"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.149362172704314,2.39907830660023,0.267647969578272,0.2,6.280043714526,386.755608496013,89,89,NA,0,FALSE,TRUE,82.2299999999814,1614,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",783.511216992025,783.597797078605
0.74436955906175,5.8971329513829,0.00321367614099367,0.025,3.80707093386602,151.102976415416,19,19,NA,0,FALSE,FALSE,17.5099999999802,1615,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",312.205952830832,312.292532917412
0.0340076652119722,4.38994774534476,0.60730958135745,0.0773113359070961,1.30071603117629,302.444476490878,56,56,NA,0,FALSE,FALSE,53.2000000000116,1616,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",614.888952981757,614.975533068337
0.305726561134426,3.62327483365747,0.477576769989605,0.105212742675369,2.70243839502044,325.100965273997,59,59,NA,0,FALSE,FALSE,53.1700000000128,1617,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",660.201930547994,660.288510634574
0.530236230951144,3.72548657044632,0.295193847858541,0.0509648323710648,3.50476705702635,312.145227764311,67,67,NA,0,FALSE,FALSE,62.890000000014,1618,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",634.290455528622,634.377035615202
0.01,4.63962092649649,0.624493914083843,0.104495912844898,5.6294880886395,290.677015577136,37,37,NA,0,FALSE,TRUE,35.0200000000186,1619,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",591.354031154272,591.440611240852
0.37405146717696,2.56544241330483,0.582720965270926,0.0588323687580057,5.5352856739147,405.990693007067,41,41,NA,0,FALSE,TRUE,38.6900000000023,1620,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",821.981386014134,822.067966100714
0.108123136037224,1.18932280167958,1.02680142335257,0.0487592400102021,4.35368322075805,462.788711083471,61,61,NA,0,FALSE,TRUE,58.0500000000175,1621,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",935.577422166941,935.664002253521
0.36181410117957,2.12088656156767,0.356993365682836,0.2,1.3322400851959,409.359013644778,78,78,NA,0,FALSE,TRUE,73.4700000000012,1622,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",828.718027289555,828.804607376135
0.658790943878308,1.54999262655068,0.798119833980286,0.0595363308870416,6.04413673291081,453.343580322497,44,44,NA,0,FALSE,FALSE,41.1900000000023,1623,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",916.687160644993,916.773740731573
0.99,0.83179690026109,1.05830110274375,0.0818158516098572,4.40691554181305,470.272286426837,77,77,NA,0,FALSE,TRUE,72.1000000000058,1624,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",950.544572853673,950.631152940253
0.414029627519823,2.27188037403881,0.493609400405565,0.0497133027334864,4.95830465533511,417.180685250042,112,112,NA,0,FALSE,FALSE,106.450000000012,1625,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",844.361370500083,844.447950586664
0.0166150204616029,3.05393067549101,0.349763089878211,0.0389363940509491,0,360.764493101712,115,115,NA,0,FALSE,TRUE,107.299999999988,1626,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",731.528986203423,731.615566290003
0.01,3.32270645977967,0.729660895317478,0.0859339642905172,2.96367614824589,359.594250944613,65,65,NA,0,FALSE,TRUE,59.8500000000058,1627,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",729.188501889226,729.275081975806
0.01,2.13709453654396,0.720617777083515,0.0400046116922054,6.22640476273304,418.789686850968,56,56,NA,0,FALSE,FALSE,51.570000000007,1628,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",847.579373701935,847.665953788515
0.576467541478086,7.98191259150346,0.310300519084316,0.025,6.280043714526,107.736948527004,34,34,NA,0,FALSE,TRUE,32.4200000000128,1629,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",225.473897054009,225.560477140589
0.445134965892067,4.69644884434555,0.49569850092815,0.103406264706073,2.68717535084211,274.639013694633,92,92,NA,0,FALSE,TRUE,85.9199999999837,1630,699,5,"fit_glaze_osc_zeta_v5_LLR_amp",559.278027389266,559.364607475846
0.960945733422885,3.05720785594453,0.846375394762825,0.0436472498156065,3.0042934389194,172.470080324739,126,126,NA,0,FALSE,TRUE,53.679999999993,1631,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",354.940160649477,355.131243452025
0.732840618654297,5.34698087323787,0.28378355708752,0.2,1.86138642825862,92.6457702950846,75,75,NA,0,FALSE,TRUE,32.640000000014,1632,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",195.291540590169,195.482623392717
0.0401043111741284,3.55109369945342,1.00652834870032,0.0796016215118565,0.387002647447904,161.202773546707,139,139,NA,0,FALSE,TRUE,58.2799999999988,1633,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",332.405547093414,332.596629895962
0.849693501297527,4.26059575447641,0.884999252003222,0.0502013533427559,0,159.664521781547,98,98,NA,0,FALSE,TRUE,40.7399999999907,1634,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",329.329043563093,329.520126365641
0.26465321048577,4.43723541722542,0.393400426807795,0.0353758646567254,3.49193855769565,126.978592858116,92,92,NA,0,FALSE,TRUE,39.3099999999977,1635,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",263.957185716231,264.148268518779
0.01,3.09656288098299,0.526324489157336,0.0422012647921282,6.280043714526,168.163246832353,57,57,NA,0,FALSE,TRUE,23.2999999999884,1636,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",346.326493664706,346.517576467254
0.069370324865259,4.00960898306306,0.585172862123635,0.0830028992034747,0.49898086660043,148.137825697911,90,90,NA,0,FALSE,TRUE,38.1600000000035,1637,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",306.275651395821,306.466734198369
0.0171774474595565,3.43127942912794,1.02900980388539,0.0263541247685758,4.53048804146847,169.742673576331,109,109,NA,0,FALSE,TRUE,46.2200000000012,1638,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",349.485347152662,349.67642995521
0.0268480331637849,2.63750125734678,0.376709848670101,0.025,1.78743487062996,178.393049261661,57,57,NA,0,FALSE,TRUE,24.1999999999825,1639,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",366.786098523322,366.97718132587
0.99,1.99746585263398,0.35432444767233,0.105767265287793,0,176.770566203158,58,58,NA,0,FALSE,TRUE,23.0699999999779,1640,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",363.541132406315,363.732215208863
0.01,1.77141757856763,0.913511678225373,0.0459661214900756,2.62437732835914,201.129229767716,76,76,NA,0,FALSE,TRUE,32.1000000000058,1641,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",412.258459535431,412.449542337979
0.0551390449575091,2.02291433752856,0.431485299017255,0.0630098135852052,2.79412720664923,194.554032309043,88,88,NA,0,FALSE,TRUE,37.7200000000012,1642,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",399.108064618085,399.299147420633
0.0138853658751626,2.33432534405379,0,0.025,0.0823831338018004,173.236902670286,34,34,NA,0,FALSE,FALSE,14.4100000000035,1643,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",356.473805340573,356.664888143121
0.01,2.68776879709497,0.781208049071919,0.0470175387595768,1.55410576025433,183.98520622906,84,84,NA,0,FALSE,TRUE,35.0199999999895,1644,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",377.97041245812,378.161495260668
0.01,3.15672100067683,0.709362543804597,0.0335269007029721,5.27052481437127,173.703187244574,70,70,NA,0,FALSE,TRUE,29.3299999999872,1645,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",357.406374489149,357.597457291696
0.01,1.58333135354545,1.32544728592041,0.0437543016362352,0,205.930232288019,78,78,NA,0,FALSE,TRUE,32.9400000000023,1646,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",421.860464576038,422.051547378586
0.0505702603443986,2.40049562400698,0.423273074419727,0.0941244511251929,5.08778217084389,179.925762383004,53,53,NA,0,FALSE,TRUE,22.359999999986,1647,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",369.851524766007,370.042607568555
0.471148213551913,1.44492626228106,3.99643703469603,0.0442938601363077,3.38692291319227,201.543097011495,62,62,NA,0,FALSE,FALSE,25.179999999993,1648,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",413.086194022991,413.277276825539
0.0566045478401337,4.30132457872592,0.38901901101556,0.067027943597792,6.280043714526,125.867611350378,104,104,NA,0,FALSE,TRUE,42.1300000000047,1649,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",261.735222700757,261.926305503304
0.99,2.91170019222212,0.750083370888919,0.025,2.11987855864217,174.914423061106,62,62,NA,0,FALSE,TRUE,25.820000000007,1650,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",359.828846122213,360.01992892476
0.99,2.78578712242135,0.770668523271773,0.101817338526752,3.11316288976715,165.364797423602,51,51,NA,0,FALSE,TRUE,21.2799999999988,1651,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",340.729594847203,340.920677649751
0.933033127534635,1.03106129174133,1.64454234237783,0.0408194667879718,2.76144936122078,212.095955455693,42,42,NA,0,FALSE,FALSE,17.4599999999919,1652,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",434.191910911385,434.382993713933
0.0675842830301877,2.06940146808475,0.555948866632497,0.054451049649994,0.783520275355044,188.401911667688,61,61,NA,0,FALSE,TRUE,25.2200000000012,1653,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",386.803823335376,386.994906137924
0.0147265534081396,3.76513732428105,0.377637087477438,0.0370186972442081,6.280043714526,145.14251211537,85,85,NA,0,FALSE,TRUE,36.0099999999802,1654,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",300.285024230741,300.476107033289
0.01,2.97803319826577,1.02517333077453,0.0375056683393025,6.280043714526,183.398563194229,70,70,NA,0,FALSE,TRUE,29.9400000000023,1655,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",376.797126388458,376.988209191006
0.0445969369420848,2.72340893574961,0.887196664247824,0.0405677559694864,4.82286867791599,184.437569275613,61,61,NA,0,FALSE,TRUE,25.5899999999965,1656,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",378.875138551227,379.066221353774
0.140330483439257,2.86940370798009,0.692224585839742,0.0574928373217172,5.08030896503085,178.889719225955,152,152,NA,0,FALSE,TRUE,65.9499999999825,1657,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",367.77943845191,367.970521254458
0.355730700725393,3.5997472610832,1.08691172289735,0.0529041146949073,1.56826929909764,167.586229288049,46,46,NA,0,FALSE,TRUE,19.4400000000023,1658,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",345.172458576097,345.363541378645
0.01,2.310911674789,0,0.2,2.79128021131431,174.794910584646,9,9,NA,0,FALSE,FALSE,3.72000000000116,1659,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",359.589821169291,359.780903971839
0.01,2.95740424312679,0.714495732967585,0.0450728321745345,6.280043714526,179.084265797198,60,60,NA,0,FALSE,TRUE,25.1699999999837,1660,320,5,"fit_glaze_osc_zeta_v5_LLR_amp",368.168531594396,368.359614396944
0.157670973862356,4.88120211926704,0.46984789120358,0.0274451406710604,2.81941322688631,180.191457909289,85,85,NA,0,FALSE,TRUE,54.4500000000116,1661,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",370.382915818578,370.509498097059
0.01,0.568807808948556,2.31143711295394,0.047377868901401,0,330.418866984862,61,61,NA,0,FALSE,FALSE,38.7399999999907,1662,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",670.837733969724,670.964316248205
0.01,5.73304663136141,0.593477620069328,0.025,3.20105906011923,155.955176385805,35,35,NA,0,FALSE,TRUE,22.5199999999895,1663,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",321.910352771611,322.036935050092
0.108061374340309,2.6987966020897,0.986838983418421,0.0739172022472844,6.25755438681604,285.135575701429,50,50,NA,0,FALSE,FALSE,31.8299999999872,1664,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",580.271151402858,580.397733681339
0.0643660237974358,1.54021608844634,0.525396090474276,0.046150826613561,0.66163467253961,310.583852463263,44,44,NA,0,FALSE,TRUE,28.3500000000058,1665,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",631.167704926527,631.294287205008
0.266164147536545,3.39223008941558,0.417323139985905,0.0509660850450101,3.17612438630846,236.260389949501,88,88,NA,0,TRUE,TRUE,56.4899999999907,1666,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",482.520779899003,482.647362177484
0.01,3.59111246518624,0.409820689880217,0.0487639228138451,0,230.406816922758,69,69,NA,0,FALSE,TRUE,44.5599999999977,1667,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",470.813633845515,470.940216123996
0.693142371078812,2.56951148519336,0.202360185872444,0.025,0.793541905544924,259.903385281961,51,51,NA,0,FALSE,TRUE,33.1100000000151,1668,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",529.806770563922,529.933352842403
0.01,3.77882210255856,0.523105640710642,0.0267228677190321,2.41993682189798,227.539143770774,75,75,NA,52,FALSE,TRUE,48.4400000000023,1669,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",465.078287541547,465.204869820028
0.01,3.34900064743616,0.877299760563612,0.040697959979286,2.33246999900846,260.342007435751,39,39,NA,0,FALSE,TRUE,25.3099999999977,1670,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",530.684014871501,530.810597149982
0.99,1.45018341163803,0.505206727880774,0.0468520138763748,3.10222330245727,304.609881089948,118,118,NA,0,FALSE,TRUE,76.2300000000105,1671,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",619.219762179896,619.346344458377
0.567269309027198,1.47827855032556,1.04324632252193,0.0657430044223652,5.9740962024337,315.318152634977,51,51,NA,0,FALSE,TRUE,33.3299999999872,1672,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",640.636305269955,640.762887548436
0.01,3.63160414218937,0,0.0538934965819418,1.15313612181741,194.498141834653,20,20,NA,0,FALSE,FALSE,12.5799999999872,1673,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",398.996283669306,399.122865947787
0.01,0.333006641947463,10,0.026235665436954,0.268016517406652,332.044995319028,56,56,NA,0,FALSE,FALSE,36.1999999999825,1674,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",674.089990638056,674.216572916537
0.0219146940389173,3.98775232971515,0.258856396058683,0.051331736451032,0,200.170974487843,89,89,NA,0,FALSE,TRUE,57.679999999993,1675,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",410.341948975685,410.468531254166
0.0554721625502838,0.01,10,0.0529203643734037,4.49446173123137,332.732104743394,58,58,NA,0,FALSE,TRUE,37.2900000000081,1676,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",675.464209486788,675.590791765269
0.01,3.705472441061,0,0.104527478355813,5.60923744744145,190.648173004292,34,34,NA,0,FALSE,FALSE,21.8500000000058,1677,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",391.296346008583,391.422928287064
0.140715338886174,1.78729326188363,0.547344733786095,0.0465447020850021,4.34320699906357,302.325902451324,59,59,NA,0,FALSE,TRUE,37.6499999999942,1678,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",614.651804902648,614.778387181129
0.266209888518547,3.2589843175828,0,0.0250823402185854,2.704763726056,214.34032884765,17,17,NA,0,FALSE,FALSE,11,1679,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",438.680657695301,438.807239973782
0.161546393304221,3.25428252886268,0.80457585515148,0.0399603451229091,5.83013081218164,258.005829939969,64,64,NA,0,FALSE,TRUE,40.4499999999825,1680,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",526.011659879937,526.138242158418
0.0547735742129459,3.34712068825494,0.24764676508881,0.113663603205941,6.280043714526,229.346165490842,70,70,NA,0,FALSE,TRUE,45.320000000007,1681,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",468.692330981684,468.818913260165
0.552393150919226,1.58108117702792,0.770239081557141,0.025,5.46232181877063,309.95369160826,43,43,NA,0,FALSE,TRUE,28.179999999993,1682,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",629.907383216519,630.033965495
0.01,2.64767291902202,0.976364731748017,0.0491754419450836,3.34187065704199,283.883757533646,31,31,NA,0,FALSE,FALSE,20.359999999986,1683,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",577.767515067291,577.894097345772
0.99,0.66648212220197,4.38776105780037,0.0521918510783457,1.73147475073114,328.954730412503,90,90,NA,52,FALSE,FALSE,59.4400000000023,1684,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",667.909460825006,668.036043103487
0.309473139505611,4.71711303167666,0.582493754616859,0.128373340899317,2.60909832975803,192.077053211703,142,142,NA,0,FALSE,TRUE,92.6999999999825,1685,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",394.154106423407,394.280688701888
0.758040926375192,4.32972534721031,0.687988792686331,0.2,2.21487676998624,217.612894544029,41,41,NA,0,FALSE,TRUE,26.2399999999907,1686,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",445.225789088059,445.35237136654
0.275414060796953,3.87831819065631,0.321518686751917,0.025,5.62146621633693,210.62273259929,78,78,NA,0,FALSE,TRUE,44.7099999999919,1687,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",431.24546519858,431.372047477061
0.184534168287651,3.84321299595066,0.477464389697514,0.0319297301382576,3.94830099975175,220.146739598185,52,52,NA,0,FALSE,FALSE,29.6300000000047,1688,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",450.29347919637,450.420061474851
0.537356483404306,2.18913162666802,0.826022896045802,0.2,3.71395580801127,293.844959506689,22,22,NA,0,FALSE,TRUE,12.5899999999965,1689,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",597.689919013378,597.816501291859
0.149996484259532,4.54995622766496,0.26925445443763,0.0333366518724035,1.5908842267197,174.969144506514,82,82,NA,0,FALSE,TRUE,46.9400000000023,1690,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",359.938289013029,360.06487129151
0.0229458841257336,2.91408567700673,0.913002835212005,0.0482308343713123,0.682991312669021,274.841712502519,111,111,NA,0,FALSE,TRUE,64.390000000014,1691,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",559.683425005038,559.810007283519
0.99,0.967982541281673,10,0.025,2.85370041549406,322.898969180713,66,66,NA,0,FALSE,TRUE,37.789999999979,1692,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",655.797938361427,655.924520639908
0.101861995966473,3.24316517833429,0.682031938303045,0.0811734182023984,4.35921007890222,254.723843055787,67,67,NA,0,FALSE,TRUE,38.75,1693,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",519.447686111574,519.574268390055
0.196464308782085,4.80281787915668,0.652354372640713,0.0301083638976252,1.59301180010727,197.678136184176,123,123,NA,0,FALSE,TRUE,71.0799999999872,1694,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",405.356272368352,405.482854646833
0.01,2.98798207180838,0,0.025,4.47560780399805,228.798976769831,21,21,NA,0,FALSE,FALSE,12.0799999999872,1695,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",467.597953539661,467.724535818142
0.137984420272584,2.25302828168366,0.961130060315369,0.0701361593155379,1.58560276807683,295.093908101596,93,93,NA,0,FALSE,TRUE,53.9200000000128,1696,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",600.187816203192,600.314398481673
0.01,0.01,1.32478741410567,0.0337166546659058,0.656557623052713,332.718357645602,20,20,NA,0,FALSE,TRUE,11.6300000000047,1697,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",675.436715291204,675.563297569685
0.0426151380410829,5.48477256841873,0.406207340375362,0.025,5.27802886962583,151.531277865406,56,56,NA,0,FALSE,TRUE,32.1900000000023,1698,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",313.062555730812,313.189138009293
0.01,4.08536500317075,0,0.0619809167945104,1.5652471906283,171.000371240302,28,28,NA,0,FALSE,FALSE,15.9899999999907,1699,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",352.000742480605,352.127324759086
0.0223686277665283,5.35341791959788,0.211215513659949,0.179491545910299,0,136.954093560765,59,59,NA,0,FALSE,TRUE,33.9400000000023,1700,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",283.90818712153,284.034769400011
0.0561806739898814,3.35652280947627,0.13495803869849,0.0775503036589352,1.00431837979944,218.585151911822,76,76,NA,0,FALSE,TRUE,44.0200000000186,1701,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",447.170303823644,447.296886102125
0.425741808678808,5.08034493086992,0.397540599793717,0.0473401161739911,5.25334173569842,170.997926335829,59,59,NA,0,FALSE,FALSE,34.429999999993,1702,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",351.995852671659,352.12243495014
0.187095921876287,2.76476295230456,0.00262437388303177,0.025,0.858204425543944,240.677233778694,26,26,NA,0,FALSE,FALSE,14.5599999999977,1703,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",491.354467557389,491.48104983587
0.0143907627546455,2.24970362105656,0,0.0862268265735986,5.24133052033578,267.485171437395,56,56,NA,0,FALSE,FALSE,32.5800000000163,1704,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",544.970342874791,545.096925153272
0.0285250400921487,7.32742826085469,0.670600742646715,0.122257274755507,6.24792622902139,116.723321859362,42,42,NA,0,FALSE,TRUE,23.9199999999837,1705,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",243.446643718724,243.573225997205
0.01,2.18414799409926,0.497667750474357,0.0371499126848077,1.83654025841839,289.124308384164,49,49,NA,0,FALSE,FALSE,27.820000000007,1706,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",588.248616768328,588.375199046809
0.126656090872984,1.86039197474033,1.89408487376996,0.0509363301270353,3.01233999369579,310.193496954165,93,93,NA,0,FALSE,FALSE,53.640000000014,1707,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",630.386993908331,630.513576186812
0.0305824218175305,2.53230731554758,0.230390863627255,0.119172577885281,3.45748188424805,266.01157847712,87,87,NA,52,FALSE,TRUE,50.5,1708,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",542.02315695424,542.149739232721
0.99,0.736961139418305,0.876747878734839,0.025,0.261446459691883,327.200273339422,42,42,NA,0,FALSE,TRUE,24.0199999999895,1709,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",664.400546678843,664.527128957324
0.0110801165484645,4.79142773422494,0.236540657425648,0.2,0.408981297314477,161.529669884647,40,40,NA,0,FALSE,TRUE,23.0799999999872,1710,480,5,"fit_glaze_osc_zeta_v5_LLR_amp",333.059339769293,333.185922047774
