"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.39331077021078,0.556978967010171,3.14593065085914,0.0590130319759518,1.90002149277331,5.04881970734544,610.481532249576,101,101,NA,52,FALSE,FALSE,63.8800000000047,161,6,1065,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1232.96306449915,1233.04245958422
0.381962341169109,0.430443035601854,1.64677635671216,0.0667632322522303,2.25963801018526,5.05127777490303,812.443144735287,68,68,NA,0,FALSE,FALSE,55.7399999999907,161,7,1352,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1636.88628947057,1636.94874300217
0.499971022070056,0.662511192222083,1.04659714422296,0.106873704799187,3.07663160691015,5.07610497855367,505.032930241555,30,30,NA,0,TRUE,FALSE,16.1000000000058,161,8,909,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1022.06586048311,1022.15898686892
0.400693052437469,0.607618736010437,3.57230528150236,0.0397034399121165,2.09126534060533,5.11611735271258,775.23307530048,85,85,NA,52,FALSE,FALSE,72.5200000000186,161,9,1395,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1562.46615060096,1562.52666933295
0.433966175944256,0.746918088275475,3.3282338430559,0.0517123505404702,4.13155592944093,4.93816270907413,563.830819354834,132,132,NA,0,FALSE,FALSE,80.1100000000151,161,10,1029,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1139.66163870967,1139.74383049049
0.602384715935217,1.198710685247,1.50211480601439,0.2,4.08239212072317,4.94396693452174,361.382045787934,107,107,NA,1,FALSE,TRUE,48.0599999999977,161,11,750,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",734.764091575867,734.877146757563
0.465770413810151,1.32026543850734,10,0.0323811090579657,3.42258137976298,4.58905798189937,400.250225706628,75,75,NA,0,FALSE,FALSE,36.3199999999779,161,13,825,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",812.500451413256,812.603140899808
0.493091075048263,1.59034321322176,1.03029249533692,0.0461538810738197,3.33337814793329,5.05500264992611,511.013761701593,39,39,NA,0,FALSE,FALSE,27.5299999999988,161,14,1166,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1034.02752340319,1034.09999967584
0.522242473712708,1.08031876941877,2.90828094224002,0.0289660984693594,1.99898072217217,5.16713023293885,371.434437593409,69,69,NA,0,FALSE,FALSE,29.5599999999977,161,15,741,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",754.868875186819,754.983316603712
0.521543806774799,0.906940085931477,1.0203758196106,0.0488600635888978,3.18893844921502,5.19929241603608,733.64267873448,38,38,NA,0,FALSE,FALSE,33.0499999999884,161,16,1439,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1479.28535746896,1479.34401668684
0.593906625631905,1.04322756993963,1.07749972318177,0.0543402416134602,3.0757314777063,4.9839782865404,301.43203322979,35,35,NA,0,FALSE,FALSE,12.3699999999953,161,17,615,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",614.86406645958,615.002224354317
0.518896503142072,1.59582048663758,1.11874923544368,0.130330111697323,3.25460757368486,5.35288542571873,719.078116140539,31,31,NA,0,FALSE,FALSE,31.679999999993,161,18,1671,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1450.15623228108,1450.20671305031
0.464054828925759,1.42592071255996,3.80292333370554,0.029414346303756,2.90895933802352,5.18463087926505,570.130946175957,114,114,NA,52,FALSE,FALSE,86.3500000000058,161,19,1232,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1152.26189235191,1152.33046378048
0.574470393440327,1.51962634871482,1.0521383921884,0.0919617537452082,2.94843013058555,5.29142936065682,508.550893043559,45,45,NA,0,FALSE,FALSE,30.8099999999977,161,20,1146,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1029.10178608712,1029.17553498967
0.546429160253082,1.52208200236399,1.43788724012988,0.0695443960600079,3.23579908497126,4.93203784778653,724.588602153058,76,76,NA,0,FALSE,FALSE,74.2999999999884,161,21,1595,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1461.17720430612,1461.23010103156
0.571704432034256,0.516249808233695,2.12040156878354,0.0306371683609071,1.79729752599244,5.02059418047792,301.932830372255,58,58,NA,0,FALSE,FALSE,17.1199999999953,161,22,513,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",615.865660744511,616.031668649649
0.0743257100104645,0.320663264740156,3.01560057107791,0.0637866071658766,0,10,40.5320850223257,95,95,NA,0,FALSE,TRUE,4.38000000000466,161,51,84,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",93.0641700446514,94.1550791355605
0.399567657738308,1.02345682391063,10,0.0348214141357487,5.24131260616647,9.38860416672482,47.0756939426833,99,99,NA,0,FALSE,FALSE,6.20000000001164,161,56,108,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",106.151387885367,106.983071053684
0.428935688538368,0.4575822902855,3.43086124408307,0.120536864792362,2.25052813454255,3.97752797771966,464.214069401224,54,54,NA,0,FALSE,FALSE,29.5599999999977,162,8,926,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",940.428138802449,940.519542502123
0.37908886429363,0.601526375263322,1.01083817758932,0.061447611896342,3.07984884755227,5.084914362975,417.101087879184,41,41,NA,0,FALSE,FALSE,19.9200000000128,162,9,827,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",846.202175758368,846.304614782758
0.396197067806607,0.586478056555221,1.00547510092742,0.025,3.19871215933512,5.07873581085198,516.87273065823,19,19,NA,0,FALSE,FALSE,10.8099999999977,162,10,953,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1045.74546131646,1045.83425624247
0.50092638610643,0.545771843319903,0.996053140034206,0.025,3.1843820481374,5.06301872121218,513.948196181492,23,23,NA,0,FALSE,FALSE,12.6900000000023,162,11,903,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1039.89639236298,1039.99014236298
0.471062409486003,2.02918383052931,1.06563458922591,0.0680935238951035,3.30507963148556,4.82267850766951,341.261919855127,47,47,NA,0,FALSE,FALSE,22.8699999999953,162,12,830,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",694.523839710253,694.625905323862
0.458904814075655,1.63856425096768,0.805901641808161,0.0336236553760668,5.48418022637911,4.82310547316903,473.675821769744,85,85,NA,0,FALSE,FALSE,52.820000000007,162,13,1043,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",959.351643539488,959.432724620569
0.458628828269713,2.48633606341575,5.9072603507657,0.0250000000000005,3.5885900269044,3.5574411439335,516.508617413747,113,113,NA,0,FALSE,FALSE,80.9199999999837,162,14,1200,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1045.01723482749,1045.08764555675
0.438917036025762,0.340992387917659,1.06607114324014,0.0331189092152946,3.0562228684966,5.04597429351818,387.76382190288,43,43,NA,0,FALSE,FALSE,18.6300000000047,163,7,746,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",787.52764380576,787.641310923487
0.395679740869225,0.396173011467454,1.00866367693455,0.192398313462315,3.13892203870629,5.05211915107001,239.986934032688,39,39,NA,0,FALSE,FALSE,11.4100000000035,163,9,513,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",491.973868065376,492.139875970515
0.514500731685795,0.38652273402139,1.02402077755914,0.0856069704426283,3.15014631987675,5.05905233916272,293.962040148095,27,27,NA,0,TRUE,FALSE,9.60999999998603,163,10,609,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",599.924080296191,600.063615179912
0.50435421300125,0.451353532941665,1.00547378384815,0.199682439313487,3.20859403413723,5.08357924818959,320.733309542922,33,33,NA,0,FALSE,FALSE,14.070000000007,163,11,729,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",653.466619085844,653.582962576148
0.638006037064965,1.05318947315692,10,0.0474662479068002,4.89569307051242,5.10236874086996,106.662226273357,112,112,NA,0,FALSE,FALSE,26.890000000014,163,12,414,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",225.324452546713,225.530840753101
0.573166553897482,0.670227897882291,1.02153429618377,0.0296842326028894,3.19636401908071,5.03862454025579,254.378490583087,35,35,NA,0,FALSE,FALSE,12.6000000000058,163,13,634,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",520.756981166173,520.890952458039
0.566625714680915,0.72423943145897,4.25619713326511,0.0415085399354692,3.84722907021753,5.09382763136156,455.331775175292,98,98,NA,52,FALSE,FALSE,51.5099999999802,163,14,889,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",922.663550350584,922.758788445822
0.548398081325793,0.867774357097513,2.30705579758027,0.0392088161401992,1.28392219409206,5.16199039462973,379.206940721196,114,114,NA,0,FALSE,FALSE,48.8300000000163,163,15,730,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",770.413881442392,770.530064015006
0.376528508104346,0.340544530966078,3.51566592508479,0.094323111245077,2.50614934608438,5.04969380872903,245.420372884416,80,80,NA,0,FALSE,FALSE,22.2200000000012,164,9,478,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",502.840745768831,503.019089717876
0.49681521748625,0.361740817573565,1.01092076484456,0.0372134599096276,3.07309456311255,5.02485411128485,256.125059680917,38,38,NA,0,TRUE,FALSE,9.94000000000233,164,10,457,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",524.250119361833,524.4367860285
0.522078973855066,0.558096322272475,1.03195500293638,0.0507362816199942,3.08715212151332,5.03795390271168,189.005674548192,33,33,NA,0,FALSE,FALSE,7.77999999999884,164,11,405,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",390.011349096385,390.222404372767
0.601245985106642,0.526948935323986,1.0436884816358,0.0278724623879937,3.07657114738564,5.07979146452467,275.890995689218,48,48,NA,0,FALSE,FALSE,16.179999999993,164,12,591,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",563.781991378435,563.925826994874
0.526528946440054,0.542336695932587,3.58206492619407,0.0412420477460486,1.82249754043228,5.01377962367452,334.212993965538,64,64,NA,0,FALSE,FALSE,23.2200000000012,164,14,628,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",680.425987931077,680.56125363156
0.401971315635345,0.478114952897157,0.0548690177909975,0.2,3.88104781558391,5.0402533916355,432.563157037728,33,33,NA,0,FALSE,FALSE,14.4400000000023,164,15,747,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",877.126314075456,877.239827588969
0.611782811511918,0.786799630733628,2.40713200557155,0.025,1.32025706159369,5.06586954939581,219.498767907877,116,116,NA,1,FALSE,TRUE,28.5599999999977,164,16,425,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",450.997535815755,451.198492753554
0.600234953667851,0.665852666066841,10,0.0679750496181126,1.08463516509195,4.84845285385699,253.685928787213,132,132,NA,0,FALSE,FALSE,34.2200000000012,164,17,449,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",519.371857574425,519.561902823294
0.473300781081871,1.79700960661517,0.458299475639977,0.0257009197981436,3.03565634857046,5.0433105669494,345.235135708368,48,48,NA,0,FALSE,FALSE,23.4799999999814,164,18,828,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",702.470271416737,702.57258566765
0.596020072174923,0.611580020644626,5.44523115668564,0.080989398197342,2.42644530124776,5.05798867655898,356.09664384488,72,72,NA,0,FALSE,FALSE,26.5899999999965,164,19,633,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",724.19328768976,724.327472993274
0.561387890694266,0.874116404833549,1.05607028286655,0.051761643365277,3.14542067067832,5.04907111143467,299.021935113535,50,50,NA,0,FALSE,FALSE,16.8999999999942,164,20,584,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",610.043870227071,610.189450816325
0.485634309658451,1.10319596649671,5.42965440405843,0.0254165767394686,3.58761395566022,4.99438325694382,347.722858193764,270,270,NA,0,FALSE,FALSE,113.419999999984,164,21,723,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",707.445716387527,707.563034823282
0.58240585548969,1.34064148782883,3.24036294483809,0.0477686219116053,2.14090476391568,5.19492630056617,308.064251212782,94,94,NA,52,FALSE,FALSE,36.4599999999919,164,22,670,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",628.128502425563,628.255199258143
0.56261360096447,1.89310114736329,1.71507130910534,0.029257221860474,0,4.38486864907726,234.690653173378,99,99,NA,0,FALSE,TRUE,31.25,164,23,549,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",481.381306346756,481.536287896572
0.603994703135337,0.84102028167246,1.32211313771788,0.025,2.2173632538977,4.99767171790477,339.749323687105,94,94,NA,0,FALSE,FALSE,35.390000000014,164,24,649,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",691.49864737421,691.629488495705
0.461887455997411,0.359542687439738,1.15113029149316,0.0581600982406468,1.60390995155939,5.03322446267472,471.346454704304,64,64,NA,0,FALSE,FALSE,35.2000000000116,165,37,935,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",954.692909408609,954.783426649988
0.394807112837176,0.294954232045796,4.47790353767901,0.0345135873051177,2.12351953826187,5.03049265572373,220.615542879985,111,111,NA,52,FALSE,FALSE,24.9700000000012,165,39,393,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",453.231085759969,453.44870234028
0.442365608892419,0.333490080800015,1.00015012809357,0.186333990656034,3.19357957070942,5.05796788095942,455.834566051267,28,28,NA,0,FALSE,FALSE,13.8899999999849,165,40,846,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",923.669132102533,923.769251292045
0.500760276958498,0.344931309002618,1.02534484869937,0.2,3.16024717533548,5.03951920318925,235.245852714807,21,21,NA,0,FALSE,FALSE,5.27999999999884,166,7,451,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",482.491705429613,482.680894618802
0.625225677180746,0.420655915713111,3.64119550953885,0.0414275554738351,2.14046515120449,4.99888564686042,212.943191264982,94,94,NA,0,FALSE,FALSE,24.2999999999884,166,8,454,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",437.886382529964,438.074301993051
0.498529937764492,0.434324269549044,1.03094967861136,0.025,3.14544267881056,5.04665045294482,187.635771488849,25,25,NA,0,FALSE,FALSE,5.79000000000815,166,10,420,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",387.271542977699,387.474932808207
0.540152986793558,0.391106503421122,0.0547310381916829,0.025,2.3525874927894,5.04169565754293,219.8740365248,30,30,NA,0,FALSE,FALSE,7.95000000001164,166,11,469,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",451.7480730496,451.929891231418
0.60899973053456,0.461637234856111,4.15082077596284,0.0336182386018257,0.899207751807672,5.10080426187108,293.575748343794,67,67,NA,0,FALSE,FALSE,26.0799999999872,166,12,669,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",599.151496687589,599.278384905111
0.542357109115381,0.793607268525995,6.8969235298035,0.0263060525447351,4.88336040659515,5.96093734607985,188.936233305737,67,67,NA,0,FALSE,FALSE,19.7799999999988,166,13,519,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",389.872466611474,390.036529111474
0.628954491375407,0.46388310669534,2.76593995478277,0.115275431162839,3.36374503035057,4.99092162707123,296.891683122369,79,79,NA,0,FALSE,FALSE,23.2700000000186,166,14,509,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",605.783366244739,605.950696922029
0.451902796172313,0.831801960115899,3.45266878854392,0.0254510889893752,3.91685342602344,5.03745698711194,257.183791724342,159,159,NA,52,FALSE,FALSE,45.960000000021,166,15,503,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",526.367583448684,526.536938287393
0.357725448975173,0.461094819731094,9.40683161696803,0.0778570944911549,1.05263642516158,5.43646140477976,275.075021014139,80,80,NA,0,FALSE,FALSE,21.5200000000186,166,16,467,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",562.150042028279,562.332650723931
0.381762427802005,0.48083845561677,7.83546666289703,0.0279828973525075,3.44585170546306,4.95321062511989,300.326766765051,122,122,NA,0,FALSE,FALSE,36.3699999999953,166,17,514,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",612.653533530102,612.819214003474
0.597012018763664,0.512577626867681,8.60191622157388,0.025,0.828717858550275,4.97001178104242,436.459307863992,128,128,NA,1,FALSE,FALSE,56.390000000014,166,18,750,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",884.918615727983,885.031670909679
0.232952664815592,0.284443952129826,4.47931612427582,0.0447811616853302,3.1998306990016,5.02492372063884,170.470215859926,136,136,NA,1,FALSE,FALSE,23.7900000000081,167,34,310,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",352.940431719853,353.217659442625
0.498174920344256,0.474310546047338,1.01918744964876,0.0377283678836234,3.19055956213684,5.05016301320392,146.876949386028,31,31,NA,0,TRUE,FALSE,5.47000000000116,167,39,329,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",305.753898772055,306.014768337273
0.620151572252175,0.369276532197534,5.93508993762152,0.104503309932037,2.2340485330762,5.04345061204793,290.577647084373,169,169,NA,52,FALSE,FALSE,50.8999999999942,167,40,522,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",593.155294168746,593.318400964862
0.239013963154445,0.364700961033966,3.61445812063395,0.073107669730859,5.24958476734975,5.00921617378346,188.214484786382,75,75,NA,0,FALSE,FALSE,14.539999999979,167,41,344,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",388.428969572765,388.678227733002
0.318997405559796,0.441553741612188,3.31330241389779,0.0958266706485065,3.88932127077254,5.01240973453181,179.327424934856,53,53,NA,0,FALSE,FALSE,10.359999999986,167,42,339,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",370.654849869712,370.907861917904
0.686254760586077,0.425591767787926,3.68986432148546,0.0277001445350624,3.6608262377472,5.26413234823885,211.849165795885,84,84,NA,0,FALSE,FALSE,19.9900000000198,167,43,411,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",435.698331591771,435.90625238385
0.431344885276431,0.486236128981134,1.02909932403886,0.0493966154183904,3.13858171280031,5.03591071097785,250.544256381338,34,34,NA,0,FALSE,FALSE,8.52999999999884,167,44,449,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",513.088512762677,513.278558011545
0.664837493827174,0.452554662757493,2.64179789793681,0.0785323906161363,2.51153097620578,5.01206560799089,304.464968788109,133,133,NA,0,FALSE,FALSE,39.5,167,45,510,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",620.929937576218,621.096935588147
0.379101032881874,0.397633392188705,4.08677575146354,0.044088724411146,2.27011940331577,5.00874594026616,396.106023976611,61,61,NA,0,FALSE,FALSE,22.8800000000047,167,46,649,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",804.212047953221,804.342889074716
0.654685546590461,0.583376061389825,4.29166746767813,0.0392564799065158,2.88318477638498,5.01007235659034,277.033474678538,120,120,NA,0,FALSE,FALSE,34.9200000000128,167,47,498,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",566.066949357077,566.238028786812
0.496106331523899,0.58024784355642,1.04301433941038,0.025,3.0791055017548,5.0228514681199,315.064360168291,22,22,NA,0,FALSE,FALSE,7.3300000000163,167,49,563,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",642.128720336583,642.279799473274
0.41366463000601,0.390083117450121,3.16940770855915,0.0362573753078108,3.20811442773629,5.01846935022209,287.956408618394,64,64,NA,0,FALSE,FALSE,17.2200000000012,167,50,468,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",587.912817236789,588.095029818134
0.371386844248465,0.619088463010382,4.98818391182882,0.0350051568681809,0.936665318011894,3.13317873285533,532.460539679955,122,122,NA,52,FALSE,FALSE,63.1399999999849,167,51,864,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1076.92107935991,1077.01909569597
0.3889804107815,0.421017770076368,3.78607398761862,0.0272492176295204,4.56222030051637,5.02964072577076,513.294223575134,70,70,NA,0,FALSE,FALSE,36.6399999999849,167,52,854,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1038.58844715027,1038.68762070399
0.585409488482144,0.37689518970352,6.72951824510337,0.0707243905425033,2.04263646860029,5.13660732033309,347.322111134072,69,69,NA,0,FALSE,FALSE,27.8300000000163,168,4,688,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",706.644222268144,706.767570285765
0.541862257216825,0.635935805337006,2.10187080482033,0.025,2.12159150695396,5.08803616304823,313.237145019859,108,108,NA,1,FALSE,FALSE,41.2999999999884,168,5,651,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",638.474290039718,638.604724822326
0.430873965157736,0.812805948976218,10,0.025,4.05073859043495,5.07251713135742,453.468628838814,131,131,NA,1,FALSE,TRUE,67.3199999999779,168,6,866,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",918.937257677627,919.035045803355
0.55401302859674,0.823533521238966,4.03400746114504,0.13495867479974,5.03023484214096,5.42958587267076,279.13461457086,82,82,NA,0,FALSE,FALSE,25.7400000000198,168,7,537,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",570.269229141721,570.427719707758
0.545064645656121,1.25528273600963,5.12246723089767,0.0374409871985729,3.62328881116161,5.12662925885487,349.516635827112,76,76,NA,52,FALSE,FALSE,32.5599999999977,168,8,737,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",711.033271654224,711.148340147375
0.637644837428521,0.597214123356793,4.24420912093336,0.0897400911593359,0.384252704448222,5.04479431274093,113.728478513739,120,120,NA,52,FALSE,FALSE,20.679999999993,170,3,297,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",239.456957027478,239.746612199891
0.55607506698342,0.652405722104144,1.55396952380989,0.025,2.00547354805649,5.07449268791372,212.795418854305,106,106,NA,1,FALSE,FALSE,30.2799999999988,170,4,498,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",437.590837708609,437.761917138345
0.441178205576046,0.755688602041837,10,0.105400904103772,1.03674961990732,5.39312498472455,206.612203557813,76,76,NA,0,FALSE,FALSE,18.25,170,5,424,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",425.224407115626,425.425845964547
0.546753915813475,1.20010685108165,6.97181918647036,0.0560355295605153,5.52954512855441,4.95684341311643,210.279961631509,96,96,NA,0,FALSE,FALSE,24.8800000000047,170,6,437,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",432.559923263017,432.755272100227
0.53442659621115,3.12883146606394,9.93415030243406,0.0932748135741132,2.81001974517046,3.28143429211355,165.081979184702,75,75,NA,0,FALSE,FALSE,20.6499999999942,170,7,452,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",342.163958369404,342.352722414347
0.532541010840892,1.5280644049661,1.45816483387587,0.0810460008768164,5.3030267411211,10,145.390172113294,118,118,NA,0,FALSE,FALSE,31.3899999999849,170,8,458,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",302.780344226588,302.966596998206
0.585549824133924,2.62866346929083,3.2876450707632,0.0542595798175964,0,4.5427191081425,174.947101141932,58,58,NA,0,FALSE,FALSE,15.609999999986,170,9,468,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",361.894202283864,362.076414865209
0.567218286182596,0.35139812452029,1.0342358456111,0.0304482953567411,3.14070494525118,5.0374079229678,274.359881809942,35,35,NA,0,FALSE,FALSE,10.6999999999825,171,16,529,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",560.719763619884,560.880683160114
0.592926721187194,0.350833087881182,5.86934567047054,0.0783656028982553,2.83607221077193,5.04568824554747,346.372242077398,103,103,NA,0,FALSE,FALSE,40.4700000000012,171,19,670,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",704.744484154797,704.871180987376
0.496874974528327,0.452786302154713,1.01602349260103,0.2,3.03584794914952,5.08839369824375,423.553080660561,16,16,NA,0,FALSE,FALSE,8.07000000000698,171,20,842,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",859.106161321123,859.206760123518
0.643780358202316,0.680397403592313,3.8078590813662,0.0571424100928065,3.14442297126119,5.084796225457,252.237035935374,99,99,NA,0,FALSE,FALSE,28.609999999986,171,21,505,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",516.474071870747,516.642746569542
0.368962541030975,0.725679820823367,10,0.025,3.57779003263811,5.81179990375092,313.776043925407,134,134,NA,1,FALSE,TRUE,47.4100000000035,171,22,609,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",639.552087850813,639.691622734534
0.382352281551044,0.47653931849084,5.36145235913811,0.0395032251932305,1.90632093637345,4.98457260831821,412.305915247973,125,125,NA,52,FALSE,FALSE,50.5199999999895,171,23,691,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",836.611830495946,836.73463751349
0.550412634117164,0.630056509946061,1.05153607274825,0.0418286729932816,3.05292148231589,5.01498188173414,473.434761668805,43,43,NA,0,FALSE,FALSE,21.3500000000058,171,24,848,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",958.86952333761,958.969404431546
0.586878862219104,0.625359260988323,10,0.2,3.18647941242316,4.77958696640604,289.418913498961,108,108,NA,1,FALSE,TRUE,32,171,25,512,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",590.837826997922,591.004163631585
0.395213745001716,1.06215035391761,6.92467731307438,0.155525914913327,2.5009800869946,4.9734830126329,353.971781016389,86,86,NA,0,FALSE,FALSE,34.8000000000175,171,26,692,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",719.943562032777,720.066189770003
0.533132834660263,0.521644805182884,1.07108689429068,0.0347083036035865,3.15903369656667,5.01426756865709,523.612882682584,44,44,NA,0,FALSE,FALSE,24.429999999993,171,27,915,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1059.22576536517,1059.31827637838
0.486118326348,0.553061550053269,1.03979442913141,0.0727413972821778,3.32902080344024,5.07604125399224,616.265631771909,31,31,NA,0,FALSE,FALSE,20.0799999999872,171,28,1087,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",1244.53126354382,1244.6090413216
0.586328207585919,0.33540036840553,1.0364107704511,0.0478707207232959,3.19428921385582,5.05908553546399,388.315282678065,40,40,NA,0,FALSE,FALSE,17.6600000000035,173,17,751,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",788.630565356131,788.743468581937
0.559044521015238,0.655315724290541,3.58756259634905,0.0263110992678398,3.87898659751594,5.36483432557192,160.336156662665,95,95,NA,52,FALSE,FALSE,25.0800000000163,173,18,460,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",332.67231332533,332.857743788906
0.594464519165538,0.455760048309377,3.55757120250339,0.025,3.77398225698716,5.09168165787182,423.35369595134,107,107,NA,1,FALSE,FALSE,53.0499999999884,173,20,842,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",858.707391902681,858.807990705076
0.643797304562171,0.741905036057004,1.961626766339,0.0553269487780107,5.4120093800148,5.02863274839892,352.075619854779,74,74,NA,0,FALSE,FALSE,29.359999999986,173,21,674,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",716.151239709558,716.277176741042
0.583861631818749,1.1307560790356,2.98627037773273,0.0574592101013954,3.98683816413622,5.04120732402453,255.209808845259,73,73,NA,0,FALSE,FALSE,23,173,22,537,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",522.419617690518,522.578108256556
0.535832185954677,0.673607785339987,0,0.025,3.87239951397803,4.97133163400732,42.3428308711589,27,27,NA,0,TRUE,FALSE,1.19000000000233,173,38,81,6,"fit_glaze_osc_zeta_v4_Prior_amp_mouse",96.6856617423178,97.820796877453
