"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.690690130504013,2.61820776890099,2.64268125556646,0.0262126924233963,3.96200715138752,242.619054545774,91,91,NA,0,FALSE,FALSE,24.4199999999983,1885,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",495.238109091548,495.364691370029
0.734108246115065,2.73754472800134,7.46420698446678,0.0409531969358536,1.5456464213928,242.385848952077,65,65,NA,0,FALSE,FALSE,16.760000000002,1886,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",494.771697904153,494.898280182634
0.644399210305943,4.7389939807886,10,0.025,4.25752282578587,142.38075655626,82,82,NA,0,FALSE,TRUE,22.4500000000007,1887,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",294.76151311252,294.888095391001
0.99,0.126690670156509,0.994632294744531,0.0290678557288293,3.39780998519226,331.840904372337,68,68,NA,0,FALSE,TRUE,18.4500000000007,1888,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",673.681808744673,673.808391023154
0.386176089894812,3.10042096538012,1.38605340138583,0.2,6.280043714526,222.818720566027,54,54,NA,0,FALSE,TRUE,14.6599999999999,1889,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",455.637441132054,455.764023410535
0.451302526795506,2.93202186541679,5.6304955632905,0.0539923012718901,5.02068632689389,231.406681651203,67,67,NA,0,FALSE,FALSE,18.5999999999985,1890,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",472.813363302405,472.939945580886
0.6306472689539,1.88100638653324,3.11350650354373,0.0603283764051688,6.27556189063968,284.088736534872,127,127,NA,52,FALSE,FALSE,33.6999999999971,1891,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",578.177473069744,578.304055348225
0.394915564130592,3.69795912337496,10,0.025,5.09672154065828,192.392862767792,108,108,NA,1,FALSE,TRUE,29.7299999999996,1892,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",394.785725535584,394.912307814065
0.813822855210117,3.86164715996497,0.999744533918001,0.2,6.280043714526,192.563428941596,37,37,NA,0,FALSE,TRUE,10.1100000000006,1893,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",395.126857883191,395.253440161672
0.717143185003554,2.94226793072312,2.89807630379009,0.190353255261576,0.482181576997596,230.611211175108,57,57,NA,0,FALSE,FALSE,15.4400000000023,1894,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",471.222422350216,471.349004628697
0.611156746477949,2.04120491105996,5.64196348993224,0.0357896797249054,2.81590518148987,277.596054128965,63,63,NA,0,FALSE,FALSE,16.869999999999,1895,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",565.19210825793,565.318690536411
0.609054988117066,2.22533338155944,4.71987360276509,0.0520790088989181,5.4847919709727,269.726600267753,105,105,NA,52,FALSE,FALSE,28.4400000000023,1896,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",549.453200535506,549.579782813987
0.313938712459699,2.74269255076796,10,0.025,1.46593170490571,240.694534428313,81,81,NA,0,FALSE,TRUE,22.25,1897,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",491.389068856627,491.515651135108
0.562192812856167,3.32449621714332,0.579230386105119,0.2,2.35726944953198,210.712017794689,21,21,NA,0,FALSE,TRUE,5.88000000000102,1898,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",431.424035589378,431.550617867859
0.756703597980076,3.11168808964997,10,0.0430423202732982,0,220.478231002306,114,114,NA,0,FALSE,TRUE,31.5800000000017,1899,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",450.956462004611,451.083044283092
0.452492027161587,3.44709063398479,1.00207892763894,0.0617756976860846,0.264575397210055,204.369776722889,41,41,NA,0,FALSE,FALSE,10.7799999999988,1900,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",418.739553445778,418.866135724259
0.333802766389803,2.66577623235732,2.01131927023709,0.0927357012300556,6.280043714526,242.343637974819,93,93,NA,0,FALSE,TRUE,25.1899999999987,1901,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",494.687275949637,494.813858228118
0.443701891643756,3.51519515649962,2.12679546382272,0.0574548969704561,0,200.712293923515,61,61,NA,0,FALSE,TRUE,16.4799999999996,1902,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",411.42458784703,411.551170125511
0.213923038870294,2.58635541111622,2.04147556594273,0.148501721421778,3.58010910392447,248.86831420259,51,51,NA,0,FALSE,TRUE,13.9799999999996,1903,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",507.736628405181,507.863210683662
0.351810153573219,2.67736999799902,10,0.126638846165855,4.61511928621861,243.152232735399,64,64,NA,0,FALSE,TRUE,17.2900000000009,1904,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",496.304465470797,496.431047749278
0.647993938584096,1.33346390200872,9.82748652932541,0.0500197323266539,0,304.462910684787,97,97,NA,0,FALSE,FALSE,27.3899999999994,1905,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",618.925821369575,619.052403648056
0.99,0.0999981948771243,0.964557051426507,0.192799002315051,1.10433747908403,332.278556228713,37,37,NA,0,FALSE,TRUE,10.3899999999994,1906,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",674.557112457426,674.683694735907
0.361700830644188,3.40073550900484,0.28862014427613,0.2,5.73913615423729,207.482478508204,89,89,NA,0,FALSE,TRUE,23.6899999999987,1907,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",424.964957016408,425.091539294889
0.626005807178099,1.05993966971255,3.95729639475822,0.027154733645544,3.61739144497748,316.26101467444,122,122,NA,52,FALSE,FALSE,32.869999999999,1908,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",642.522029348881,642.648611627362
0.0228974244725559,0.857809863716846,1.59521304007292,0.0494566565535603,0.0549008976531045,307.488587781865,51,51,NA,0,FALSE,FALSE,13.6800000000003,1909,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",624.97717556373,625.103757842211
0.542698244664515,2.89238322939111,10,0.025,0,234.328643033282,52,52,NA,0,FALSE,TRUE,13.5099999999984,1910,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",478.657286066564,478.783868345045
0.614186901781285,3.48951634838103,2.58475315374394,0.2,0.551049230385822,199.944598290098,39,39,NA,0,FALSE,TRUE,10.3300000000017,1911,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",409.889196580195,410.015778858676
0.594159011543733,3.34528951221907,10,0.0684630252118022,0.774451491919998,210.243857732189,74,74,NA,0,FALSE,TRUE,19.8600000000006,1912,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",430.487715464379,430.61429774286
0.541861919610991,4.16580178631556,8.25992911621023,0.0477136589902286,0,164.303622473872,84,84,NA,0,FALSE,FALSE,24.1100000000006,1913,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",338.607244947745,338.733827226226
0.65111115857224,3.72427441719189,1.9948821278748,0.0389326592285247,4.81533270943724,192.022241857206,64,64,NA,0,FALSE,FALSE,17.2700000000004,1914,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",394.044483714412,394.171065992893
0.01,0.179019266714695,0.999722765601867,0.0409673926151169,3.62285920483507,330.821335161814,47,47,NA,0,FALSE,FALSE,12.1800000000003,1915,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",671.642670323627,671.769252602108
0.01,0.522527146445543,1.21678268185542,0.0477769882389783,5.51223234103188,313.704822617055,64,64,NA,52,FALSE,FALSE,17.1599999999999,1916,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",637.40964523411,637.536227512591
0.397004062016259,4.25497092886127,1.47870873497907,0.0403898494821902,3.09244010681239,163.554444500338,68,68,NA,0,FALSE,TRUE,18.1900000000023,1917,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",337.108889000676,337.235471279157
0.295238268250178,2.61534889268546,4.4043899647496,0.0489372139784319,0.497457835749762,248.932684241715,59,59,NA,0,FALSE,FALSE,15.8400000000001,1918,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",507.865368483431,507.991950761912
0.789985111416935,3.83090624143006,1.71464323952018,0.0306172134284474,0,181.77573240204,51,51,NA,0,FALSE,TRUE,13.3599999999969,1919,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",373.551464804079,373.67804708256
0.323619900671204,2.72725735021544,10,0.0674755907386479,4.63712603090889,240.805559636644,64,64,NA,0,FALSE,TRUE,17.0499999999993,1920,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",491.611119273288,491.737701551769
0.444341692778663,4.77137834798424,2.25771874680618,0.025,0,139.780078295401,60,60,NA,0,FALSE,TRUE,16.3999999999978,1921,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",289.560156590801,289.686738869282
0.518543236360889,2.69496546549248,1.01628925746515,0.0550180497655927,4.07296257514186,244.26463013848,23,23,NA,0,TRUE,FALSE,6.38999999999942,1922,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",498.52926027696,498.655842555441
0.561084267048401,2.53832349050988,0,0.192344426820359,5.28934781398749,252.595022617461,23,23,NA,0,TRUE,FALSE,6.29999999999927,1923,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",515.190045234923,515.316627513404
0.330120912003598,2.37904148472051,1.01276204346763,0.0336017626946416,2.50800806322812,259.319347009067,45,45,NA,0,FALSE,FALSE,12.2999999999993,1924,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",528.638694018135,528.765276296616
0.32012358955202,3.36291555540773,1.94416921517972,0.075416147288449,5.66422791317847,207.642313536626,93,93,NA,52,FALSE,FALSE,25.2400000000016,1925,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",425.284627073253,425.411209351734
0.415551710704687,2.62875894909872,10,0.0325614335426726,6.27989871706554,248.70512283482,114,114,NA,0,FALSE,TRUE,30.3000000000029,1926,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",507.41024566964,507.536827948121
0.416441630323076,4.51866616577996,2.02083367897673,0.131804624970055,0.968214606543555,150.934190229538,82,82,NA,0,FALSE,FALSE,21.9599999999991,1927,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",311.868380459076,311.994962737557
0.01,0.43125005879391,1.27672688057893,0.0518100519688984,5.94972575713273,320.094349665439,50,50,NA,0,FALSE,FALSE,13.2700000000004,1928,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",650.188699330879,650.31528160936
0.0357711685195344,1.3500307607918,2.08421111172405,0.0452509381186896,2.35038501321288,290.870871515619,52,52,NA,0,FALSE,FALSE,13.7099999999991,1929,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",591.741743031239,591.86832530972
0.556438670676928,2.89649555763551,0,0.2,6.280043714526,233.642989732079,34,34,NA,0,TRUE,TRUE,9.02000000000044,1930,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",477.285979464158,477.412561742639
0.348258056547338,2.41159549758637,10,0.112553829603811,2.71069825598469,258.597752306394,91,91,NA,0,FALSE,TRUE,24.3099999999977,1931,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",527.195504612788,527.322086891269
0.603749410942288,4.05169047448124,6.81173837338273,0.025,3.61633781912512,167.454655321915,111,111,NA,1,FALSE,TRUE,31.1500000000015,1932,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",344.90931064383,345.035892922311
0.385598297839029,2.30656732574873,3.63523861690942,0.0442900513777527,4.04206386977305,264.220916204237,125,125,NA,0,FALSE,FALSE,33.0800000000017,1933,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",538.441832408474,538.568414686955
0.313426461354429,2.09770448869809,6.84182302885884,0.0764720726688562,1.12223973386286,272.309489616305,98,98,NA,52,FALSE,FALSE,26.0499999999993,1934,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",554.61897923261,554.745561511091
0.433717379187327,3.29465180818469,0.0148172310348765,0.025,1.54244696272489,211.993291174151,32,32,NA,0,FALSE,FALSE,9.08000000000175,1935,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",433.986582348302,434.113164626783
0.503704898669499,3.1899141605085,1.04439017240297,0.0686840949533813,3.94796222610325,217.86954879616,33,33,NA,0,TRUE,FALSE,8.86000000000058,1936,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",445.73909759232,445.865679870801
0.01,0.215877820829576,0.991843490310946,0.0685110764840371,5.13837938138965,329.565711218677,59,59,NA,52,FALSE,FALSE,15.6100000000006,1937,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",669.131422437353,669.258004715834
0.357803672984424,2.86614103960376,0.578834625265142,0.025,2.67836464578324,232.239009301321,40,40,NA,0,FALSE,TRUE,10.3400000000001,1938,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",474.478018602641,474.604600881122
0.613059010119521,2.39911167383831,2.96716416448091,0.0395148455665966,0,260.774146109556,74,74,NA,0,FALSE,FALSE,19.989999999998,1939,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",531.548292219111,531.674874497592
0.197644900545737,3.21404417641447,6.53771187374497,0.0397976807879155,0.54069025272047,228.23271251632,64,64,NA,0,FALSE,FALSE,16.9199999999983,1940,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",466.46542503264,466.592007311121
0.153663115654089,0.105360337543352,0,0.0916411971619211,4.63674142998997,332.400083218629,38,38,NA,0,TRUE,FALSE,10.2099999999991,1941,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",674.800166437258,674.926748715739
0.669742926997938,2.58389019369554,2.01473958770199,0.0294840054568091,3.62506769408197,250.174914852152,75,75,NA,0,FALSE,TRUE,20.4000000000015,1942,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",510.349829704305,510.476411982786
0.270797005695707,1.729713489777,1.36418333206325,0.0880796398014459,4.2233668801868,287.486469951071,67,67,NA,0,FALSE,TRUE,17.75,1943,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",584.972939902142,585.099522180623
0.299734282125431,1.94797366911416,0.46573219955667,0.0562388289266246,0,281.152594905339,82,82,NA,0,FALSE,TRUE,22.1599999999999,1944,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",572.305189810678,572.431772089159
0.608941541414961,3.75977421222928,4.53786425547622,0.119235685880559,1.51574329054648,187.341091127646,133,133,NA,0,FALSE,FALSE,35.5900000000001,1945,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",384.682182255293,384.808764533774
0.657717674015149,2.25205679569441,3.38863787185618,0.17807861873832,2.97578644424574,270.853641137373,145,145,NA,1,FALSE,FALSE,39.7000000000007,1946,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",551.707282274745,551.833864553226
0.331115243752424,3.30066157763263,2.99889513947629,0.104772764083979,6.280043714526,210.255581278771,82,82,NA,52,FALSE,FALSE,22.8099999999977,1947,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",430.511162557542,430.637744836023
0.472718728886371,2.54528166850111,0.971394226012787,0.0288678518035522,0,252.083900695933,50,50,NA,0,TRUE,TRUE,13.1700000000019,1948,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",514.167801391866,514.294383670347
0.642133163333345,3.5930711704792,2.98531385954493,0.137883694918003,3.18426304823907,196.299190066344,72,72,NA,0,FALSE,FALSE,18.4099999999999,1949,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",402.598380132688,402.724962411169
0.681573201409122,2.36010132298705,1.53624679275126,0.0902152660276368,6.280043714526,263.024112815176,94,94,NA,52,FALSE,TRUE,25.2799999999988,1950,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",536.048225630353,536.174807908834
0.30560763788904,2.80272388672914,6.07116466589137,0.0972066027805779,0,238.567679882907,102,102,NA,52,FALSE,FALSE,26.7900000000009,1951,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",487.135359765814,487.261942044295
0.365207675357875,1.96620665912461,3.65188742089976,0.0621167613173198,0.553116263128095,279.767878150814,73,73,NA,52,FALSE,FALSE,20.25,1952,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",569.535756301627,569.662338580108
0.01,0.496903823468061,0.998432131134393,0.0562349891399911,5.06470909412945,320.937689447634,37,37,NA,0,FALSE,TRUE,10.1400000000031,1953,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",651.875378895267,652.001961173748
0.385767314163822,2.58881708170665,10,0.0619094081477381,2.94178275377714,250.948726652437,101,101,NA,52,FALSE,TRUE,27.0900000000001,1954,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",511.897453304874,512.024035583355
0.352127741590285,3.03118369974389,10,0.149145826459176,3.32452814593751,226.559711881374,84,84,NA,0,FALSE,TRUE,22.1100000000006,1955,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",463.119423762748,463.246006041229
0.612940726251181,3.264111446602,10,0.025,4.97907827740488,214.83537627501,107,107,NA,1,FALSE,TRUE,28.869999999999,1956,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",439.670752550019,439.7973348285
0.420223136886685,3.76461555804383,2.55868849438943,0.134260627267434,1.06052127349857,189.714661967634,69,69,NA,0,FALSE,FALSE,18,1957,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",389.429323935269,389.55590621375
0.269443011522265,3.82830597508117,3.31146293990548,0.1128702023442,3.68475596741138,183.550414455439,105,105,NA,52,FALSE,FALSE,28.75,1958,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",377.100828910877,377.227411189358
0.628171838265307,2.93917901054522,4.9885683642026,0.0922765479775961,3.04429846453838,231.426359932344,74,74,NA,0,FALSE,FALSE,20.1000000000022,1959,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",472.852719864688,472.979302143169
0.612414922256379,1.87246903998602,6.42793193396218,0.0605300700119235,1.41329626684796,285.930130909301,105,105,NA,52,FALSE,FALSE,28.4199999999983,1960,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",581.860261818601,581.986844097082
0.667535229108731,3.7396904157744,4.23417958844723,0.189598633638593,3.21798309375963,187.559778538517,49,49,NA,0,FALSE,FALSE,13.489999999998,1961,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",385.119557077034,385.246139355515
0.437971349916612,4.43868600437159,6.28212886112688,0.0619353078307871,1.28879712314549,160.241964540172,73,73,NA,52,FALSE,FALSE,20.2000000000007,1962,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",330.483929080344,330.610511358825
0.584965064272892,3.70528987356694,6.17132541749431,0.0261058187806036,0,191.680042715992,75,75,NA,0,FALSE,FALSE,20.4399999999987,1963,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",393.360085431985,393.486667710466
0.34009371884623,3.49345378386807,10,0.0871872893075522,3.88084464835502,200.8292309941,145,145,NA,0,FALSE,TRUE,39.5799999999981,1964,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",411.6584619882,411.785044266681
0.348128384011769,2.78054966039815,3.16412843448237,0.0977930374266381,5.72867399401157,239.067650839943,103,103,NA,52,FALSE,FALSE,27.7000000000007,1965,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",488.135301679885,488.261883958366
0.01,0.379906560648548,1.28228603757956,0.0342676934480026,1.60439297721614,322.729090706935,53,53,NA,0,FALSE,TRUE,14.5,1966,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",655.458181413869,655.58476369235
0.405280439934182,2.24586760576317,2.04544602519447,0.0899684972284404,0,268.26926401686,50,50,NA,0,FALSE,FALSE,13.1599999999999,1967,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",546.538528033719,546.6651103122
0.197930227937577,2.5405245405444,5.20325458761467,0.0306731657877214,4.30065948410039,249.276073617139,70,70,NA,0,FALSE,FALSE,17.9500000000007,1968,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",508.552147234278,508.678729512759
0.343113740152106,3.18374458202269,1.01111224693287,0.113873442707453,5.94636676019361,220.027546312652,41,41,NA,0,FALSE,FALSE,11.0600000000013,1969,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",450.055092625304,450.181674903785
0.01,0.784836015425273,0.998493062690833,0.0527180367817628,5.03839958449452,306.226607724329,49,49,NA,52,FALSE,TRUE,12.9099999999999,1970,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",622.453215448657,622.579797727138
0.439896173738392,2.83795336913767,10,0.025,2.41383101216517,237.077844411689,63,63,NA,0,FALSE,TRUE,17.25,1971,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",484.155688823378,484.282271101859
0.311695026120906,3.4468098412325,3.7426269989056,0.0347039613397677,3.2386336677514,202.231366552923,159,159,NA,0,FALSE,FALSE,44.6100000000006,1972,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",414.462733105846,414.589315384327
0.334039542031157,4.68653119465577,2.39895447878922,0.120762692900556,2.42446508486673,146.303841995096,75,75,NA,0,FALSE,FALSE,20.2200000000012,1973,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",302.607683990192,302.734266268673
0.375598520973713,3.350418921155,10,0.0406853245988747,4.40594116463426,209.854648545996,88,88,NA,52,FALSE,TRUE,23.7200000000012,1974,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",429.709297091991,429.835879370472
0.596979080876249,3.6162682909151,3.0712906268174,0.155464333189102,3.85220261042285,196.644821147831,62,62,NA,0,FALSE,TRUE,16.6100000000006,1975,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",403.289642295662,403.416224574143
0.298718300400603,3.4678888163315,3.1582218842326,0.10903782501236,2.13987392293341,204.290191340765,120,120,NA,0,FALSE,FALSE,32.4700000000012,1976,480,5,"fit_glaze_osc_zeta_v4_Prior_amp",418.58038268153,418.706964960011
