"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.679611179448588,3.02335158330598,0.124089761109703,0.196646315241941,0,1,96.0021921470026,61,61,NA,0,FALSE,TRUE,10.8100000000004,354,200,6,"fit_glaze_osc_zeta_v1_one_amp",204.004384294005,204.439617454627
0.161962754826384,0.598466021971363,0.669717564212568,0.0404302736805628,2.61859773924029,2.96807342540221,91.896733487045,167,167,NA,52,FALSE,FALSE,29.0699999999997,355,200,6,"fit_glaze_osc_zeta_v1_one_amp",195.79346697409,196.228700134712
0.487935447306821,1.93117903048783,0,0.2,6.280043714526,1.00167521897382,117.625363889414,20,20,NA,0,FALSE,TRUE,3.25,356,200,6,"fit_glaze_osc_zeta_v1_one_amp",247.250727778828,247.68596093945
0.429210582731281,0.424610124657696,0,0.025,6.280043714526,9.02843881000499,74.6856095287022,139,139,NA,1,FALSE,TRUE,23.04,357,200,6,"fit_glaze_osc_zeta_v1_one_amp",161.371219057404,161.806452218026
0.01,0.01,0.999822695396159,0.0545561491062252,2.41205413811801,4.99999846797606,216.735237045773,41,41,NA,0,FALSE,FALSE,6.65999999999985,358,200,6,"fit_glaze_osc_zeta_v1_one_amp",445.470474091546,445.905707252168
0.394079079076041,1.61458642222632,0.0668111569834547,0.2,6.280043714526,2.67404647707975,67.3961669889043,55,55,NA,0,FALSE,FALSE,8.93000000000029,359,200,6,"fit_glaze_osc_zeta_v1_one_amp",146.792333977809,147.22756713843
0.208990707723864,0.660404773625113,0.713943057873096,0.0506258719821261,1.61665629259331,4.22080935807923,90.6954398292041,156,156,NA,0,FALSE,FALSE,26.79,360,200,6,"fit_glaze_osc_zeta_v1_one_amp",193.390879658408,193.82611281903
0.424689651150843,1.12954630277263,0.0514109720018335,0.2,1.37053687080053,1.82785807167703,114.181312454121,53,53,NA,0,FALSE,TRUE,8.98999999999978,361,200,6,"fit_glaze_osc_zeta_v1_one_amp",240.362624908243,240.797858068865
0.435491047223447,0.357867375925244,0,0.2,6.280043714526,7.11744372260185,105.09858518502,139,139,NA,1,FALSE,TRUE,24.1099999999997,362,200,6,"fit_glaze_osc_zeta_v1_one_amp",222.19717037004,222.632403530662
0.48406608471874,2.56919457168959,0.1084455069029,0.025,0,1.25840686517308,90.9278445132534,29,29,NA,0,FALSE,FALSE,4.85000000000036,363,200,6,"fit_glaze_osc_zeta_v1_one_amp",193.855689026507,194.290922187129
0.479192179525914,1.23784391975134,-3.46944695195361e-18,0.2,5.45513016372827,2.2251626127953,100.024780932272,25,25,NA,0,FALSE,FALSE,4.01000000000022,364,200,6,"fit_glaze_osc_zeta_v1_one_amp",212.049561864545,212.484795025166
0.418530300647318,1.21039824139755,0.249227808076962,0.18504000404381,6.280043714526,1.31019723423069,123.359782329233,43,43,NA,0,FALSE,TRUE,6.89999999999964,365,200,6,"fit_glaze_osc_zeta_v1_one_amp",258.719564658466,259.154797819088
0.605996917261487,3.0090655916349,0.13893724694265,0.025,0,1.03718226825126,92.9381911031045,64,64,NA,0,FALSE,TRUE,10.6800000000003,366,200,6,"fit_glaze_osc_zeta_v1_one_amp",197.876382206209,198.311615366831
0.613661891846911,1.23990577292178,0.716491484728382,0.0335775914302905,6.280043714526,1.79190695307145,109.367377665848,95,95,NA,0,FALSE,FALSE,16.3299999999999,367,200,6,"fit_glaze_osc_zeta_v1_one_amp",230.734755331697,231.169988492318
0.557937625246084,3.66213644946836,0.360643805714837,0.116209638167541,6.280043714526,1.40969109032802,54.8352883137977,67,67,NA,0,FALSE,FALSE,12.2399999999998,368,200,6,"fit_glaze_osc_zeta_v1_one_amp",121.670576627595,122.105809788217
0.490306849319022,2.4748228098461,0.5291766761102,0.025,5.44739242196032,2.36528441185879,57.6693026893031,81,81,NA,0,FALSE,FALSE,15.4300000000003,369,200,6,"fit_glaze_osc_zeta_v1_one_amp",127.338605378606,127.773838539228
0.439101390166888,2.31610276847338,0.233445648582576,0.178396049066304,2.64571693751896,1.00044561626079,109.188739912915,144,144,NA,1,FALSE,FALSE,25.2799999999997,370,200,6,"fit_glaze_osc_zeta_v1_one_amp",230.377479825831,230.812712986452
0.01,0.0875665506388176,0.996104448453769,0.0496388877678086,0.735871826231327,4.98447327977426,579.751879294916,45,45,NA,0,FALSE,FALSE,7.48999999999978,371,200,6,"fit_glaze_osc_zeta_v1_one_amp",1171.50375858983,1171.93899175045
0.01,0.0683838323731603,0.0653846384164826,0.025,0,1.0130077017911,138.228671968093,45,45,NA,0,FALSE,FALSE,7.97999999999956,372,200,6,"fit_glaze_osc_zeta_v1_one_amp",288.457343936187,288.892577096809
0.5087176316985,0.965576221070654,0,0.025,0,1.61062976590751,124.605032210077,21,21,NA,0,FALSE,FALSE,3.46000000000004,373,200,6,"fit_glaze_osc_zeta_v1_one_amp",261.210064420154,261.645297580776
0.505354956766063,3.40372387628647,0,0.2,0,1.11728946480109,77.2744454279365,15,15,NA,0,FALSE,FALSE,2.52999999999975,374,200,6,"fit_glaze_osc_zeta_v1_one_amp",166.548890855873,166.984124016495
0.426121182289317,1.88496392794274,0,0.2,6.280043714526,1,118.183499600407,39,39,NA,0,FALSE,TRUE,6.47000000000025,375,200,6,"fit_glaze_osc_zeta_v1_one_amp",248.366999200814,248.802232361436
0.860123986587966,0.108683368808855,0.313322990917025,0.0610602407254715,6.280043714526,8.51282502111104,129.716033941701,144,144,NA,0,FALSE,FALSE,24.8000000000002,376,200,6,"fit_glaze_osc_zeta_v1_one_amp",271.432067883401,271.867301044023
0.529024725622615,0.446850997258632,1.09199187130737,0.0448705946661817,2.59719349011089,5.84707558265046,90.6333815635324,140,140,NA,0,FALSE,FALSE,23.8699999999999,377,200,6,"fit_glaze_osc_zeta_v1_one_amp",193.266763127065,193.701996287687
0.01,0.0123870779136862,0.999857908397293,0.0481170446719085,3.16999952223348,4.99951387803926,337.489236058241,42,42,NA,0,FALSE,FALSE,7.07999999999993,378,200,6,"fit_glaze_osc_zeta_v1_one_amp",686.978472116481,687.413705277103
0.478777095813691,2.15653278349846,0,0.2,6.280043714526,1.53947586495899,87.8746672296363,19,19,NA,0,FALSE,FALSE,3.28999999999996,379,200,6,"fit_glaze_osc_zeta_v1_one_amp",187.749334459273,188.184567619894
0.614000874309943,1.09743358575441,0,0.2,6.280043714526,1.47082615374842,123.094035610724,16,16,NA,0,FALSE,TRUE,2.77000000000044,380,200,6,"fit_glaze_osc_zeta_v1_one_amp",258.188071221448,258.62330438207
0.593097749457499,0.819241000351984,0,0.2,0.0309149887991646,1.42397543219292,130.437394867544,42,42,NA,0,FALSE,FALSE,7.64999999999964,381,200,6,"fit_glaze_osc_zeta_v1_one_amp",272.874789735088,273.31002289571
0.558484623448115,0.40802702451036,0,0.025,0,6.289500064099,103.76873254398,139,139,NA,1,FALSE,FALSE,23.8900000000003,382,200,6,"fit_glaze_osc_zeta_v1_one_amp",219.53746508796,219.972698248582
0.533937941449413,0.569562956626176,0.772573810315851,0.0306080981885537,6.280043714526,4.64173562266728,100.547869225728,55,55,NA,0,FALSE,FALSE,8.96999999999935,383,200,6,"fit_glaze_osc_zeta_v1_one_amp",213.095738451456,213.530971612078
0.5523598496088,3.37761411152363,0,0.025,6.280043714526,1,85.969062705866,53,53,NA,0,FALSE,TRUE,8.92999999999938,384,200,6,"fit_glaze_osc_zeta_v1_one_amp",183.938125411732,184.373358572354
0.340493182324631,0.798759242288068,0.500606907995755,0.0599666381041596,6.0259659239772,1.99257208447745,123.04110767901,63,63,NA,0,TRUE,FALSE,10.4400000000005,385,200,6,"fit_glaze_osc_zeta_v1_one_amp",258.082215358019,258.517448518641
0.12315941537836,0.674860464268866,0,0.025,0,1,134.666014522037,31,31,NA,0,FALSE,TRUE,5.38999999999942,386,200,6,"fit_glaze_osc_zeta_v1_one_amp",281.332029044073,281.767262204695
0.0128906814161272,0.169151535692304,1.07161911727493,0.0524625382196284,4.58189506930278,5.0398733520454,504.451141917588,56,56,NA,0,FALSE,FALSE,9.73999999999978,387,200,6,"fit_glaze_osc_zeta_v1_one_amp",1020.90228383518,1021.3375169958
0.839138826506049,0.01,0,0.025,6.27841160034895,1,138.640605674375,22,22,NA,0,FALSE,FALSE,3.67000000000007,388,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.28121134875,289.716444509372
0.561581133792226,0.381146473312878,0,0.2,6.280043714526,4.29297692063384,123.720235965147,130,130,NA,1,FALSE,TRUE,22.79,389,200,6,"fit_glaze_osc_zeta_v1_one_amp",259.440471930295,259.875705090916
0.374293758372366,2.1049905951301,0.114591225258852,0.025,0,1.08003600241899,110.88543069834,30,30,NA,0,FALSE,TRUE,5.02999999999975,390,200,6,"fit_glaze_osc_zeta_v1_one_amp",233.770861396681,234.206094557302
0.562160591798849,0.891591278098974,0,0.2,6.280043714526,2.60183756889976,109.731471572262,27,27,NA,0,FALSE,FALSE,5.30000000000018,391,200,6,"fit_glaze_osc_zeta_v1_one_amp",231.462943144524,231.898176305146
0.166579606529316,0.548138330298872,0.636668683541267,0.198809432278763,6.27667498283622,1.4224719456067,129.581365407058,60,60,NA,0,FALSE,FALSE,10.2200000000003,392,200,6,"fit_glaze_osc_zeta_v1_one_amp",271.162730814117,271.597963974738
0.207354662873076,0.435358547500809,0.890867711744076,0.122285561705971,2.89791786975234,4.7511849622315,110.213709600343,128,128,NA,52,FALSE,FALSE,21.7399999999998,393,200,6,"fit_glaze_osc_zeta_v1_one_amp",232.427419200686,232.862652361307
0.511414868464396,2.08191038605094,0,0.2,6.280043714526,1.16050461602896,107.846520420667,19,19,NA,0,FALSE,FALSE,3.1899999999996,394,200,6,"fit_glaze_osc_zeta_v1_one_amp",227.693040841333,228.128274001955
0.0100001984337198,0.291405237476402,1.09460107623885,0.0500570420311857,4.23603176002872,5.04150809001438,204.184770924695,119,119,NA,52,FALSE,FALSE,19.8499999999995,395,200,6,"fit_glaze_osc_zeta_v1_one_amp",420.369541849391,420.804775010012
0.548057955544246,2.77539094353354,0,0.025,6.280043714526,1,99.8267592132154,148,148,NA,0,FALSE,TRUE,25.4899999999998,396,200,6,"fit_glaze_osc_zeta_v1_one_amp",211.653518426431,212.088751587052
0.257473875152898,0.656326544148415,1.84920265694377,0.0578316678620905,6.280043714526,1.00001476991915,114.9885697543,136,136,NA,52,FALSE,FALSE,22.9900000000007,397,200,6,"fit_glaze_osc_zeta_v1_one_amp",241.9771395086,242.412372669222
0.566678781907637,3.37858190319001,0.163655254567168,0.156392019855217,6.18238790607013,1,86.9164666270462,143,143,NA,1,FALSE,TRUE,24.3400000000001,398,200,6,"fit_glaze_osc_zeta_v1_one_amp",185.832933254092,186.268166414714
0.498907657115765,1.25586282250035,0,0.2,0,1.16407262407371,126.116147725633,21,21,NA,0,FALSE,FALSE,3.64999999999964,399,200,6,"fit_glaze_osc_zeta_v1_one_amp",264.232295451267,264.667528611888
0.0103094313386226,0.0166668852469974,0.999666089589488,0.0493833250444735,4.8658466835596,4.99866577651999,313.768457924245,32,32,NA,0,FALSE,FALSE,5.5,400,200,6,"fit_glaze_osc_zeta_v1_one_amp",639.53691584849,639.972149009112
0.663917717689237,0.636673611487,0.285345923754264,0.2,4.67412234836401,3.52765223422407,110.781502147274,134,134,NA,1,FALSE,TRUE,22.8500000000004,401,200,6,"fit_glaze_osc_zeta_v1_one_amp",233.563004294548,233.99823745517
0.456596034392352,1.49569771948516,0.0616814809708543,0.2,6.280043714526,1.58422908294094,108.824604183334,30,30,NA,0,FALSE,TRUE,4.72000000000025,402,200,6,"fit_glaze_osc_zeta_v1_one_amp",229.649208366667,230.084441527289
0.519033215247542,1.24876455693473,0,0.025,6.25537531125019,1.9332485443319,107.80907506451,33,33,NA,0,FALSE,FALSE,5.92000000000007,403,200,6,"fit_glaze_osc_zeta_v1_one_amp",227.61815012902,228.053383289641
0.470474628195857,0.481576263469471,0.509713329646439,0.2,6.280043714526,2.76705575630941,127.540179676721,35,35,NA,0,FALSE,TRUE,5.68000000000029,404,200,6,"fit_glaze_osc_zeta_v1_one_amp",267.080359353442,267.515592514064
0.510404272409106,0.594302485646104,0.469402429645965,0.105371643451552,5.46111677728753,3.47052532777392,114.466881709439,73,73,NA,0,FALSE,FALSE,12.4299999999994,405,200,6,"fit_glaze_osc_zeta_v1_one_amp",240.933763418878,241.3689965795
0.99,0.0872097285624953,0,0.2,0,1.01083390941689,138.217360390692,43,43,NA,0,FALSE,FALSE,7.15999999999985,406,200,6,"fit_glaze_osc_zeta_v1_one_amp",288.434720781384,288.869953942006
0.189553648825477,1.35936885916413,0.562150761438299,0.116792194936103,5.26288350793535,1.80951046265647,101.794649075188,136,136,NA,0,FALSE,FALSE,23.25,407,200,6,"fit_glaze_osc_zeta_v1_one_amp",215.589298150375,216.024531310997
0.705883324742537,1.30221285064438,0.22359628237798,0.2,6.280043714526,1.36526904329097,119.311475494444,66,66,NA,0,FALSE,TRUE,11,408,200,6,"fit_glaze_osc_zeta_v1_one_amp",250.622950988888,251.05818414951
0.575200967544212,1.10906489425051,0.399114645733953,0.0582788516675865,1.22101738739797,2.36625328884634,100.922823117816,69,69,NA,0,FALSE,FALSE,12.0900000000001,409,200,6,"fit_glaze_osc_zeta_v1_one_amp",213.845646235632,214.280879396254
0.412449595828991,0.92772663362011,0.257330677625338,0.130518345368208,3.88833547831637,3.96214859574513,81.0512526918164,79,79,NA,0,TRUE,FALSE,13.6899999999996,410,200,6,"fit_glaze_osc_zeta_v1_one_amp",174.102505383633,174.537738544255
0.512984028590459,1.2006891739789,0.760814831276375,0.025,4.40662858976099,4.96656194210595,63.8565776903663,117,117,NA,1,FALSE,FALSE,20.46,411,200,6,"fit_glaze_osc_zeta_v1_one_amp",139.713155380733,140.148388541354
0.621002725839125,1.7782828792775,0,0.025,0,1,121.241421551384,51,51,NA,0,FALSE,TRUE,8.85999999999967,412,200,6,"fit_glaze_osc_zeta_v1_one_amp",254.482843102768,254.918076263389
0.01,0.0944567152503151,0.036417425836629,0.025,4.75627217712607,2.29956378391529,125.181255087477,104,104,NA,52,FALSE,FALSE,17.7599999999993,413,200,6,"fit_glaze_osc_zeta_v1_one_amp",262.362510174954,262.797743335575
0.0111964903388285,0.0344059610950815,0.998779091490991,0.0501831362763514,3.63827930618571,4.99511636596397,334.395380357793,27,27,NA,0,FALSE,FALSE,4.75,414,200,6,"fit_glaze_osc_zeta_v1_one_amp",680.790760715586,681.225993876207
0.0103603192134793,0.0121878956712694,1.00104207590137,0.0486818152779176,3.94202954187622,4.99955504573304,336.043987896833,56,56,NA,52,FALSE,FALSE,10.1199999999999,415,200,6,"fit_glaze_osc_zeta_v1_one_amp",684.087975793665,684.523208954287
0.589704836445224,0.159590229464782,0,0.2,6.280043714526,4.78509278533617,134.966246999873,133,133,NA,0,FALSE,TRUE,22.8199999999997,416,200,6,"fit_glaze_osc_zeta_v1_one_amp",281.932493999747,282.367727160369
0.564584222266582,1.77437541834698,0.665941307003778,0.025,0,1.25965975362423,113.008322727049,37,37,NA,0,FALSE,FALSE,6.26000000000022,417,200,6,"fit_glaze_osc_zeta_v1_one_amp",238.016645454098,238.451878614719
0.363423447873794,0.342355489323915,0.252687991386538,0.2,6.21554484696081,5.34556379403857,119.173476901188,123,123,NA,1,FALSE,TRUE,21.3599999999997,418,200,6,"fit_glaze_osc_zeta_v1_one_amp",250.346953802376,250.782186962998
0.495437021781955,1.21714889525289,0.313832249386301,0.2,6.280043714526,1.76485141311872,113.534660365613,28,28,NA,0,FALSE,TRUE,5.07999999999993,419,200,6,"fit_glaze_osc_zeta_v1_one_amp",239.069320731226,239.504553891848
0.423396063945575,0.0333434822622766,5.70236177217685,0.0458394073071538,4.19539163764387,2.9112916870299,136.42996340764,73,73,NA,0,FALSE,FALSE,12.75,420,200,6,"fit_glaze_osc_zeta_v1_one_amp",284.85992681528,285.295159975902
0.590612765119127,0.281873931707354,0.338610683930196,0.2,6.280043714526,10,99.3659844375184,122,122,NA,1,FALSE,TRUE,21.0899999999992,421,200,6,"fit_glaze_osc_zeta_v1_one_amp",210.731968875037,211.167202035659
0.01,0.0142838642934457,0.0756171153815686,0.025,0,9.64931876522788,117.70189485733,100,100,NA,0,FALSE,FALSE,16.7600000000002,422,200,6,"fit_glaze_osc_zeta_v1_one_amp",247.403789714661,247.839022875282
0.428620006375395,1.06627195457796,0,0.025,6.280043714526,1,131.733020687108,90,90,NA,0,FALSE,TRUE,15.3000000000002,423,200,6,"fit_glaze_osc_zeta_v1_one_amp",275.466041374215,275.901274534837
0.01,0.0364400358015557,0.998674699946388,0.0502470778113265,4.6309727062366,4.99470843471909,324.616871257514,40,40,NA,0,FALSE,FALSE,6.60999999999967,424,200,6,"fit_glaze_osc_zeta_v1_one_amp",661.233742515028,661.66897567565
0.266390774000566,1.10080496696079,1.67578212766338,0.0288438692896867,0.177509664982195,1.01569771441772,110.118847020799,161,161,NA,1,FALSE,FALSE,28.21,425,200,6,"fit_glaze_osc_zeta_v1_one_amp",232.237694041598,232.67292720222
0.524274102537229,1.90802297283515,0.38860143188079,0.196756962407335,0,1.19479137129126,110.669187437348,80,80,NA,0,FALSE,FALSE,13.3000000000002,426,200,6,"fit_glaze_osc_zeta_v1_one_amp",233.338374874697,233.773608035318
0.0117399973845143,0.01,1.0262676027647,0.0500946782214939,1.78580705309968,4.98838294829636,191.46902893142,44,44,NA,0,FALSE,FALSE,7.44999999999982,427,200,6,"fit_glaze_osc_zeta_v1_one_amp",394.938057862839,395.373291023461
0.900246010784768,0.01,0.333691010873649,0.025,0,1,138.208416046087,125,125,NA,0,FALSE,FALSE,20.8000000000002,428,200,6,"fit_glaze_osc_zeta_v1_one_amp",288.416832092173,288.852065252795
0.0100003294555245,0.01,0.00587127252025657,0.025,0,1,138.720008808463,13,13,NA,0,FALSE,FALSE,2.14999999999964,429,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.440017616926,289.875250777548
0.0694564129763801,11.802630247322,1.0746059297275,0.194458891725906,1.08318955978165,1,625.706024887911,78,78,NA,0,FALSE,FALSE,13.0500000000002,430,200,6,"fit_glaze_osc_zeta_v1_one_amp",1263.41204977582,1263.84728293644
0.975055949489509,0.0184693844973238,0.0368370646851766,0.025,0,9.06366613808239,136.581575218717,114,114,NA,1,FALSE,FALSE,19.2299999999996,431,200,6,"fit_glaze_osc_zeta_v1_one_amp",285.163150437434,285.598383598056
0.0104702993026279,0.01,1.00560023035015,0.0497655940394507,1.26493601369695,4.99751196268992,558.454092092102,21,21,NA,0,FALSE,FALSE,3.5,432,200,6,"fit_glaze_osc_zeta_v1_one_amp",1128.9081841842,1129.34341734483
0.99,0.0754072092975897,0.0867280206856268,0.198754649472584,6.280043714526,1.02971438606841,138.110484055149,19,19,NA,0,FALSE,FALSE,3.72000000000025,433,200,6,"fit_glaze_osc_zeta_v1_one_amp",288.220968110299,288.656201270921
0.0251529173745717,0.0988821849154401,0.0223330697156205,0.025,0,1.00514356469894,137.537855737317,20,20,NA,0,FALSE,FALSE,3.55999999999949,434,200,6,"fit_glaze_osc_zeta_v1_one_amp",287.075711474633,287.510944635255
0.99,0.01,0.074368257216794,0.025,0,1.02460276581967,136.780282591545,78,78,NA,0,FALSE,TRUE,13.2399999999998,435,200,6,"fit_glaze_osc_zeta_v1_one_amp",285.560565183089,285.995798343711
0.011530285286828,0.01,1.01402063452418,0.0501795095386389,1.69741455626985,4.99376892267176,340.571747336998,31,31,NA,0,FALSE,FALSE,5.25,436,200,6,"fit_glaze_osc_zeta_v1_one_amp",693.143494673997,693.578727834619
0.99,0.01,0,0.025,6.280043714526,1,138.629683097162,33,33,NA,0,FALSE,NA,5.58999999999924,437,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.259366194325,289.694599354947
0.0102085107259504,0.01,3.67249129223245,0.0376318535593177,2.86702395983488,3.81222166259088,484.958676646085,51,51,NA,0,FALSE,FALSE,8.68000000000029,438,200,6,"fit_glaze_osc_zeta_v1_one_amp",981.917353292169,982.352586452791
0.99,0.01,0,0.025,0,1,138.646459137212,2,2,NA,0,FALSE,NA,0.360000000000582,439,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.292918274423,289.728151435045
0.97351893260483,0.0521564768477453,0.090309029613608,0.0388763479939728,6.280043714526,1.06555555071919,137.9461193896,118,118,NA,0,FALSE,FALSE,20.04,440,200,6,"fit_glaze_osc_zeta_v1_one_amp",287.892238779201,288.327471939822
0.82998163634792,0.118577328801354,1.06894319509251,0.197786975511828,1.11779681542898,2.358327081991,133.440444606481,84,84,NA,0,FALSE,FALSE,14.6800000000003,441,200,6,"fit_glaze_osc_zeta_v1_one_amp",278.880889212962,279.316122373583
0.414862530317844,0.01,0,0.2,6.280043714526,1,138.639049503806,19,19,NA,0,FALSE,TRUE,3.80999999999949,442,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.278099007611,289.713332168233
0.987476364918061,0.01,0.450828344987039,0.2,6.280043714526,1,138.134035376065,83,83,NA,0,FALSE,FALSE,13.8400000000001,443,200,6,"fit_glaze_osc_zeta_v1_one_amp",288.26807075213,288.703303912751
0.972883350632816,0.01,0,0.2,0,1,138.674773326067,25,25,NA,0,FALSE,FALSE,4.44999999999982,444,200,6,"fit_glaze_osc_zeta_v1_one_amp",289.349546652133,289.784779812755
0.101935085975945,0.104324293418559,0.330294790638597,0.025,5.20109539319808,2.16005405809382,126.705220385637,196,196,NA,0,FALSE,TRUE,33.75,445,200,6,"fit_glaze_osc_zeta_v1_one_amp",265.410440771274,265.845673931896
0.01,0.0457189474501422,0.0400802370643841,0.0477856170399068,0,10,88.5393507711633,115,115,NA,0,FALSE,TRUE,20.0199999999995,446,200,6,"fit_glaze_osc_zeta_v1_one_amp",189.078701542327,189.513934702948
0.77603318955293,0.0282210210081079,1.55641692061129,0.161999787644505,6.27709186867864,1.00025985800953,138.112877701776,91,91,NA,0,FALSE,FALSE,16.2199999999993,447,200,6,"fit_glaze_osc_zeta_v1_one_amp",288.225755403552,288.660988564174
