"p1","p2","p3","p4","p5","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.462063952961892,2.29963550613387,0.528271075811838,0.0486780603326703,2.35907646895274,106.726085366606,42,42,NA,0,FALSE,TRUE,4.63999999999942,6400,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",223.452170733212,223.796998319418
0.348495929457217,2.91723169076542,0.805644979299811,0.119644713318853,0,102.735756355061,45,45,NA,0,FALSE,TRUE,4.72000000000116,6401,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",215.471512710122,215.816340296329
0.0552604408364581,1.10798761591273,0.733460375561584,0.0417593067008399,6.280043714526,108.588530850299,81,81,NA,0,FALSE,TRUE,8.58000000000175,6402,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",227.177061700598,227.521889286805
0.397933286562329,3.38979889269847,2.01636453779872,0.0501672503742721,0.87061214532593,106.417154510332,49,49,NA,0,FALSE,TRUE,5.30999999999767,6403,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",222.834309020664,223.179136606871
0.494122134311198,1.74662412566506,0,0.2,5.97507878480557,109.093847362817,19,19,NA,0,FALSE,FALSE,2.02999999999884,6404,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",228.187694725634,228.532522311841
0.348980481171875,2.21247917451689,0.638923690728719,0.161809089150671,2.36260442833944,107.30402320858,69,69,NA,0,FALSE,TRUE,7.30000000000291,6405,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",224.608046417161,224.952874003367
0.460307570284612,2.59145343101531,1.2070751412639,0.0717781707550108,2.23914692024143,108.937130795965,124,124,NA,1,FALSE,TRUE,13.3300000000017,6406,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",227.87426159193,228.219089178137
0.354182861269597,2.16180431085823,0.708705821016561,0.025,3.00509759879854,108.518267437718,111,111,NA,0,FALSE,TRUE,11.8000000000029,6407,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",227.036534875436,227.381362461643
0.473130816628272,2.56857295243761,0.777242511583852,0.109836076098901,3.25230564725238,106.177046990088,49,49,NA,0,TRUE,TRUE,5.25,6408,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",222.354093980177,222.698921566384
0.397387696604211,2.40292793830881,0.528826503778033,0.0506168641183372,5.17987051337292,106.658643645355,56,56,NA,0,FALSE,TRUE,6.21999999998661,6409,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",223.31728729071,223.662114876916
0.51873699316699,2.65753032465186,1.11272489137303,0.0615811534718106,1.17359646202153,106.840101303656,80,80,NA,0,FALSE,TRUE,8.55000000000291,6410,180,5,"fit_glaze_osc_zeta_v4_LLR_amp",223.680202607313,224.02503019352
0.520863586570324,2.24253015906361,0.410656049679235,0.0612413976710363,3.71516868192673,356.51846299345,71,71,NA,0,FALSE,TRUE,25.4700000000012,6513,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",723.0369259869,723.13793608791
0.528400621688819,1.87354860581151,0.127103964461634,0.0679406776759311,1.37324516146406,362.852000439816,39,39,NA,0,FALSE,FALSE,13.9899999999907,6514,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",735.704000879631,735.805010980641
0.447477052755758,2.25896368733006,0.349810084119269,0.0842889348782278,2.72218785277422,352.598898722326,58,58,NA,0,TRUE,TRUE,21,6515,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",715.197797444651,715.298807545661
0.534642421294897,2.17049530160323,0.224794249521817,0.025,3.94562177326805,350.275617719912,43,43,NA,0,FALSE,TRUE,15.859999999986,6516,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",710.551235439823,710.652245540834
0.441652114853832,1.88318254279702,0,0.025,1.62212131960119,355.323880543077,31,31,NA,0,FALSE,FALSE,10.8600000000006,6517,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",720.647761086154,720.748771187164
0.528444743217719,3.14255211569447,1.35495971796499,0.0262626425414555,1.04756292308567,344.719364444262,111,111,NA,0,FALSE,TRUE,40.2299999999959,6518,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",699.438728888525,699.539738989535
0.416524393628988,2.44699153266121,0.857716337817518,0.025,3.06799355277214,356.46090184388,111,111,NA,1,FALSE,TRUE,39.9599999999919,6519,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",722.92180368776,723.02281378877
0.434199469097966,2.28010725813206,0.271770375539916,0.189826955371001,0,347.51653318974,65,65,NA,0,FALSE,TRUE,23.5799999999872,6520,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",705.033066379479,705.134076480489
0.586256924879362,2.04905468869772,0.181165758738201,0.048771324938334,5.85032607497535,355.997177516288,62,62,NA,0,FALSE,TRUE,22.3600000000006,6521,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",721.994355032576,722.095365133586
0.530157342011174,2.24030995032854,0.409446145905728,0.08303526719001,1.59184465423354,356.420544204763,129,129,NA,0,FALSE,TRUE,46.8899999999994,6522,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",722.841088409525,722.942098510536
0.386951277897218,2.09693089261332,0.258315468235626,0.0376710611346106,5.50206994651611,356.474884844495,43,43,NA,0,FALSE,FALSE,16.0599999999977,6523,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",722.949769688991,723.050779790001
0.46774821844406,2.15331601004297,0.304344369845332,0.0489705078631699,5.16477496438168,356.862082715686,71,71,NA,0,FALSE,TRUE,25.3800000000047,6524,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",723.724165431372,723.825175532382
0.01,0.210380401217958,0.431944230620853,0.0650057144911166,1.88044961286974,201.134999483216,71,71,NA,0,FALSE,TRUE,12.6100000000006,6525,300,5,"fit_glaze_osc_zeta_v4_LLR_amp",412.269998966431,412.474080599084
0.531590780012679,2.07832267975541,0.41503125318813,0.0278313984865549,3.5444552162257,362.746281026674,62,62,NA,0,FALSE,TRUE,22.6900000000023,6526,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",735.492562053348,735.593572154358
0.364029497967326,2.30116045322841,0.260221237164133,0.0722932944436487,0.682618358393192,346.543841241447,47,47,NA,0,FALSE,FALSE,17.070000000007,6527,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",703.087682482895,703.188692583905
0.483489848553283,2.16424666827088,0.405225239483183,0.0430740238245588,4.42112289906181,359.352746863839,124,124,NA,0,FALSE,TRUE,45.1800000000076,6528,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",728.705493727678,728.806503828688
0.433875509471881,2.56503152183989,0.632696552657759,0.0337715938829539,3.77040550546721,348.281852121304,46,46,NA,0,FALSE,TRUE,16.1999999999971,6529,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",706.563704242608,706.664714343618
0.324084968459448,1.96743140350308,0,0.0754004269837136,1.25685323523778,347.401226320754,35,35,NA,0,FALSE,FALSE,12.5699999999924,6530,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",704.802452641507,704.903462742517
0.386134701034976,1.97699037899219,0.243186604559004,0.025,3.14177186140591,360.290851697077,81,81,NA,0,FALSE,TRUE,28.9099999999889,6531,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",730.581703394155,730.682713495165
0.541374273821848,2.29756790324036,0.473718973788871,0.0568726839987487,0.296116584956159,357.725290574512,42,42,NA,0,FALSE,FALSE,14.8199999999924,6532,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",725.450581149023,725.551591250033
0.483311676117601,2.17249031806851,0.253038694324836,0.04450318882025,3.4300945357328,352.379037936152,90,90,NA,0,TRUE,TRUE,32.7899999999936,6533,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",714.758075872305,714.859085973315
0.516021701732158,1.92202134187293,0,0.025,5.19470426606343,353.826098370321,35,35,NA,0,TRUE,FALSE,12.7599999999948,6534,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",717.652196740643,717.753206841653
0.429709271468632,2.06060713135288,0,0.0368583674077811,1.3498596224872,344.849336161919,23,23,NA,0,FALSE,FALSE,8.47000000000116,6535,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",699.698672323838,699.799682424848
0.484935636066555,2.44092144656501,0.554746220392643,0.0573074851625029,3.17864840824475,350.853717641999,142,142,NA,0,FALSE,TRUE,51.6100000000006,6536,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",711.707435283997,711.808445385007
0.351560409953357,1.88852338482345,0,0.0317061382263826,0.656690803715915,353.750061921074,43,43,NA,0,FALSE,FALSE,15.0799999999872,6537,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",717.500123842148,717.601133943158
0.485220352962743,2.29501685294112,0.41379584698652,0.121021461508956,3.93089031520158,353.717232370717,62,62,NA,0,FALSE,FALSE,22.2099999999919,6538,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",717.434464741434,717.535474842445
0.511118702646408,2.65291667014121,1.00898347115637,0.115194287311786,0.137416929568853,357.62648618168,41,41,NA,0,FALSE,TRUE,14.9499999999971,6539,600,5,"fit_glaze_osc_zeta_v4_LLR_amp",725.252972363361,725.353982464371
0.455049137763272,4.00932337828076,0.237713563067602,0.0602129568685021,1.83056721964779,295.700405733743,75,75,NA,0,FALSE,FALSE,33.1399999999994,6610,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",601.400811467487,601.484845080932
0.342803712936644,2.66589906063828,0.379076006109867,0.0483300044437021,5.9196835165071,399.932133027098,106,106,NA,0,FALSE,FALSE,46.8000000000029,6611,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",809.864266054196,809.948299667642
0.526940526644966,3.44620218800992,0.19940553264989,0.0478110574971739,6.280043714526,333.003588045524,100,100,NA,0,FALSE,TRUE,43.9200000000128,6612,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",676.007176091047,676.091209704493
0.455206916617065,2.73233036594836,0.991526675124084,0.077431840207231,0.767707344385206,423.52343221984,28,28,NA,0,FALSE,FALSE,12.2200000000012,6613,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",857.046864439679,857.130898053124
0.501056360665757,3.90140259158836,0.244921572952576,0.0831959951782209,0,305.051961263709,67,67,NA,0,FALSE,TRUE,29.3199999999924,6614,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",620.103922527418,620.187956140863
0.509736152698442,3.56261351163857,0.0824443961133384,0.025,2.40350700357029,307.655141588899,92,92,NA,0,FALSE,TRUE,40.6600000000035,6615,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",625.310283177797,625.394316791243
0.538859968298953,2.64638677166218,0.357240189763518,0.0344878768263508,3.51201799384831,399.773240885831,61,61,NA,0,FALSE,TRUE,26.8299999999872,6616,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",809.546481771661,809.630515385107
0.445922414903227,2.73856379761703,0.240951651987189,0.0268507874006723,0,386.263696163642,99,99,NA,0,FALSE,TRUE,44.2800000000134,6617,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",782.527392327284,782.611425940729
0.523608109093749,2.8533105554744,0.501590352945785,0.025,2.84565445185285,395.440289360164,72,72,NA,0,FALSE,TRUE,32,6618,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",800.880578720327,800.964612333772
0.4424432084989,5.34359518344154,0.310437062176335,0.0297759416077506,0.951041043199903,219.71865133461,81,81,NA,0,FALSE,TRUE,36.0800000000017,6619,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",449.43730266922,449.521336282665
0.531212374793082,3.9461339186573,0.490552581271293,0.0551340465400033,4.2808966374429,322.697056665797,111,111,NA,0,FALSE,TRUE,50.4500000000116,6620,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",655.394113331595,655.47814694504
0.439147039832193,3.14445919015354,0.412391470464766,0.0457287751998977,4.71175076987442,370.330619954023,110,110,NA,0,FALSE,TRUE,48.8999999999942,6621,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",750.661239908046,750.745273521492
0.424802182622674,2.41714029204728,0.365079202272741,0.0612305966833675,4.50298463240641,414.435828990204,124,124,NA,0,FALSE,TRUE,55.4799999999959,6622,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",838.871657980407,838.955691593853
0.503804065211644,3.49935434407514,0.30925926048486,0.025,0,340.008450482151,39,39,NA,0,FALSE,TRUE,16.9500000000116,6623,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",690.016900964302,690.100934577747
0.01,0.793862700493131,3.61760893501737,0.0534492108593313,5.22066713306162,465.74519155595,69,69,NA,0,FALSE,FALSE,31.8899999999994,6624,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",941.490383111899,941.574416725345
0.354334191539577,4.3269001991764,0.628587776506504,0.10785420493892,5.39203103246794,321.029388800622,58,58,NA,0,FALSE,FALSE,25.4199999999983,6625,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",652.058777601245,652.14281121469
0.468880863950278,2.8112080949814,0.184884635630575,0.0271619103399309,1.47293426567382,376.805250192919,30,30,NA,0,FALSE,TRUE,13.3400000000111,6626,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",763.610500385838,763.694533999283
0.483226393260449,4.46805059368896,0.488190968563592,0.0368335560188841,4.4052545424989,291.330749307573,125,125,NA,0,FALSE,TRUE,55.570000000007,6627,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",592.661498615147,592.745532228592
0.362894340249145,3.34960413135798,0.371548849002139,0.0474970720586449,4.19879499238043,356.99361595061,46,46,NA,0,FALSE,TRUE,20.6300000000047,6628,720,5,"fit_glaze_osc_zeta_v4_LLR_amp",723.987231901221,724.071265514666
0.576694447837976,3.52996384024976,0.916230174591813,0.0385611746320148,5.09240501698614,1490.919374706,47,47,NA,0,FALSE,FALSE,93.6599999999889,6629,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2991.83874941201,2991.86022400041
0.478008961590293,2.60333389598746,0.143588308305417,0.0534081352369197,3.54609613457822,1506.0849971859,56,56,NA,0,FALSE,FALSE,109.279999999999,6630,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3022.1699943718,3022.1914689602
0.480999294840251,3.13642328657086,0.188489227510826,0.0799051178370786,5.16496148771043,1373.84956132059,132,132,NA,0,FALSE,FALSE,257.460000000006,6631,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2757.69912264119,2757.72059722959
0.446444874302844,2.31665015680972,0.160536411397254,0.025,2.89050188936568,1588.75275010764,31,31,NA,0,FALSE,TRUE,60.5499999999884,6632,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3187.50550021529,3187.52697480369
0.621910953816163,2.83498264218128,0.953005960643833,0.0513120144738748,1.80478207798954,1626.99408432708,53,53,NA,0,FALSE,FALSE,102.860000000001,6633,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3263.98816865416,3264.00964324256
0.373513416650203,2.50076400555419,0.070366102798828,0.025,6.05971017070434,1499.09214647598,29,29,NA,0,FALSE,FALSE,56.7799999999988,6634,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3008.18429295196,3008.20576754036
0.510568463461751,2.87336403727123,0.0041600936072829,0.025,2.10851224930655,1371.38532738356,36,36,NA,0,FALSE,FALSE,70.25,6635,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2752.77065476712,2752.79212935552
0.413717216029287,2.71693262486564,0.156612006189338,0.0673701319440648,5.19333791417295,1476.32620939592,79,79,NA,0,FALSE,FALSE,154.26999999999,6636,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2962.65241879184,2962.67389338024
0.389843350025776,2.74144754504783,0.948293602180721,0.0361391216437128,4.96399891240334,1643.75896851476,66,66,NA,52,FALSE,FALSE,127.970000000001,6637,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3297.51793702952,3297.53941161792
0.514989511177348,3.41281461336137,0.274752519072385,0.0610726090916257,2.24199317165513,1328.79096686896,53,53,NA,0,FALSE,FALSE,103.040000000008,6638,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2667.58193373791,2667.60340832632
0.490319994047825,3.57361717519891,0.400775355200985,0.082449639708074,0.309147357029982,1392.98412293854,63,63,NA,0,FALSE,FALSE,123.01999999999,6639,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2795.96824587709,2795.98972046549
0.463926608498073,2.59415141979075,0.870829101823518,0.0672047353194368,4.5422086572567,1681.31916202278,60,60,NA,52,FALSE,FALSE,117.069999999992,6640,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3372.63832404556,3372.65979863396
0.305497914588921,3.50933641217867,0.720963265542647,0.0894295173751036,1.72012293667013,1423.64658563315,84,84,NA,0,FALSE,FALSE,163.050000000003,6641,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2857.2931712663,2857.31464585471
0.463227716705233,3.25672424340791,0.602456129506479,0.0795743891435375,0.134417775838503,1368.06423489253,72,72,NA,0,FALSE,FALSE,139.87000000001,6642,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2746.12846978507,2746.14994437347
0.500592307285684,2.63739466215624,0.703111952918399,0.13530666729214,1.76658977707143,1591.16158831195,122,122,NA,52,FALSE,FALSE,236.279999999999,6643,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3192.32317662391,3192.34465121231
0.441277120048151,3.38349823544969,0.820884936317778,0.0924557074489277,2.50171371603151,1442.6498533505,84,84,NA,52,FALSE,FALSE,162.180000000008,6644,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2895.29970670099,2895.3211812894
0.430041630270479,2.72408729135137,0,0.025,5.48762210322272,1414.3327114477,37,37,NA,0,TRUE,FALSE,70.4199999999983,6645,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2838.6654228954,2838.68689748381
0.338284177263716,3.50950021773274,0.737355287237329,0.149724532216874,0.933597657990435,1419.64320784441,114,114,NA,0,FALSE,TRUE,218.330000000002,6646,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2849.28641568883,2849.30789027723
0.375389424507848,3.03743778554544,0.705128709968395,0.0497484007699494,5.07858545199143,1510.60165007238,77,77,NA,0,FALSE,FALSE,151.029999999999,6647,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",3031.20330014477,3031.22477473317
0.582410652654425,3.81278818630731,0.835677852466773,0.037865489366907,5.04270651133323,1413.10974814006,44,44,NA,0,FALSE,FALSE,85.5499999999884,6648,2800,5,"fit_glaze_osc_zeta_v4_LLR_amp",2836.21949628013,2836.24097086853
0.01,0.406768637057763,4.36896339806777,0.035110952340463,2.39917312035057,170.407772195895,89,89,NA,52,FALSE,FALSE,15.6100000000006,6649,296,5,"fit_glaze_osc_zeta_v4_LLR_amp",350.81554439179,351.022440943514
0.0118587934001562,0.364573927902447,10,0.040029873432609,2.25989839903285,278.666179318195,86,86,NA,0,FALSE,TRUE,21.6200000000099,6650,432,5,"fit_glaze_osc_zeta_v4_LLR_amp",567.33235863639,567.473203706813
0.01,0.485525146957779,4.86428200723029,0.0401886838632228,5.62897160237589,230.609297573529,63,63,NA,0,FALSE,FALSE,13.2299999999959,6651,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",471.218595147058,471.388086672482
0.729709313421078,0.897412841411852,0.948206400408736,0.0354751923604716,6.280043714526,239.31302250721,87,87,NA,0,FALSE,TRUE,19.2599999999948,6652,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",488.62604501442,488.795536539843
0.504824121157807,2.41991971322684,0.774795116169501,0.0682614643404902,6.06884670979179,215.845640381174,88,88,NA,0,FALSE,TRUE,19.3299999999872,6653,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",441.691280762348,441.860772287772
0.354003569117242,2.18663773872899,0.839389800774196,0.2,0.537193309644553,220.660079884736,99,99,NA,0,FALSE,TRUE,21.2600000000093,6654,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",451.320159769472,451.489651294896
0.388801940158946,2.29708945208223,0.99467855677165,0.154164378294986,3.08538664706339,173.90527942088,44,44,NA,0,FALSE,TRUE,7.58000000000175,6655,288,5,"fit_glaze_osc_zeta_v4_LLR_amp",357.81055884176,358.023324799207
0.514534169184423,1.8318596712613,0,0.2,4.4086601273753,255.099852944867,21,21,NA,0,FALSE,FALSE,5.54000000000815,6656,432,5,"fit_glaze_osc_zeta_v4_LLR_amp",520.199705889733,520.340550960156
0.458386494001787,2.28776671967301,0.950180262971667,0.0556664209946828,4.94277421568457,298.435059815992,119,119,NA,0,FALSE,TRUE,35.3099999999977,6657,504,5,"fit_glaze_osc_zeta_v4_LLR_amp",606.870119631985,606.990601559696
0.291554547100281,3.63751732150728,1.82721091810569,0.0307353313570723,6.280043714526,233.097814338286,152,152,NA,0,FALSE,TRUE,39.3500000000058,6658,433,5,"fit_glaze_osc_zeta_v4_LLR_amp",476.195628676573,476.336143899055
0.01,0.365723755019515,5.42676820612951,0.0578534461531264,2.69844974482403,232.16338739898,39,39,NA,0,FALSE,FALSE,8.08999999999651,6659,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",474.326774797959,474.496266323383
0.430565042618475,3.13666269769157,1.000958451839,0.0368519032210298,1.93096536874889,177.848115871302,38,38,NA,0,FALSE,TRUE,7.25,6660,323,5,"fit_glaze_osc_zeta_v4_LLR_amp",365.696231742605,365.885506190554
0.47638777919455,4.2300891418772,1.17982403596388,0.130899814552897,4.90508186974441,172.58240232602,72,72,NA,0,FALSE,TRUE,15.429999999993,6661,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",355.16480465204,355.334296177464
0.499022382238319,4.96003187403132,1.45373967016153,0.127086678743208,0.972323972108462,138.087184322977,126,126,NA,1,FALSE,TRUE,22.4700000000012,6662,304,5,"fit_glaze_osc_zeta_v4_LLR_amp",286.174368645954,286.375710927833
0.3715403425486,2.05680180316304,1.28937482801429,0.0268069958638615,6.280043714526,229.752150612102,52,52,NA,0,FALSE,TRUE,11.25,6663,360,5,"fit_glaze_osc_zeta_v4_LLR_amp",469.504301224204,469.673792749627
0.424950677471989,2.88639965567602,3.54430278398117,0.0254319979461987,6.13281057162838,129.310963116464,153,153,NA,0,FALSE,TRUE,19.5299999999988,6664,216,5,"fit_glaze_osc_zeta_v4_LLR_amp",268.621926232929,268.907640518643
0.344323978001312,3.29380440560983,0.87156737383011,0.127840190789919,2.17506056533509,150.125307670227,103,103,NA,0,FALSE,TRUE,17.4200000000128,6665,288,5,"fit_glaze_osc_zeta_v4_LLR_amp",310.250615340454,310.463381297901
0.390134256898292,4.39629854042053,0.898596439127131,0.155403955478793,1.32697990389721,130.384296898432,73,73,NA,0,FALSE,TRUE,12.1399999999994,6666,288,5,"fit_glaze_osc_zeta_v4_LLR_amp",270.768593796865,270.981359754312
0.374359566608569,3.55591323241094,0.633824654178625,0.0450323471389174,0,144.343202220976,89,89,NA,0,FALSE,TRUE,15.1399999999994,6667,288,5,"fit_glaze_osc_zeta_v4_LLR_amp",298.686404441953,298.8991703994
0.433206342541544,2.84360233941741,0.140051499556807,0.025,5.58256009817965,1646.30815711702,105,105,NA,1,FALSE,TRUE,244.37000000001,6668,3264,5,"fit_glaze_osc_zeta_v4_LLR_amp",3302.61631423403,3302.63473044029
0.489327602281339,4.42430773568127,0.791752717589983,0.0903610107925657,0.854860350756764,961.156698778726,60,60,NA,52,FALSE,FALSE,85.5299999999988,6669,2112,5,"fit_glaze_osc_zeta_v4_LLR_amp",1932.31339755745,1932.34188758594
0.454442149331294,3.46556509877114,0.0177289341713198,0.2,3.82689655235377,321.780754439071,38,38,NA,0,FALSE,FALSE,17.6999999999971,6670,768,5,"fit_glaze_osc_zeta_v4_LLR_amp",653.561508878142,653.640249035622
0.459274258040181,3.48171966837606,0.140527015632785,0.121828350448273,0.420455305921457,677.292050283434,56,56,NA,0,FALSE,FALSE,55.3399999999965,6671,1536,5,"fit_glaze_osc_zeta_v4_LLR_amp",1364.58410056687,1364.62331625314
0.45733143116373,3.29072344214381,0,0.025,5.13314054161949,1005.01276234012,18,18,NA,0,FALSE,FALSE,27.7600000000093,6672,2304,5,"fit_glaze_osc_zeta_v4_LLR_amp",2020.02552468024,2020.05163434081
0.449309153133441,3.37023445378995,0.144374639257347,0.0757680068867901,3.55915431168151,1139.25071211935,62,62,NA,0,FALSE,FALSE,105.190000000002,6673,2496,5,"fit_glaze_osc_zeta_v4_LLR_amp",2288.5014242387,2288.52552062424
0.428224943239302,3.26619816226206,0.464701906076383,0.0726886936134435,1.17485499920627,1176.91994495324,60,60,NA,0,FALSE,FALSE,93.3600000000006,6674,2304,5,"fit_glaze_osc_zeta_v4_LLR_amp",2363.83988990647,2363.86599956704
0.410176160892999,3.73689750612198,0.448660942470356,0.0838918801966997,3.16096682622771,525.096890011229,69,69,NA,0,FALSE,FALSE,49.8899999999994,6675,1152,5,"fit_glaze_osc_zeta_v4_LLR_amp",1060.19378002246,1060.2461360434
0.488068480888212,3.61948388557413,0.159926899672825,0.0921499743310022,3.40812000256384,917.313903152092,49,49,NA,0,FALSE,FALSE,68.8199999999924,6676,2112,5,"fit_glaze_osc_zeta_v4_LLR_amp",1844.62780630418,1844.65629633267
0.570862718113602,4.72004054818556,0.533245536462141,0.05200322397072,6.05185630153037,348.749404315234,69,69,NA,0,FALSE,FALSE,36.8799999999901,6677,864,5,"fit_glaze_osc_zeta_v4_LLR_amp",707.498808630469,707.568738700399
0.444583438539132,4.0135274757472,0.441591873664528,0.0309161574440516,4.26676445385544,664.593971753677,43,43,NA,0,FALSE,FALSE,41.8600000000006,6678,1536,5,"fit_glaze_osc_zeta_v4_LLR_amp",1339.18794350735,1339.22715919363
0.454775899601832,3.55846940864999,0.302273107960399,0.054439780486373,2.98875986565173,898.875114440707,105,105,NA,52,FALSE,FALSE,134.889999999999,6679,1968,5,"fit_glaze_osc_zeta_v4_LLR_amp",1807.75022888141,1807.78080992117
0.447835854617855,4.34619426951898,0.790311061861904,0.054260584478097,5.44210992898842,786.350312047931,41,41,NA,0,FALSE,FALSE,45.9300000000076,6680,1728,5,"fit_glaze_osc_zeta_v4_LLR_amp",1582.70062409586,1582.73546730144
0.501338123594778,3.7773609588359,0.355914192414587,0.0464256313908644,3.18598433415253,774.043202711847,120,120,NA,52,FALSE,FALSE,135.389999999999,6681,1728,5,"fit_glaze_osc_zeta_v4_LLR_amp",1558.08640542369,1558.12124862927
0.50812040901488,5.5094717797974,0.89887092217895,0.0357414568164007,5.60141145534152,1034.61844110985,88,88,NA,0,FALSE,FALSE,138.949999999997,6682,2304,5,"fit_glaze_osc_zeta_v4_LLR_amp",2079.23688221971,2079.26299188028
0.365175795106432,3.97255837418537,0.896254499257895,0.184213125485615,2.27082097211697,1102.91002467566,72,72,NA,52,FALSE,TRUE,112.420000000013,6683,2304,5,"fit_glaze_osc_zeta_v4_LLR_amp",2215.82004935131,2215.84615901189
0.493798060119319,3.7810483570427,0.203220278462865,0.2,0,1145.27413341896,42,42,NA,0,FALSE,TRUE,78.9800000000105,6684,2688,5,"fit_glaze_osc_zeta_v4_LLR_amp",2300.54826683792,2300.57063820257
0.49965195341249,3.84118434307209,0.189557065267257,0.025,3.36603391813708,801.226414492239,86,86,NA,0,FALSE,TRUE,108.119999999995,6685,1920,5,"fit_glaze_osc_zeta_v4_LLR_amp",1612.45282898448,1612.48417694686
0.561341677057572,4.71460465210393,0.904870746439879,0.0348462507166686,4.90620727659933,421.463651790423,39,39,NA,0,FALSE,FALSE,26.1299999999901,6686,960,5,"fit_glaze_osc_zeta_v4_LLR_amp",852.927303580847,852.990196662608
0.503375010996805,3.70753995179193,0,0.025,5.5086119326467,380.68806720515,27,27,NA,0,FALSE,FALSE,16.3000000000029,6687,960,5,"fit_glaze_osc_zeta_v4_LLR_amp",771.3761344103,771.439027492061
