"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.546915143101767,0.50436361713588,0.0606576958850581,0.025,3.07182598095483,4.99855681435485,265.510611847177,34,34,NA,0,FALSE,FALSE,12.0899999999965,146,19,541,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",543.021223694353,543.17852706514
0.499273949360633,0.66025435690085,0.456565486374526,0.0596195352388504,3.09133277833497,5.09357299947755,419.88686199501,187,187,NA,0,FALSE,FALSE,100.410000000003,146,20,807,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",851.773723990021,851.878723990021
0.645663488294713,0.61745383891578,0.293114679317561,0.0777922192908825,3.07647880345123,5.00185249305351,360.800096120219,79,79,NA,0,FALSE,FALSE,32.6900000000023,146,21,627,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",733.600192240438,733.735676111405
0.512122387654423,0.900441341242268,0.442881588901923,0.108808186519587,3.07242688245689,5.04305925699655,416.409263956843,47,47,NA,0,FALSE,FALSE,23.5299999999988,146,23,770,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",844.818527913686,844.928619656806
0.51416960392586,0.716733996681468,0.732401230093349,0.0551198651118043,0,5.02645499923655,304.11336009156,108,108,NA,0,FALSE,FALSE,37.7300000000105,146,24,537,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",620.22672018312,620.385210749158
0.557117756184963,1.01265545246522,0.954311516483695,0.0884429431555869,3.67830319210819,5.04311038903851,321.386832973043,126,126,NA,0,FALSE,FALSE,47.9100000000035,146,25,583,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",654.773665946086,654.919499279419
0.524374377029269,1.08454959001423,0.551383705998011,0.025,4.60221446608406,5.08622841789214,348.274551566866,120,120,NA,0,FALSE,TRUE,54.859999999986,146,26,691,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",708.549103133731,708.671910151275
0.5651402642147,0.881368147840212,0.398621070768936,0.038827890043472,3.08275669579953,5.02392264788578,319.154885344694,55,55,NA,0,FALSE,FALSE,22.1399999999994,146,27,612,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",650.309770689388,650.448613664595
0.525809761556832,0.452713206069412,0,0.0288277027677647,3.31404293441169,5.0066553525216,503.151750691607,43,43,NA,0,TRUE,FALSE,24.5999999999913,146,28,846,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1018.30350138321,1018.40362057273
0.448332740131608,1.04146011622949,0.657496065309415,0.0278732697860575,1.22608179134258,5.08533361031155,359.030861107777,134,134,NA,0,FALSE,FALSE,59.7600000000093,146,29,680,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",730.061722215555,730.186536480042
0.503443438063321,1.38844836368501,0.604452055041983,0.133445422280375,5.00908275429862,5.14581825198628,357.546761722223,88,88,NA,0,FALSE,FALSE,43,146,30,736,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",727.093523444445,727.208749781894
0.496888277847428,0.946110910347214,0.528494417930031,0.0721734421656199,3.01084971516766,5.05733950622642,387.276926157068,48,48,NA,0,FALSE,FALSE,23.1699999999983,146,31,730,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",786.553852314137,786.670034886751
0.510144277687169,1.26578566676878,0.714215568480805,0.0353735154499756,3.30592296560112,5.14273390935385,579.630204634639,77,77,NA,0,FALSE,FALSE,58.5399999999936,146,32,1130,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1171.26040926928,1171.33520891309
0.491588946410046,0.795517912643158,0.299419344186263,0.2,4.21864808812426,4.84002879141441,377.463009398762,96,96,NA,0,FALSE,FALSE,42.3999999999942,146,33,674,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",766.926018797525,767.051955829009
0.520348868340652,1.83700058832655,0.936417558530581,0.0420636770377201,3.01054443426873,5.11418492589421,399.390227195612,49,49,NA,0,FALSE,FALSE,26.8699999999953,146,34,835,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",810.780454391224,810.881903666586
0.460919026860796,1.43343156828991,0.690527157501658,0.025,1.58710947324671,5.15319857930675,299.968856572719,110,110,NA,0,FALSE,TRUE,43.6899999999878,146,35,615,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",611.937713145438,612.075871040175
0.473207372362791,1.08704611974427,0.496720717084028,0.190570738909447,3.17177476124583,5.12238880192091,442.712195341877,62,62,NA,0,FALSE,FALSE,35.25,146,36,861,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",897.424390683754,897.522751339492
0.47677418932286,2.31081221758772,1.14304952392735,0.0462227966641406,2.21297363115344,5.29671524662538,393.635221056089,97,97,NA,0,FALSE,FALSE,56.2100000000064,146,37,878,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",799.270442112178,799.366882984738
0.48057973036919,0.900275170750562,0.366618837269466,0.025,1.81759180356199,5.01334623124626,394.174799236398,95,95,NA,0,FALSE,FALSE,46.1100000000006,146,38,728,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",800.349598472796,800.466103327165
0.485806863705483,1.54584437913193,0.645655672221112,0.0792288972304826,6.280043714526,5.37760848758351,392.405346736472,139,139,NA,0,FALSE,FALSE,78,146,39,836,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",796.810693472945,796.912020372824
0.452406812181137,0.748330156606851,0.290611809439488,0.0533347602379767,2.91790270405839,5.06398501568046,514.095853805437,71,71,NA,0,FALSE,FALSE,44.8800000000047,146,40,928,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1040.19170761087,1040.2829128226
0.479706488562601,1.37066506335603,0.86733803007258,0.0515925118630875,3.20398056001727,5.14379933335778,498.342006480237,41,41,NA,0,FALSE,FALSE,26.8499999999913,146,41,972,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1008.68401296047,1008.7710595926
0.507220232281265,0.69269905939671,0,0.2,3.47956240502109,5.02178448148944,645.724707119451,26,26,NA,0,FALSE,FALSE,21.2899999999936,146,42,1190,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1303.4494142389,1303.52042015606
0.503034516970941,1.7074169435211,0.268140192740984,0.025,3.21899702341855,5.13506186055443,315.916991374015,38,38,NA,0,FALSE,FALSE,17.5,146,43,697,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",643.83398274803,643.955721878465
0.505574035226142,2.04267089306067,0.655380250111292,0.0408861385553412,3.25918972873603,5.18683582944864,421.317075477756,61,61,NA,0,FALSE,FALSE,38.0499999999884,146,44,937,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",854.634150955512,854.724473536158
0.526242842304162,1.99327307267411,0.609729129549319,0.025,1.60846735437096,5.2869910695196,491.551077036924,107,107,NA,1,FALSE,TRUE,81.1900000000023,146,45,1124,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",995.102154073847,995.177355506255
0.475246487468404,2.32868979693431,0.723658320557931,0.0449406167907395,3.30272035269316,5.31607077414794,478.817238308932,53,53,NA,0,FALSE,FALSE,40.0200000000041,146,46,1111,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",969.634476617863,969.710563574385
0.498760762348526,1.82340775651099,0.502011714457763,0.025,3.4746879092219,5.21619869127513,495.676908495964,102,102,NA,0,FALSE,TRUE,77.9199999999983,146,47,1133,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1003.35381699193,1003.42841734717
0.468194267682098,1.6380054022117,0.416730496865404,0.125137445957021,3.01723531890606,5.11645498027411,332.645001642884,71,71,NA,0,FALSE,FALSE,32.8000000000029,146,48,702,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",677.290003285767,677.41086659512
0.541045264701426,0.397506027088749,0,0.025,2.96556997083223,5.05078030298056,468.385179497385,24,24,NA,0,FALSE,FALSE,15.5,147,13,982,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",948.77035899477,948.856512840924
0.632645105648565,3.50232512719024,0,0.0582065454825021,3.25645083506449,1,449.267056677724,100,100,NA,0,FALSE,FALSE,69.1399999999994,147,14,1035,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",910.534113355449,910.615825417706
0.535627168531921,1.31669372687223,0.878382373440073,0.137057565446287,3.42543105375198,5.1013003135133,463.237084908533,112,112,NA,0,FALSE,FALSE,66.5999999999913,147,15,899,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",938.474169817066,938.568340220654
0.467374408951894,0.85412206988182,0.547075933877891,0.073782164726539,3.23110665047711,5.06344369132821,516.592550833241,97,97,NA,0,FALSE,FALSE,60.0199999999895,147,16,928,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1045.18510166648,1045.27630687821
0.509768657021964,0.865432722938584,0.33051035710385,0.0657492643162962,3.01816422012399,5.07266478834375,554.742517978415,86,86,NA,0,FALSE,FALSE,58.4700000000012,147,17,1025,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1121.48503595683,1121.5675506916
0.542669518326464,0.672496591896914,0,0.0368765789531738,3.07334306511592,5.05906870858656,574.584950890451,35,35,NA,0,FALSE,FALSE,23.9499999999971,147,18,1041,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1161.1699017809,1161.25113969193
0.514279720667381,0.927213594652806,0.916452653542133,0.0585369304618346,3.17932703387021,5.10568401846734,674.901548222288,83,83,NA,52,FALSE,FALSE,68.8899999999994,147,19,1226,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1361.80309644458,1361.87200538633
0.52892613410803,2.18923484971278,0.766078369253684,0.0345056953137654,1.40138075828581,5.14034627531722,388.162311059009,104,104,NA,0,FALSE,FALSE,61.9600000000064,147,20,883,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",788.324622118019,788.420512528978
0.499081537510577,2.29489767871782,0.542160713262343,0.0576800034290076,4.75518217431694,5.24497363618578,359.508387270424,146,146,NA,0,FALSE,FALSE,84.5200000000041,147,21,878,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",731.016774540847,731.113215413407
0.491636079965371,2.04441541500607,0.833036319520196,0.113873943322142,3.2739504766079,5.19509204649208,457.130061760284,34,34,NA,0,FALSE,FALSE,23.3000000000029,147,22,1019,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",926.260123520568,926.343127473137
0.515600330342343,0.493231631966325,0.306679426335878,0.0541913054332079,0.969738488140589,4.94032462302115,217.874315283852,95,95,NA,0,FALSE,FALSE,29.0699999999924,148,12,473,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",447.748630567704,447.928888078434
0.4906900292994,0.410444214363523,0.310535545261246,0.2,2.83908371983838,4.98405091530817,274.2818820526,60,60,NA,0,FALSE,FALSE,21.1199999999953,148,13,543,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",560.563764105199,560.72048052311
0.507236031221564,0.680049850104993,0.387348841784105,0.0590377118993695,1.51327827330043,5.06510510148628,242.56280490819,134,134,NA,0,FALSE,FALSE,47.5199999999895,148,14,543,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",497.125609816379,497.28232623429
0.384738947519442,0.925663006608794,0.600430107138694,0.0440092138817158,3.92598381990213,5.09530284084195,204.729903575607,79,79,NA,0,FALSE,FALSE,27.0199999999895,148,15,520,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",421.459807151213,421.623549841272
0.490154848270804,1.68326104897038,0.883943437999483,0.0356432172892941,3.12903630410039,5.12741347553041,272.900950701523,25,25,NA,0,FALSE,FALSE,10.1000000000058,148,16,628,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",557.801901403045,557.937167103528
0.539589915818758,3.5673042422519,1.4707791230673,0.0334743982487126,4.7878898046508,5.31662174764197,179.709778233591,137,137,NA,0,FALSE,FALSE,39.179999999993,148,17,444,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",371.419556467181,371.611776146815
0.542334308132124,3.33253557821408,1.68190609181302,0.051400471199251,1.75861828260537,5.3036573107307,301.579581044409,60,60,NA,0,FALSE,FALSE,28.140000000014,148,18,718,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",615.159162088817,615.277305548733
0.50338870228635,2.93365635026612,1.12582917932372,0.0392927933224384,2.16159456430205,5.24696168020999,278.830654811884,58,58,NA,0,FALSE,FALSE,26.5500000000029,148,19,695,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",569.661309623768,569.783402647024
0.605985208799575,0.618753909945334,0.608918693378618,0.0747147444960644,3.09091042693867,5.03748716882422,221.274511780578,51,51,NA,0,FALSE,FALSE,14.8700000000099,149,18,452,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",454.549023561156,454.737787606099
0.452805424478346,0.532741258865827,0.347122146117777,0.2,3.27885554089928,4.97428903123073,406.348725730926,52,52,NA,0,FALSE,FALSE,26.5600000000122,149,19,777,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",824.697451461853,824.806542370944
0.524069742707937,0.598025818856749,0,0.025,2.64744023793774,5.03493703003295,255.647861019309,21,21,NA,0,FALSE,FALSE,6.94999999999709,149,20,474,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",523.295722038618,523.47559355896
0.625405823508554,0.415956345996507,0,0.2,3.31680297705308,5.02128185935072,364.724136402016,26,26,NA,0,TRUE,FALSE,10.9399999999878,149,23,596,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",741.448272804031,741.59088740505
0.277662748448128,0.690789888725899,3.18667084258907,0.0325848502445935,3.99088303170626,5.07259026175939,751.781650188491,88,88,NA,0,FALSE,FALSE,71.6999999999971,149,25,1207,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1515.56330037698,1515.63330037698
0.495225699115662,1.62588733690426,0.411911925381236,0.19959218549567,2.50597584219859,5.08292706057689,200.490065124611,152,152,NA,0,FALSE,FALSE,45.0900000000111,149,27,455,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",412.980130249221,413.167630249221
0.499371799586268,0.599961249064214,0.504259899438239,0.178191341588445,3.14988329578454,5.07608919140123,787.297576438906,73,73,NA,0,FALSE,FALSE,66.8799999999901,149,28,1341,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1586.59515287781,1586.65812139355
0.477433612241949,2.3827567851575,0.452170419388313,0.0414994683167681,4.44937577173438,5.20079536712888,425.645762242902,91,91,NA,0,FALSE,FALSE,64.0400000000081,149,29,1032,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",863.291524485804,863.373475705316
0.505703988906682,0.929334858463019,0.401904416338832,0.025,2.8128370470698,5.07394639471483,630.160107348364,100,100,NA,0,FALSE,FALSE,78.2399999999907,149,30,1164,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1272.32021469673,1272.39281625248
0.466299227688343,0.93903206787214,0.537718452248732,0.0673125576509066,3.1970645745389,5.05817120057376,441.594327886866,91,91,NA,52,FALSE,FALSE,50.3499999999913,149,31,828,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",895.188655773732,895.290970024645
0.507807126740183,0.482910463596764,0.261765948363928,0.0421262886795265,3.36206244934166,5.03835167581499,835.64706375754,36,36,NA,0,FALSE,FALSE,34.0699999999924,149,32,1383,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1683.29412751508,1683.35517402671
0.480634334734743,2.88466228822485,0.368030975113744,0.0426201042376642,2.66463232905086,5.38175866862145,456.933876460012,74,74,NA,0,FALSE,FALSE,66.3600000000006,149,33,1312,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",925.867752920024,925.932120736116
0.467654029661655,0.637010604747684,0.512505124211109,0.025,2.13815246131665,5.06815464377347,846.124663605692,110,110,NA,1,FALSE,FALSE,109.690000000002,149,34,1453,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1704.24932721138,1704.30741849769
0.498399706872106,1.2370602576973,0.492347732928377,0.117026078896804,3.67482305131815,5.1933863692277,778.532433599242,132,132,NA,0,FALSE,FALSE,140.75,149,35,1538,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1569.06486719848,1569.11973329907
0.506446432470497,0.696306982031587,0.303384467954214,0.0375818692976652,3.26723645328244,5.07273664523584,844.125876305267,68,68,NA,0,FALSE,FALSE,69.8600000000006,149,36,1490,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1700.25175261053,1700.30839455254
0.506078541060127,0.664229649696636,0.524703561412865,0.025,2.83914100555021,5.04399941704807,912.812442931429,44,44,NA,0,FALSE,TRUE,48.4900000000052,149,37,1571,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",1837.62488586286,1837.67859430276
0.387603996397464,1.1433328295674,0.923485195410807,0.0451441375833792,3.0973840516018,5.06114960477596,269.320845470536,37,37,NA,0,FALSE,FALSE,12.75,149,66,521,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",550.641690941071,550.805115065585
0.473853920314028,0.839169054501431,0,0.2,3.13103849279466,10,209.668304343268,52,52,NA,0,FALSE,FALSE,15.5899999999965,149,67,463,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",431.336608686536,431.520819212852
0.396871381010244,0.892652007772561,0.817462147209119,0.0286772490651442,0,5.00963473104809,402.325179819946,83,83,NA,0,FALSE,FALSE,38.5800000000017,149,68,710,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",816.650359639891,816.769847548853
0.338432783576503,0.877702703621223,1.33258326535341,0.025,6.20601427212252,5.13107832376014,79.2658152180765,107,107,NA,0,FALSE,TRUE,9.02000000000407,149,76,127,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",170.531630436153,171.231630436153
0.436650967696538,0.451587533790571,0.599445652156697,0.0696901234125707,2.90903860349732,5.03295057269673,205.251630940919,49,49,NA,0,FALSE,FALSE,13.0500000000029,150,5,410,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",422.503261881838,422.711698606404
0.490434432761142,1.52335630818031,1.15621192913887,0.0810292354389805,3.00998944700304,5.16432270575353,104.62700670704,74,74,NA,0,FALSE,FALSE,20.4199999999983,150,6,428,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",221.25401341408,221.453538354698
0.477062956390799,1.14439517362452,1.84425489847925,0.025,5.29039592423601,5.02555936528031,226.18716142357,70,70,NA,0,FALSE,TRUE,21.3899999999994,150,7,468,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",464.37432284714,464.556535428485
0.524181506885373,2.19172440521556,0.919485988969736,0.0376820649813357,5.31225090519616,5.00774523139592,132.572376613322,98,98,NA,0,FALSE,FALSE,19.9099999999889,150,8,321,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",277.144753226644,277.412269150211
0.51835032779274,5.14674365346546,0.812735026829416,0.128666111364487,2.24813428461954,5.20628953532471,67.0829878776833,70,70,NA,0,FALSE,FALSE,11.5299999999988,150,9,254,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",146.165975755367,146.506056727026
0.442826003482927,4.40102436121096,1.48634107506669,0.0433612774370909,0.807494905867066,5.55499276968601,112.630504919939,123,123,NA,0,FALSE,FALSE,24.9799999999959,150,10,310,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",237.261009839877,237.538237562649
0.533044930927004,5.57348427334244,1.63530581592155,0.0419743303207036,1.14122751209273,5.47530672328942,102.883917333652,121,121,NA,1,FALSE,FALSE,26.0399999999936,150,11,334,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",217.767834667304,218.024715401249
0.655527121263533,1.97888844486018,2.99482352680496,0.0869919675215317,0.971463350902167,5.08985440955517,54.5301850896513,133,133,NA,0,FALSE,FALSE,8.16000000000349,150,12,95,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",121.060370179303,122.014915633848
0.444498061906788,0.717832216461692,0.889064633802333,0.0733003632468442,1.91797918271632,5.04525902275188,157.454837463328,85,85,NA,0,FALSE,FALSE,15.2300000000105,150,13,275,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",326.909674926657,327.223107762478
0.402973448153075,1.09427081059334,0.857689507982415,0.0304317759350889,2.46095181950114,5.02843867391433,209.333272495438,97,97,NA,0,FALSE,FALSE,23.7299999999959,150,14,377,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",430.666544990876,430.893572017903
0.444799882962547,1.83985206334731,1.0238513782483,0.171355257276985,1.90498364438447,5.02517998806643,217.792354427643,58,58,NA,0,FALSE,FALSE,16.9099999999889,150,15,447,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",447.584708855286,447.775617946195
0.630399658291985,0.417985579583201,0.536187033048143,0.055910200343501,5.8949024931268,5.00668394352043,261.931261821917,105,105,NA,0,FALSE,FALSE,34.1000000000058,151,19,496,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",535.862523643835,536.034302784939
0.623492264879706,0.298793153746724,0,0.025,2.74221284930764,5.00496223563527,213.794749589827,28,28,NA,0,FALSE,FALSE,7.05999999999767,151,20,379,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",439.589499179654,439.815305631267
0.575819779069185,0.534392089490604,1.06078632666578,0.0504123499473118,3.10107409831568,5.06488956449991,336.121111590943,35,35,NA,0,FALSE,FALSE,15.8700000000099,151,24,680,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",684.242223181886,684.367037446373
0.562971282139627,0.334378319295445,0,0.047391064142627,3.10610819644572,5.05025419061697,419.156511910607,52,52,NA,0,FALSE,FALSE,28.3399999999965,151,25,799,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",850.313023821214,850.419084427275
0.595713793234101,0.457651789922514,0.326478521977645,0.0927469581433521,3.08981840504695,5.0515881546423,293.487750279736,62,62,NA,0,FALSE,FALSE,24.5399999999936,151,28,604,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",598.975500559473,599.116204077061
0.602771308035929,0.793380404361027,0.804188612076144,0.0251205838393494,3.6360507072733,5.02080283871107,276.466052254823,294,294,NA,0,FALSE,FALSE,120.969999999987,151,29,626,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",564.932104509646,565.067807256011
0.6170557877407,1.70761698277121,2.01181516648838,0.0295583777899503,3.68584052412846,5.11739123700854,151.381701710648,67,67,NA,0,FALSE,FALSE,16.1999999999971,151,30,371,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",314.763403421296,314.994172652066
0.552005223951693,0.715893452126387,0.585129190335397,0.165468845734721,4.72861777335587,9.99305870476053,186.820382115695,133,133,NA,1,FALSE,FALSE,34.6699999999983,151,31,403,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",385.640764231391,385.852885443512
0.468579789922001,1.43578969842509,1.46594788125761,0.066599375440997,0.213826028679734,5.08613346804965,209.242648280377,161,161,NA,1,FALSE,FALSE,39.4099999999889,151,33,383,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",430.485296560754,430.708700816073
0.496251516122955,1.23230768012608,0.38183378836834,0.0800331745900757,1.39600881304536,5.04511648088713,237.145282566582,78,78,NA,0,FALSE,FALSE,23.4000000000087,151,34,464,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",486.290565133165,486.47437257299
0.497670252068098,1.01781034738171,0.972947388120949,0.107098554585986,2.78936576175353,4.9989904650179,158.65443465488,78,78,NA,0,FALSE,FALSE,14.0299999999988,151,36,283,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",329.308869309761,329.613217135848
0.384137069003215,0.735269154628355,1.26808555045724,0.0858301743952467,2.63334246404123,4.98212797169808,255.411366097567,68,68,NA,0,FALSE,FALSE,19.2400000000052,151,37,431,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",522.822732195133,523.020845402681
0.574272508491537,0.629044783650897,0,0.025,2.71279649173498,5.01372872332039,261.172453297142,26,26,NA,0,FALSE,FALSE,8.26999999998952,151,38,478,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",534.344906594285,534.523250543329
0.454888108688774,1.28900013563664,6.75323974921817,0.13316444238957,1.72059107291965,5.1142491106331,215.101311898705,72,72,NA,0,FALSE,FALSE,17.4400000000023,151,39,376,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",442.20262379741,442.430266073833
0.484889952421861,0.534931164718528,0,0.025,2.78764912381113,5.0286426856106,222.712243429747,22,22,NA,0,FALSE,FALSE,5.19999999999709,151,40,382,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",457.424486859494,457.648486859494
0.649228222592626,0.780816391400095,1.06713568508938,0.0358912960592929,3.11887608022039,5.0207562261362,356.319627118221,33,33,NA,0,FALSE,FALSE,13,151,41,604,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",724.639254236442,724.77995775403
0.607450040284825,0.907625695429157,0.694071324505897,0.196742197475434,5.33375310036383,4.8442623547745,302.078929334962,81,81,NA,0,FALSE,FALSE,29.4499999999971,151,46,546,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",616.157858669925,616.313702825769
0.502368432798574,0.70728168262349,0,0.2,3.44850942774284,5.01387399935878,302.1582176207,21,21,NA,0,TRUE,FALSE,7.54000000000815,151,47,557,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",616.316435241399,616.469162514127
0.479798907345224,0.787588976761234,1.13375506852116,0.2,3.81618276966278,5.01547486100934,308.395529950643,106,106,NA,1,FALSE,TRUE,37.3300000000017,151,48,539,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",628.791059901286,628.948954638128
0.463340561395632,1.1677402185813,0.86716616811076,0.0270546373200223,2.08788766697668,5.04207910481663,290.304425547409,113,113,NA,0,FALSE,FALSE,41.2800000000134,151,49,558,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",592.608851094817,592.761301185561
0.486396218218447,1.80227674962068,1.67320595308265,0.0350234885265567,6.280043714526,5.05712232288091,293.174914164208,125,125,NA,0,FALSE,FALSE,50.3500000000058,151,50,573,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",598.349828328415,598.498238222408
0.471129702168413,1.1422638481015,0.963047644501748,0.0315099166483119,3.14749951605124,5.03988193457214,274.431414902891,40,40,NA,0,FALSE,FALSE,12.8099999999977,151,51,506,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",560.862829805783,561.031166479129
0.575291711149584,0.836337080082084,1.0264917931458,0.0610356971569718,3.12881420789479,5.02480306128386,238.810006929457,48,48,NA,0,FALSE,FALSE,12.9899999999907,151,52,420,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",489.620013858913,489.823403689422
0.487886895214458,1.57149660590679,1.3152836793527,0.0398259114915824,0,5.18507055213072,201.078278010645,101,101,NA,0,FALSE,FALSE,26.8699999999953,151,53,389,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",414.156556021289,414.376451309247
0.01,0.507190485310711,1.4755150335124,0.0599768947163357,3.60670036133792,5.0164451611587,172.115403881754,84,84,NA,0,FALSE,FALSE,15.7399999999907,151,57,294,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",356.230807763508,356.523490690338
0.495729568995233,0.519546314992844,0.784046364253423,0.045770632865625,1.84819471734716,5.00695549665125,202.84397801254,116,116,NA,0,FALSE,FALSE,24.5,151,58,324,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",417.68795602508,417.95294025221
0.542549083870816,0.728657060366333,0.77276824693151,0.0590736146344548,1.76136289924733,5.02243607086033,257.791357157136,57,57,NA,0,FALSE,FALSE,17.0699999999924,151,59,452,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",527.582714314272,527.771478359216
0.49958996818711,1.10799769514451,0.996212568692781,0.0368140326538469,0.760594795775835,5.08478958769124,227.440145462841,126,126,NA,0,FALSE,FALSE,34.5899999999965,151,60,419,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",466.880290925682,467.084174420827
0.615351449440348,0.649191509996081,0.71379801792713,0.161551126044275,2.49839021648424,5.00732938854408,252.114163590122,84,84,NA,0,FALSE,FALSE,24.0099999999948,151,62,427,6,"fit_glaze_osc_zeta_v4_one_amp_mouse",516.228327180245,516.428327180245
