"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.515614745433544,0.883013066695423,0.286734503991971,0.189505451021425,2.31919736829182,5.01002272529747,0.519584711669573,71,71,NA,0,FALSE,FALSE,41.7799999999988,179,23,1129,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0391694233391,13.1140357334996
0.585956401638797,0.691347167495115,0.289923999684156,0.19611979225152,0.588696026621687,4.9969392376184,0.550719975407037,78,78,NA,0,FALSE,FALSE,41.5899999999965,179,24,1078,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1014399508141,13.1798713233631
0.514312228605835,1.65446924110422,0.2685533566554,0.2,4.64042272978462,5.31697914559293,0.423227955918908,44,44,NA,0,FALSE,FALSE,26,179,25,1164,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8464559118378,12.9190574675854
0.01,0.0334313372115857,1.00005980709353,0.0487159483910114,0.0289153271629927,5.00004808568151,0.670074717056011,42,42,NA,0,FALSE,FALSE,14.6999999999971,179,26,814,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.340149434112,13.4442386534429
0.556576140154494,0.728860909253517,0.186989570939499,0.025,1.14849317196233,4.97860904170754,0.533885056664412,45,45,NA,0,FALSE,FALSE,19.1999999999971,179,27,966,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0677701133288,13.1553613542047
0.533036628038698,1.06871719332232,0.98436907662644,0.0285799555115731,4.63165959025167,5.00191380470846,0.516674356445943,39,39,NA,0,FALSE,FALSE,16.3799999999974,179,28,968,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0333487128919,13.1207576619033
0.528785616490389,2.21511178300919,0,0.025,5.12740716219699,5.00928752774388,0.397084934249061,33,33,NA,0,FALSE,FALSE,17.5900000000038,179,29,1171,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7941698684981,12.8663348169517
0.01,0.0190221172617537,1.00002147665311,0.0513612563840615,0.230515074670673,5.00002030033152,0.682542890698858,28,28,NA,0,FALSE,FALSE,11.1999999999971,179,46,930,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.3650857813977,13.456093365363
0.01,0.0323769426986306,0.999986690636961,0.0542343170337579,4.19790892981217,5.00005240951267,0.677808659634577,48,48,NA,52,FALSE,FALSE,10.5999999999985,179,47,559,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.3556173192692,13.5077912323126
0.493436322968365,0.714690574893159,0.0650336604689195,0.025,0,5.00664547352018,0.532520249060777,37,37,NA,0,FALSE,FALSE,13.510000000002,179,48,863,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0650404981216,13.163171339243
0.521775189447267,2.14559350258282,0.239786734293257,0.025,5.17251267926275,5.34144139286306,0.403329223434731,88,88,NA,0,FALSE,TRUE,13.260000000002,179,49,407,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8066584468695,13.0166584468695
0.42406556542677,0.307786288970907,0.242851390488798,0.175472398204662,5.04205757253389,5.00307850000338,0.546926010064105,63,63,NA,0,FALSE,FALSE,22.3600000000006,180,19,837,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0938520201282,13.1950568394053
0.484276535430959,0.414029037708708,0.0769151896810116,0.195565326543519,3.21868194101666,4.99770580602464,0.47100078574449,49,49,NA,0,FALSE,FALSE,13.0499999999956,180,20,670,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.942001571489,13.0686984040682
0.485438738670495,0.485880105279223,0.113351987948445,0.0607241958139143,3.2775383971597,5.00072153774957,0.471227824785193,98,98,NA,0,FALSE,FALSE,23.7200000000012,180,21,620,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9424556495704,13.0794866446764
0.50330313193232,0.776235755557337,0.317585158622247,0.0440750670373131,6.20864108120109,4.98064125527961,0.450240208145898,75,75,NA,52,FALSE,FALSE,23.1399999999994,180,22,750,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9004804162918,13.0135355979876
0.541681015468751,0.513293145166481,0,0.2,3.62666018384004,4.96571887531289,0.587123733108889,31,31,NA,0,FALSE,FALSE,12.2700000000041,180,23,996,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1742474662178,13.2591817432653
0.542973324691434,0.607705640931992,0.308322482204235,0.0560420162957255,1.91252792317933,4.97169559289986,0.565270369870669,83,83,NA,0,FALSE,FALSE,23.6100000000006,180,24,712,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1305407397413,13.2496896759116
0.519169993544928,0.708463750049457,0.177876015586815,0.194496693272937,3.42974514897165,5.0286437817406,0.391899958192551,99,99,NA,0,TRUE,FALSE,20.3300000000017,180,25,538,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7837999163851,12.9419920067806
0.492562628745999,0.622568460177671,0.154178313570648,0.0616239403670445,3.73434690885854,5.00902427143584,0.426401620223632,84,84,NA,0,FALSE,FALSE,24.5,180,26,715,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8528032404473,12.9714473082439
0.546767196450716,0.740551034852732,0.293045389970437,0.2,4.143772576368,5.0428890504925,0.439808472251856,61,61,NA,0,FALSE,TRUE,18.5400000000009,180,27,747,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8796169445037,12.9931304580172
0.500270615621775,0.68620870547112,0.190410226511334,0.057342239020092,1.84113296034122,5.01335999705906,0.555230792431382,58,58,NA,0,FALSE,FALSE,18.2699999999968,180,28,770,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1104615848628,13.220553327982
0.466940527632501,0.696432319227261,0.288684876972549,0.0271127514268871,5.65844918199872,5.07035550305372,0.545652308510216,46,46,NA,0,FALSE,FALSE,16.6199999999953,180,29,846,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0913046170204,13.1914238065318
0.515212350159494,0.839104171573512,0,0.025,2.48522175184506,5.15609886209395,0.532229338131208,27,27,NA,0,TRUE,FALSE,11.0400000000009,180,30,899,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0644586762624,13.1586290798499
0.498032082617355,0.806280660516767,0.0172406810017685,0.2,5.4774201963248,4.96441120684022,0.545654530651628,31,31,NA,0,FALSE,FALSE,13.7900000000009,180,31,956,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0913090613033,13.1798232868038
0.530232323655892,0.708990515103256,0.176699873881364,0.025,4.13677040474572,4.98692155242487,0.540535070328806,66,66,NA,0,FALSE,TRUE,26.1699999999983,180,32,922,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0810701406576,13.1728734193461
0.01,0.022806482457447,1.00023483126634,0.0513083614471513,4.98705763226397,5.00002953274876,0.681481089981761,31,31,NA,0,FALSE,FALSE,8.87000000000262,180,33,701,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.3629621799635,13.4839996439405
0.490868330648554,0.782428603056395,0.544805028516444,0.0963530812833587,2.89674345586358,5.02813944954322,0.539447312460133,45,45,NA,0,FALSE,FALSE,9.69999999999709,180,37,563,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0788946249203,13.2299737616109
0.491690274392697,1.01761934057499,0.607376490729867,0.2,4.62843787681712,5.03392292797984,0.496214268458138,107,107,NA,1,FALSE,TRUE,25.9400000000023,180,38,612,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9924285369163,13.1312715121229
0.490796920426687,1.46160754566601,0.260447443423639,0.189196484426235,3.20684996573947,4.97980618534305,0.465686837632714,104,104,NA,0,FALSE,FALSE,22.9499999999971,180,42,565,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9313736752654,13.081911309674
0.472974642397318,1.29055804266681,0.487426386131138,0.0300176300052978,0,4.83387571628495,0.481846979382507,96,96,NA,0,FALSE,FALSE,16.1999999999971,180,44,451,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.963693958765,13.1528831479542
0.481192194192492,1.60013005492483,0.15014725953462,0.130151114379883,5.43167113933048,5.02944706112381,0.43929646640922,52,52,NA,0,TRUE,FALSE,10.3100000000049,180,45,509,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8785929328184,13.0459236101093
0.484569545296138,1.32011771973661,0.8804630740882,0.0278286027802381,3.40444833075137,5.04580528679393,0.487079095482853,29,29,NA,0,FALSE,FALSE,7.51000000000204,180,46,648,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9741581909657,13.1052034327754
0.484696576029584,2.22281161820313,0.241504354176792,0.0311029647317473,0.795564387670567,5.07768202717335,0.385593191972928,53,53,NA,0,FALSE,FALSE,14.9700000000012,180,48,697,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7711863839459,12.8929255143806
0.459241099729649,0.427649630054452,0.3897324128803,0.138380890287895,4.63488149866143,5.0675471638802,0.468205438240305,117,117,NA,0,FALSE,FALSE,21.4500000000044,181,11,481,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9364108764806,13.113626066354
0.565630540031785,0.467573384110877,0.0650253863693092,0.198457166828825,3.69495683812122,5.00604498851954,0.504488544375191,46,46,NA,0,FALSE,FALSE,8.38999999999942,181,12,491,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0089770887504,13.1825308077586
0.489629590297626,0.322892952076252,0.429911430822211,0.17098438067353,5.36939441856535,4.9973659306387,0.578354254708302,102,102,NA,0,FALSE,FALSE,26.6999999999971,181,13,655,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1567085094166,13.2863381390462
0.477768194819662,0.524205933152773,0.230647437528823,0.0529462592899851,0.164478017771077,4.99826640817787,0.469427118082238,73,73,NA,0,FALSE,FALSE,17.9199999999983,181,14,620,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9388542361645,13.0758852312705
0.4713047489186,0.426587313392621,0.120299116768066,0.2,5.07975695378489,4.97974980486515,0.519636642525078,61,61,NA,0,FALSE,TRUE,16.9599999999991,181,15,697,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0392732850502,13.1610124154849
0.432697344123166,0.648383388041783,0.379076300136418,0.184983586711562,0,5.00928810790741,0.451394641858044,116,116,NA,0,FALSE,FALSE,22.1900000000023,181,16,504,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9027892837161,13.0718033682231
0.505287884717555,0.683385847907673,0,0.025,0.545039551571618,4.9697931388887,0.556092148287366,60,60,NA,0,TRUE,FALSE,17.8199999999997,181,17,739,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1121842965747,13.2269383949354
0.492650768776975,0.885190426403317,0.190379806378751,0.0439719912230898,2.34793973567625,5.00076116826625,0.525091548572651,62,62,NA,0,FALSE,FALSE,15.8300000000017,181,18,659,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0501830971453,13.1790174529735
0.496205642157126,0.593256765305987,0.38146447633214,0.025,3.89020071452616,4.99906549584774,0.572746224619228,105,105,NA,1,FALSE,TRUE,29.5900000000038,181,19,704,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1454924492385,13.2660089485211
0.463254696940465,0.67938293605044,0.385975664768836,0.0258627122888743,5.64641951157057,5.02306594045775,0.554659718257319,57,57,NA,0,FALSE,FALSE,12.6900000000023,181,20,579,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1093194365146,13.2561725833678
0.567787335969783,0.515717618644768,0,0.2,0.955328575086401,4.99714809215696,0.582332244932628,24,24,NA,0,TRUE,FALSE,6.94000000000233,181,21,723,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1646644898653,13.2819829256194
0.52317634216196,0.81288929425538,0.473269861005878,0.0277878640377532,3.43387502829769,5.01185725049785,0.540179872945506,36,36,NA,0,FALSE,FALSE,8.69000000000233,181,22,617,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.080359745891,13.2180646639238
0.512717450761022,1.06828507622493,0,0.0291711395041005,1.51395589584783,4.98412088532467,0.497239016157206,27,27,NA,0,FALSE,FALSE,7.30000000000291,181,23,694,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9944780323144,13.1167487746725
0.554165984474812,0.993427335218727,0.748943717320554,0.0549989453319537,3.17463458761053,5.03442420695126,0.500923698176393,73,73,NA,0,FALSE,FALSE,15.3899999999994,181,24,551,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0018473963528,13.1562591610587
0.01,0.0219852421780628,2.98981632189866,0.041731210470924,3.26974783694535,5.00288365152843,0.666932070036935,52,52,NA,0,FALSE,FALSE,8.30999999999767,181,25,437,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.3338641400739,13.5292129772832
0.545412343963216,0.787930651125536,0.367236969351486,0.194780512902576,6.280043714526,4.99193733832701,0.538394438764575,99,99,NA,0,FALSE,FALSE,18.7799999999988,181,26,506,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0767888775292,13.2451255508758
0.558841321007883,0.490073836752103,0,0.025,5.32182941150962,4.98718166898704,0.589205091228741,21,21,NA,0,FALSE,FALSE,4.22000000000116,181,27,534,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1784101824575,13.3378029718313
0.593107468485653,0.607688982012592,0.526922446730273,0.191928914271372,6.280043714526,4.99380218176675,0.573603947193368,98,98,NA,0,FALSE,FALSE,14.5999999999985,181,29,408,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1472078943867,13.3566842036137
0.543174367763786,0.397270708039419,0.31460841758978,0.2,2.65841610696518,4.99300061753569,0.613608204681487,38,38,NA,0,FALSE,TRUE,7.94999999999709,181,30,551,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.227216409363,13.3816281740689
0.446136197297937,1.08727894201116,0.529531241549739,0.04410705287991,6.280043714526,4.99804280272058,0.519364783879865,70,70,NA,0,FALSE,FALSE,12.8799999999974,181,31,488,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0387295677597,13.2133657423959
0.57055160447561,0.661125729118721,0.239611287767845,0.0470620905020365,0.845689862323174,5.02851095663458,0.547444019735535,67,67,NA,0,FALSE,FALSE,10.3899999999994,181,32,422,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0948880394711,13.2972976780253
0.543421797206607,0.407547613441661,0.125530300002191,0.0386663549811778,5.57353578531117,4.99610039271957,0.503607033641427,45,45,NA,0,FALSE,FALSE,13.6299999999974,183,33,741,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0072140672829,13.1216554841766
0.492080035937581,0.287819169429205,0.200921733478331,0.0265968182012575,1.25546749585515,4.99551385352013,0.606332814457017,59,59,NA,0,FALSE,FALSE,23.7900000000009,183,34,1014,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.212665628914,13.2960817163023
0.441442019588395,0.418047975081544,0.339506758260855,0.0823956132235115,3.76563373513542,4.99366374210427,0.534320937470928,65,65,NA,0,TRUE,FALSE,32.3300000000017,183,36,1058,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0686418749419,13.148565756959
0.510150599610767,0.41426863236848,0.301181383696225,0.0633431589454442,1.3878391994519,4.99704685611829,0.539693520355705,57,57,NA,0,FALSE,FALSE,23.2699999999968,183,37,894,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0793870407114,13.1740882808467
0.540674322690006,0.352842105188977,0.170537750671406,0.2,0.131401280480431,5.01803546047359,0.569511253042466,60,60,NA,0,FALSE,TRUE,18.7200000000012,183,40,762,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1390225060849,13.2502807842306
0.612150677625583,0.449397427031039,0,0.2,1.80845621652829,4.98126831115158,0.518671254080068,28,28,NA,0,FALSE,FALSE,8.63999999999942,183,41,761,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0373425081601,13.1487483437039
0.441457525607219,0.341343770504361,0.502311955872367,0.13430270069144,5.72987349724338,4.99631788603265,0.573194911372661,46,46,NA,0,FALSE,FALSE,14.2799999999988,183,42,767,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1463898227453,13.2569161385348
0.378127915165508,0.357694243903594,0.0768828797569457,0.177491482040539,3.74323921823423,4.99452598915427,0.559883844123779,72,72,NA,0,FALSE,FALSE,38.7300000000032,183,43,1173,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1197676882476,13.1918088546283
0.453903804616151,0.516297518445243,0.371322397539477,0.196615190235745,5.34730400267996,4.99938973021877,0.51237958294251,86,86,NA,0,FALSE,FALSE,29.4799999999959,183,44,796,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.024759165885,13.131223044212
0.468715693547287,0.511579581638715,0.0299221577306343,0.198634685366209,3.76541050801936,4.94672055974678,0.581812728781755,69,69,NA,0,TRUE,FALSE,20.9000000000015,183,45,734,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1636254575635,13.2791687863118
0.495519439093048,0.785939759794715,0.210551233531623,0.194791358859618,6.03477974337126,4.99921134825441,0.534947021983401,64,64,NA,0,FALSE,FALSE,25.0799999999945,183,46,1008,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0698940439668,13.1538101278829
0.35566423760777,0.49281095594926,0.994186414918132,0.0380003791756247,1.56113723607814,5.00092149729269,0.603851296653068,59,59,NA,52,FALSE,FALSE,17.9400000000023,183,47,746,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2077025933061,13.3213697110328
0.517586998226852,0.842954988398209,0.218083417330446,0.025,1.86488747567311,5.00894359609937,0.526597313273326,53,53,NA,0,FALSE,TRUE,25.4599999999991,183,48,1041,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0531946265467,13.1344325375718
0.454058328177854,0.653530796776116,0.68837932441743,0.025,0,4.9903661694926,0.56705107926355,83,83,NA,0,FALSE,TRUE,34.0699999999997,183,49,910,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1341021585271,13.2271254143411
0.503705832745936,1.17974681161094,0.103676902663111,0.0262238935878808,2.22105116122529,5.01451323010128,0.489318038229641,55,55,NA,0,FALSE,FALSE,24.1200000000026,183,50,947,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9786360764593,13.0679977785869
0.518841575255139,0.989318135926699,0,0.025,0.452992973420205,4.98644677832393,0.512428046873,30,30,NA,0,FALSE,FALSE,11.5599999999977,183,51,891,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.024856093746,13.1198787181804
0.43357085426838,0.805321162626151,0.344510615417325,0.0500740336214844,0,4.99561750152434,0.532379079937464,120,120,NA,0,FALSE,FALSE,32.5199999999968,183,52,690,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0647581598749,13.1877449827153
0.500706418047223,0.579640550920134,0.150576214629941,0.199277038090184,0.623236845668055,5.03423835381261,0.568449628307149,69,69,NA,0,FALSE,FALSE,37.8899999999994,183,53,1144,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1368992566143,13.2107778845826
0.533348088219921,0.575925685201453,0.989477482418023,0.088211862317134,5.7343326928459,5.00118462661665,0.580845065107708,64,64,NA,52,FALSE,FALSE,26,183,54,898,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1616901302154,13.2559662244915
0.531306902385513,0.972757210425806,0.245445232743471,0.0543523730435645,4.34872298811998,4.99625976417648,0.51318189782856,40,40,NA,0,FALSE,FALSE,16.760000000002,183,55,1009,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0263637956571,13.1101961309865
0.493535183384873,0.944212590251512,0.351407656082271,0.0363650524534292,4.29362022048697,5.07220690714107,0.515419468804053,102,102,NA,52,FALSE,FALSE,49.5600000000049,183,56,1030,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0308389376081,13.1129503745583
0.510565914559539,0.583191727164812,0.020862978410511,0.165928665240617,4.73841173459854,5.04469831938009,0.56305039189002,56,56,NA,0,FALSE,FALSE,30.8499999999985,183,57,1210,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.12610078378,13.195926220189
0.454176609670726,1.42217130001877,0.690931744089474,0.0354894042287094,5.15179368070925,5.08941548191878,0.490872321072777,136,136,NA,52,FALSE,FALSE,23.0299999999988,183,68,456,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9817446421456,13.1688270474908
0.01,0.0443561516093829,1.3141477004661,0.0547666326622139,1.25747357844141,5.00035338776742,0.637794334932607,100,100,NA,52,FALSE,FALSE,15.4099999999962,183,69,412,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2755886698652,13.4829960772726
0.468238863455286,1.48156754475235,0.695662802234395,0.0399064320226896,0,4.99906859427787,0.476695431143431,109,109,NA,52,FALSE,FALSE,7,183,74,177,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9533908622869,13.4475085093457
0.548347380498714,0.410592274637773,0.198049578687712,0.125845679460223,0.83844692752603,5.02699649803672,0.476067894375977,62,62,NA,0,TRUE,FALSE,9.55000000000291,185,21,420,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.952135788752,13.1555256192604
0.56145946585694,0.355386870469842,0.320387783128469,0.127005481132559,3.23983256824286,5.02708836001902,0.518824505038056,91,91,NA,0,TRUE,FALSE,16.6399999999994,185,22,488,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0376490100761,13.2122851847123
0.497068097702399,0.434526683678014,0,0.0584992657326707,3.50348761101899,4.96442925906976,0.523373035028171,49,49,NA,0,FALSE,FALSE,23.7800000000061,185,31,1055,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0467460700563,13.1268987418121
0.572079971868499,0.492177724993639,0.467401485643114,0.192518972431779,6.280043714526,5.00371925464127,0.586781206228569,80,80,NA,0,FALSE,FALSE,34.0699999999997,185,36,961,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1735624124571,13.2616127269225
0.517511716152978,0.437315163933323,0.162378568249779,0.0499663699288905,4.54303204477411,4.98528241816922,0.609622251054031,63,63,NA,0,FALSE,FALSE,25.8899999999994,185,37,906,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2192445021081,13.3126816544996
0.466044635468934,0.537176967960561,0.345588532173986,0.0374410521660485,6.280043714526,4.98465961292537,0.585048599102467,90,90,NA,0,FALSE,FALSE,26.5900000000038,185,38,738,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1700971982049,13.2850082789163
0.455392506752833,0.48935342531741,0.0223260559342667,0.025,2.64959976259299,4.97727466514025,0.581787681811131,23,23,NA,0,FALSE,FALSE,8.7699999999968,185,39,908,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1635753636223,13.2568051083503
0.391408755426749,0.341388845068592,0.201691399246084,0.2,4.92157628350334,4.99123769662924,0.63399602907538,38,38,NA,0,FALSE,FALSE,21.5999999999985,185,41,1172,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2679920581508,13.3400950624426
0.485953006306214,0.437314210841156,0.303105131852474,0.103889362200563,2.63285722434527,5.00489565785446,0.604550474347705,62,62,NA,0,FALSE,FALSE,26,185,42,976,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2091009486954,13.295788255197
0.45784646436905,0.38283154674146,0.289074680278169,0.166104079589038,0.366821481857862,4.9515784541943,0.610702433305164,82,82,NA,0,FALSE,FALSE,41.6100000000006,185,43,1065,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.2214048666103,13.3007999516765
0.509139147403846,0.708291044548837,0,0.2,3.55187849972771,5.01066283030288,0.552569667718232,19,19,NA,0,FALSE,FALSE,8.69000000000233,185,44,981,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1051393354365,13.1913816352311
0.459806024655534,0.634328375665835,0.331288671716377,0.0821023750914722,4.96976510403807,4.98253764120447,0.575683821568943,51,51,NA,0,FALSE,FALSE,18.4099999999962,185,45,818,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1513676431379,13.2549434754437
0.01,0.0416883198818092,1.23919942888432,0.0482982312339466,3.01006874767596,5.00056575304939,0.659861692102525,62,62,NA,52,FALSE,FALSE,35.3899999999994,185,46,1174,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.319723384205,13.3917028186523
0.527758075601851,0.376264228817916,0.252989442568837,0.194903338930009,1.27810604913028,4.99510818782942,0.495433922391828,91,91,NA,0,FALSE,FALSE,20.0900000000038,186,10,572,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9908678447837,13.1395404111553
0.463262704187254,0.477601564325439,0.0893930530569502,0.0512808418431331,0.81356792903817,4.98605681932318,0.420565424991629,41,41,NA,0,FALSE,FALSE,12.3300000000017,186,11,748,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.8411308499833,12.9544911738699
0.564671475113319,0.546600209934329,0.106065082516005,0.195712879341897,2.90685659773302,4.94783643828898,0.389602672732892,54,54,NA,0,FALSE,FALSE,16.2200000000012,186,12,742,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7792053454658,12.8934910597515
0.51378749609467,0.767388085063536,0.195790094794803,0.131913684658436,3.46315678113984,5.00698116941403,0.379019907229231,90,90,NA,0,FALSE,FALSE,25.5199999999968,186,13,704,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.7580398144585,12.8785563137411
0.468261944132199,0.89177219738439,0.331813689994362,0.0485208434636816,4.69189646006753,5.00642024583073,0.475271715248565,52,52,NA,0,FALSE,FALSE,20.3700000000026,186,14,913,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9505434304971,13.0432586622852
0.554724691434963,0.835554980471817,0.436764936145246,0.161851711729204,3.59283192863688,5.00742471440308,0.522180558410769,91,91,NA,0,FALSE,FALSE,22.9599999999991,186,15,637,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.0443611168215,13.1776944501549
0.466151944767395,1.29404086892774,0.278252586116671,0.0356902374162377,3.61739502360626,5.00305276232242,0.473825585654376,65,65,NA,0,FALSE,FALSE,22.7099999999991,186,16,834,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9476511713088,13.0492231181044
0.481214508166077,0.665299913954031,0.007650669745215,0.2,2.00484877401467,4.9944672309906,0.552121800524231,27,27,NA,0,FALSE,FALSE,8.27999999999884,186,17,753,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1042436010485,13.2168441372415
0.469794991065192,0.378164302198452,0.47535529331598,0.196265367041648,0.178116680099736,4.99748194780012,0.490538984246244,86,86,NA,0,FALSE,FALSE,13.2099999999991,187,14,411,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9810779684925,13.1889987605717
0.469617921072687,0.503107715777056,0.230586830604031,0.0342173239423652,0.0973097979613807,4.94769918597843,0.435676535033997,55,55,NA,0,FALSE,FALSE,7.72000000000116,187,15,382,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.871353070068,13.095353070068
0.538014929967378,0.623929594916784,0,0.025,2.48898482887608,5.0002316966693,0.451355205078351,26,26,NA,0,FALSE,FALSE,3.16999999999825,187,16,333,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",12.9027104101567,13.1603791218131
0.519624731993695,0.398015345786194,0.415473066227853,0.115334363882649,3.93551646086287,5.0044613064484,0.59189876877643,65,65,NA,0,TRUE,FALSE,9.51000000000204,187,17,393,6,"fit_glaze_osc_zeta_v1_LLR_amp_mouse",13.1837975375529,13.4014141178637
