"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.378730814301207,0.673000489998933,0.237930960790571,0.0996009676303867,2.00180263260781,5.09704528377206,238.88517253011,105,105,NA,0,FALSE,FALSE,44,11,18,434,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",489.770345060219,489.967066371695
0.432884034257793,4.63349775882305,0.253312395508901,0.0379187505781962,6.280043714526,1.56519527923618,452.755527863219,31,31,NA,0,FALSE,FALSE,29.7999999999956,11,19,986,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",917.511055726438,917.596857565049
0.470176077492432,7.67379032801967,0,0.025,0,1,377.170624076016,24,24,NA,0,FALSE,TRUE,19.9000000000015,11,20,860,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",766.341248152032,766.439724119207
0.528158630058829,1.79241543032675,0.585839601245419,0.0285987563088349,4.99827921599852,2.71350664758453,499.047574125457,50,50,NA,0,FALSE,FALSE,47.6500000000015,11,21,992,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1010.09514825091,1010.18042743873
0.530358683682376,1.40090824381992,0,0.2,6.280043714526,1.69851769343709,382.47637759066,29,29,NA,0,FALSE,TRUE,18.0800000000017,11,24,654,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",776.95275518132,777.082585165864
0.538617285747782,0.0743480012487573,3.68586622409418,0.197736122230125,0.948134965020811,3.78886931548278,817.10006404876,37,37,NA,0,FALSE,FALSE,43.1399999999994,11,25,1210,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1646.20012809752,1646.26995353393
0.466557755882889,8.18445167787154,0,0.2,6.280043714526,1,352.913533872408,96,96,NA,0,FALSE,TRUE,75.7799999999988,11,26,807,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",717.827067744817,717.932067744817
0.467027851142146,2.4216097488588,0.463611080649093,0.0351753761165179,0,2.43774736221925,414.877448112097,54,54,NA,0,FALSE,FALSE,45.0800000000017,11,27,870,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",841.754896224194,841.852231102526
0.545417536460788,1.89525237192764,0.0954568726956326,0.197468090609084,0,1.17178733856059,619.584508037025,76,76,NA,0,TRUE,FALSE,91.3899999999994,13,18,1225,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1251.16901607405,1251.23798159129
0.537876018884812,0.953771960858704,0.33505705349872,0.0297687980502861,5.12744758872147,2.11662120780212,413.119419435412,172,172,NA,0,FALSE,FALSE,125.150000000001,13,19,762,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",838.238838870824,838.35009714897
0.489566166727735,2.62390088292691,0,0.2,0,1,380.395940779812,45,45,NA,0,FALSE,TRUE,34.5299999999988,13,22,798,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",772.791881559624,772.89807624989
0.582999779998813,2.0437542706373,0.077766888864006,0.2,6.280043714526,1,358.099912367658,62,62,NA,0,FALSE,TRUE,36.4700000000012,13,23,610,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",728.199824735316,728.339128217903
0.525614842366216,0.532138237907786,0,0.025,6.280043714526,7.45717110465345,361.614062713301,147,147,NA,1,FALSE,FALSE,97.75,13,24,695,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",735.228125426602,735.350218449858
0.502376254199957,5.61984116945779,0.242272338888996,0.2,6.280043714526,1,637.057094749178,108,108,NA,1,FALSE,TRUE,129.730000000003,13,25,1241,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1286.11418949836,1286.18226081116
0.506686124941896,2.69595197051015,0.321586541083237,0.0365684048484855,3.43160598780296,4.57929203871645,579.165840332534,56,56,NA,0,FALSE,FALSE,78.4199999999983,13,26,1396,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1170.33168066507,1170.39215582705
0.514570548677751,7.38476216545845,0,0.025,0,1,564.03993414484,58,58,NA,0,FALSE,TRUE,68.739999999998,13,27,1206,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1140.07986828968,1140.14992667166
0.521597122159408,1.11151706790301,0.274662232832309,0.0655143139904799,6.06844874017921,1.91888143573285,470.526477327224,89,89,NA,0,FALSE,TRUE,79.5900000000038,14,12,921,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",953.052954654448,953.14485837436
0.424577769644371,2.50854851684782,0,0.2,0,1,525.537274753128,33,33,NA,0,FALSE,TRUE,28.2299999999959,14,13,891,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1063.07454950626,1063.16957213069
0.436131836399912,1.09413351377585,0.348650419129089,0.2,1.83130370835895,1.86087120219633,446.414930545354,116,116,NA,1,FALSE,TRUE,80.2799999999988,14,14,722,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",904.829861090708,904.94734360819
0.533101858235868,2.00694274747737,0.378720943278081,0.196427680250857,4.86909526426462,2.17806394121142,619.302406195871,49,49,NA,0,FALSE,FALSE,54.7900000000009,14,15,1150,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1250.60481239174,1250.67830320539
0.519123255051706,1.19198963185895,0.336047167007045,0.025,6.24292406317761,3.29613521682843,500.365768718357,65,65,NA,0,FALSE,TRUE,58.6699999999983,14,16,921,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1012.73153743671,1012.82344115663
0.01,0.01,1,0.05,2.42332214116292,5,2945.67687181592,21,21,NA,52,FALSE,FALSE,23.6500000000015,14,17,1146,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",5903.35374363183,5903.42749253438
0.315196254946218,6.90294417489953,0.397945999688145,0.0250781906829469,6.280043714526,1,113.057899699392,78,78,NA,0,FALSE,TRUE,17.3199999999997,14,18,247,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",238.115799398784,238.465799398784
0.400286911370416,0.24248400269622,3.05583535025715,0.0255127054177269,5.23142561002157,4.06470784467331,26.2953655793929,181,181,NA,0,FALSE,FALSE,8.16999999999825,14,22,45,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",64.5907311587858,66.8012574745753
0.446315411708688,2.03975647471165,0.150675907101892,0.192973666965897,2.03827961587245,1.01573041410634,640.607131182557,72,72,NA,0,FALSE,FALSE,74.4100000000035,14,23,1057,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1293.21426236511,1293.29426236511
0.426257470643877,1.14994121356442,0.399629509563615,0.193250077916365,0,2.0718649137254,386.742321707611,65,65,NA,0,FALSE,FALSE,40.0600000000049,14,24,649,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",785.484643415222,785.615484536717
0.475287447589015,0.322490446057625,0,0.025,0,10,441.366477724578,115,115,NA,0,FALSE,TRUE,88.6299999999974,14,25,800,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",894.732955449157,894.838882309182
0.472565936214316,1.55834135155083,0.223940779227387,0.197931887925034,3.68303222930058,2.95021628119029,427.818192322794,51,51,NA,0,FALSE,FALSE,40.0900000000038,14,26,823,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",867.636384645588,867.739325822059
0.5418972288892,0.289196791202219,0,0.2,6.280043714526,10,524.733136421906,131,131,NA,0,FALSE,TRUE,119.730000000003,14,27,922,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1061.46627284381,1061.5580761225
0.01,0.0316707674471592,0.0771978353786579,0.025,3.45080727588672e-06,1.00474491050317,203.031695006027,41,41,NA,0,FALSE,FALSE,11.5800000000017,14,28,309,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",418.063390012054,418.341535707418
0.530657021625417,1.13396928332934,0.128149111542771,0.2,5.89289492813893,1.80489941156473,616.729194985808,62,62,NA,0,FALSE,TRUE,60.5,14,30,1015,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1245.45838997162,1245.54172330495
0.485620542617853,2.55620548471901,0.577294802511271,0.0312880647208514,0.0063757298461178,2.25518561837008,325.019011498316,85,85,NA,52,FALSE,FALSE,52.2200000000012,14,31,649,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",662.038022996632,662.168864118128
0.517738783154493,0.814681714840041,0.045035891756571,0.025,0,6.82502600581878,416.586426278246,92,92,NA,0,FALSE,FALSE,73.2999999999956,14,32,826,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",845.172852556491,845.275416659055
0.481363261930434,4.07024011403723,0,0.2,6.280043714526,1,401.039244053511,37,37,NA,0,FALSE,TRUE,25.9199999999983,14,33,739,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",814.078488107021,814.193242205382
0.526714949832629,1.06500922204291,0,0.025,6.280043714526,1.85933218206552,283.424787263534,20,20,NA,0,FALSE,TRUE,8.34999999999854,14,34,458,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",578.849574527067,579.035827298686
0.475713494778941,2.04560862433163,0.364685948286258,0.025,4.77225625777226,4.73064581389389,355.096935804839,138,138,NA,1,FALSE,FALSE,110.470000000001,14,35,837,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",722.193871609678,722.295076428955
0.0100857617912895,0.0118275535281109,1.00082352591154,0.05019372298389,1.67771773862469,4.99963388817253,3163.1367127524,69,69,NA,0,FALSE,FALSE,61.5599999999977,14,36,912,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",6338.27342550481,6338.36624318436
0.491342135927402,2.20580638638943,0.597610990876292,0.025,1.1151143181909,2.53147939052669,534.98325547772,152,152,NA,1,FALSE,TRUE,157.099999999999,14,37,1062,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1081.96651095544,1082.04613180852
0.54987311120735,2.29112298612389,0.393700925156117,0.1902336485581,6.280043714526,1.49827047811924,541.996519570875,152,152,NA,0,FALSE,FALSE,149.110000000001,14,38,998,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1095.99303914175,1096.07780200754
0.525770966607952,3.03036616437014,0.209727273449035,0.0254716063574483,6.280043714526,1.20602297733131,422.332117063095,139,139,NA,0,FALSE,FALSE,102.529999999999,14,39,767,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",856.664234126191,856.77476044198
0.455341221483205,7.34679081790017,0,0.025,6.27986153294144,1,448.183574047721,26,26,NA,0,FALSE,FALSE,24.3100000000049,14,40,973,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",908.367148095443,908.454104617182
0.518445569829166,2.53145620821787,0.149153166758161,0.198174857129673,6.27897325195885,2.26951398391254,471.672444801071,47,47,NA,0,FALSE,FALSE,43.5800000000017,14,41,984,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",955.344889602141,955.430867084229
0.571805691688753,1.4633091709372,0.108803734137827,0.025,0.312834376761971,1.28583317200896,761.827960775883,45,45,NA,0,FALSE,TRUE,54.0999999999985,14,42,1240,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1535.65592155177,1535.72404807245
0.522005030268226,2.28463325266415,0.321217100747677,0.025308400431194,3.3424185620998,4.45458377499058,375.254826821622,59,59,NA,0,FALSE,FALSE,54.6399999999994,14,43,976,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",762.509653643245,762.596340949746
0.525659941930658,3.35143917537915,0,0.2,6.280043714526,1,200.052021919433,66,66,NA,0,FALSE,TRUE,21.5899999999965,14,44,358,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",412.104043838866,412.343360078182
0.567695616664411,5.25280754060428,0,0.025,0,1.01181753113788,594.560284450413,50,50,NA,0,FALSE,TRUE,57.6399999999994,14,45,1172,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1201.12056890083,1201.19267190512
0.494151902549759,12.391516950079,0,0.2,0.0728786799363917,1,377.074070482576,25,25,NA,0,FALSE,FALSE,25.3300000000017,14,46,1004,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",766.148140965153,766.232393723428
0.580819623843407,1.68314166261078,0.23899413623439,0.198485734039088,6.280043714526,1.68901973539398,589.079541885884,64,64,NA,0,FALSE,FALSE,63.5299999999988,14,47,1028,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1190.15908377177,1190.24135605384
0.373991639667698,3.45472031844938,0.0749697325043897,0.196553365538805,6.280043714526,1.67894729510035,173.342748971515,66,66,NA,0,FALSE,TRUE,51.8299999999945,14,66,817,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",358.685497943029,358.789201646733
0.50119450904643,0.873032118210487,0.295295598118079,0.0298318374839505,1.44380986479297,2.11617719073889,210.280055969865,72,72,NA,0,FALSE,FALSE,28.7099999999991,16,36,420,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",432.56011193973,432.763501770238
0.534127482412076,1.34257371783734,0,0.2,6.280043714526,1.20553257416776,244.827739936759,19,19,NA,0,FALSE,TRUE,8,16,37,462,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",501.655479873519,501.840095258134
0.496819654679946,1.05123561732623,0.213717997514076,0.0577063251682585,6.280043714526,1.48041136115938,477.366174037998,85,85,NA,0,FALSE,FALSE,73.6800000000003,16,38,890,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",966.732348075995,966.827478313821
0.517478731433219,1.5285729907996,0,0.025,0,1.14457657998121,223.129394383045,20,20,NA,0,FALSE,FALSE,7.87999999999738,16,39,432,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",458.25878876609,458.456435824913
0.457427244006105,1.64111467969231,0,0.2,0,1,279.294525414252,40,40,NA,0,FALSE,TRUE,19.8099999999977,16,40,524,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",570.589050828504,570.751526650555
0.473367100791688,1.40957997208005,0.205590506140321,0.184507899746676,0,1.20063066265172,397.056817105012,56,56,NA,0,FALSE,FALSE,42.0800000000017,16,42,759,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",806.113634210024,806.225336337684
0.519136819604302,0.63750964369442,0.220501768785681,0.2,1.26437696181645,2.48383756282966,283.796637537202,112,112,NA,1,FALSE,TRUE,56.3700000000026,16,43,525,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",579.593275074404,579.755437236567
0.559241415667403,0.26360894899746,0,0.025,6.280043714526,9.76942029522284,385.933592911688,140,140,NA,1,FALSE,FALSE,124.549999999996,16,45,911,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",783.867185823375,783.960106177358
0.576132815725478,0.838741086418512,0.394966389815816,0.0286482326676162,0.947101121198063,2.51600231408119,376.123249977721,45,45,NA,0,FALSE,FALSE,30.8599999999933,16,47,711,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",764.246499955442,764.36581813726
0.513395093061032,1.86308269009006,0.00706456072655616,0.2,6.27324797726949,1.04199519077333,605.900243928785,32,32,NA,0,FALSE,FALSE,34.4300000000003,16,48,1109,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1223.80048785757,1223.87671290294
0.482747392593829,2.39259288365443,0,0.025,6.280043714526,1,436.900706412848,102,102,NA,0,FALSE,TRUE,86.5900000000038,16,49,872,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",885.801412825696,885.898522652286
0.561317937120465,3.0900644820874,0.0714377592543045,0.152797117949311,0.0026168502051089,1.21805632306477,493.435631366021,65,65,NA,0,FALSE,FALSE,60.6100000000006,16,50,962,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",998.871262732042,998.959220847225
0.521495948251205,1.29136941191007,0.116212493762508,0.0468601212152318,5.88795371964704,2.23084129002261,590.581195322677,61,61,NA,0,FALSE,FALSE,60.5999999999985,16,51,1026,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1193.16239064535,1193.24482440394
0.516589798075103,1.26482773173506,0.281359389286822,0.0277456089082584,0.106426483266701,3.02895643069517,459.600586049719,109,109,NA,0,FALSE,FALSE,87,16,52,818,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",931.201172099438,931.304747931744
0.554321128209536,0.300637372149617,0,0.2,6.280043714526,10,572.60052289149,141,141,NA,1,FALSE,TRUE,140.939999999995,16,53,1025,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1157.20104578298,1157.28356051775
0.584875518471638,1.7249860315472,0.0820016150956432,0.025,0,1,380.978136592689,67,67,NA,0,FALSE,TRUE,44.1900000000023,18,17,683,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",773.956273185377,774.080533540407
0.515947167366705,0.279885021144565,0,0.2,0,8.04011413994324,405.983320231599,150,150,NA,1,FALSE,FALSE,111.310000000005,18,18,779,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",823.966640463198,824.075448753353
0.0100000165901216,0.01,1.81502345532812,0.0260930900462706,2.80266199016297,4.66915317811928,633.316912034573,199,199,NA,0,FALSE,FALSE,106.370000000003,18,19,556,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1278.63382406915,1278.78682953363
0.551152913593333,1.27675058044111,0.162582812767429,0.198421474053854,6.27915054309482,1.56342773599734,379.263404724117,46,46,NA,0,FALSE,FALSE,31.3600000000006,18,20,708,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",770.526809448234,770.646638264211
0.01,0.0101068818628306,1.00704006717333,0.0504390883256352,1.60766822325016,4.99687591579626,855.115719100356,38,38,NA,0,FALSE,FALSE,18.4500000000044,18,21,510,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1722.23143820071,1722.39843621264
0.548070989823993,2.91094355981459,0.388014564150809,0.0265801184847399,6.280043714526,1.00010564003679,363.16189159221,51,51,NA,0,FALSE,FALSE,30.9699999999939,18,22,637,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",738.323783184421,738.457116517754
0.50283012568265,2.0457539217025,0,0.2,6.280043714526,1.48107078382382,516.56892941986,18,18,NA,0,FALSE,FALSE,15.5299999999988,18,24,905,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1045.13785883972,1045.23140004239
0.55629887789631,2.78063257505338,0.412668431957047,0.0275276060100692,0.137318085528894,1.55220895340318,302.045884247614,94,94,NA,0,FALSE,FALSE,49.5600000000049,18,25,558,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",616.091768495227,616.244218585971
0.400893560703109,6.40985947611619,0.46709647356078,0.0455736656496391,6.280043714526,1,324.084832783749,99,99,NA,0,FALSE,FALSE,63.5899999999965,18,26,673,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",660.169665567498,660.295791693624
0.48167850808705,7.20483920007891,0,0.025,3.22155187808298,1,322.281990992192,48,48,NA,0,FALSE,FALSE,31.8400000000038,18,27,704,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",656.563981984384,656.684498483666
0.49472448659809,2.42315708824989,0.308176737731932,0.0297655117427627,0,2.56872712204981,366.927027837509,116,116,NA,0,FALSE,FALSE,85.1600000000035,18,28,772,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",745.854055675017,745.963859596586
0.487975552630806,3.33607335100734,0.191669883636243,0.2,1.59012727919368,2.20925105570857,365.327266881928,86,86,NA,0,FALSE,FALSE,64.3700000000026,18,29,780,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",742.654533763855,742.763201292963
0.51215265178818,0.514713028836666,0,0.2,6.280043714526,4.37087387651759,487.671843667594,137,137,NA,1,FALSE,TRUE,108.360000000001,18,30,812,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",987.343687335187,987.448035161274
0.531021637190849,0.522496689735194,0,0.025,6.280043714526,9.1840686518487,469.871709694188,134,134,NA,1,FALSE,FALSE,119.68,18,31,926,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",951.743419388376,951.83482308805
0.507157641284721,0.540768053850925,0,0.2,6.280043714526,10,537.176277437491,124,124,NA,0,FALSE,TRUE,132.120000000003,18,32,1079,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1086.35255487498,1086.43091308394
0.397808767154813,0.01,4.48607062414889,0.111493155960403,1.01007096795409,3.4500517320682,650.900238410706,73,73,NA,0,FALSE,FALSE,67.3000000000029,18,33,942,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1313.80047682141,1313.8903163936
0.498476529706618,13.2449482899536,0.883525716875964,0.0749602457992388,6.10246935192846,1,615.126781440877,43,43,NA,0,FALSE,FALSE,42.75,18,34,1026,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1242.25356288175,1242.33599664034
0.306302077934081,1.59625785099689,0.108304492314349,0.025,0,1.19513164001285,447.978718870444,109,109,NA,1,FALSE,TRUE,90.9699999999939,19,24,883,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",907.957437740888,908.053328151847
0.612574470891549,1.33840040949073,0.496154819198598,0.189086097285785,0.135435215049811,1.76613259117705,171.041783783193,67,67,NA,0,FALSE,FALSE,21.9499999999971,19,44,339,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",354.083567566386,354.336579614579
0.573075649533194,2.49793259130607,0.271963794344448,0.191399973171112,6.24254997085943,1.00111346775454,332.648458980102,101,101,NA,0,FALSE,FALSE,60.8700000000026,19,47,630,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",677.296917960204,677.431749420878
0.544430426948637,2.49083447652362,0.397015977372297,0.0677471200029429,8.32120662124915e-04,1.00002822851577,399.319660823736,68,68,NA,0,FALSE,FALSE,44.0800000000017,19,51,683,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",810.639321647472,810.763582002502
0.55565408785226,2.92778380000584,0.963547325945725,0.0329612322889461,4.87079982073517,1,422.387913424883,54,54,NA,0,FALSE,FALSE,36.75,19,53,706,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",856.775826849766,856.895998523586
0.575938397984067,1.52565774652994,0.112752989396333,0.027711515359408,0,2.18078386072072,411.734613480736,88,88,NA,0,FALSE,FALSE,61.9599999999991,19,54,745,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",835.469226961473,835.583048099684
0.52005871905809,1.09830678220362,0.270556727386064,0.2,5.8437827631095,2.2756539898661,302.289448718789,69,69,NA,0,FALSE,TRUE,34.0500000000029,19,55,520,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",616.578897437578,616.742640127637
0.464586081571047,1.40916015127921,0.463421732800868,0.0377743049539613,2.35698275642594,1.64634419934626,359.932304183381,138,138,NA,0,FALSE,FALSE,79.7300000000032,19,56,609,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",731.864608366761,732.004143250482
0.506847907647569,1.99632778389329,0,0.2,0,1,546.265918386491,18,18,NA,0,TRUE,TRUE,14.9700000000012,19,57,890,6,"fit_glaze_osc_zeta_v1_one_amp_mouse",1104.53183677298,1104.62696701081
