"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.617058664236546,0.413374005099848,6.51124857520787,0.0545381052418143,1.73503443839038,4.9813428437636,114.909362104987,77,77,NA,0,FALSE,FALSE,9.30000000000291,349,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",241.818724209973,242.253957370595
0.214832218703351,0.353050864126467,10,0.0473895058292899,1.77883517341522,4.99660388634856,121.081282346859,97,97,NA,0,FALSE,FALSE,12.2799999999988,350,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",254.162564693717,254.597797854339
0.701105572645977,0.503786872194056,2.98224414666178,0.0896053106183712,3.11728705414639,4.99043009546858,104.852720025719,54,54,NA,0,FALSE,FALSE,6.80000000000291,351,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",221.705440051438,222.140673212059
0.240268382406143,0.306897561734614,3.86725197746971,0.068914848110474,4.07180316055791,5.03151855491504,124.12601738462,75,75,NA,0,FALSE,FALSE,9.82999999998719,352,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",260.25203476924,260.687267929862
0.299298353016975,0.465048920460418,4.82115706492894,0.0347632554909939,3.21998749867739,5.06432921278676,108.215228219384,54,54,NA,0,FALSE,FALSE,7,353,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",228.430456438767,228.865689599389
0.826485835861548,0.634657441447304,2.22366547762109,0.12321715709549,1.56259982786048,4.88223573986465,93.4580074968308,105,105,NA,0,FALSE,FALSE,13.7799999999988,354,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",198.916014993662,199.351248154283
0.01,0.316040749503046,4.46677905607398,0.0531097676146054,2.34478366579096,5.01622205158001,116.160203313724,30,30,NA,0,FALSE,FALSE,4.09999999999127,355,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",244.320406627448,244.75563978807
0.153192735591451,0.379709873262596,10,0.0624123567332196,5.21757974626789,5.05896318418392,111.231456330021,145,145,NA,52,FALSE,FALSE,19.1100000000006,356,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",234.462912660043,234.898145820664
0.307907554347967,0.780890534274699,10,0.025,2.88381599009599,5.04509372501661,72.8690125029593,86,86,NA,0,FALSE,TRUE,11.4800000000105,357,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",157.738025005919,158.17325816654
0.689703024522547,0.518936026599128,2.96584221942411,0.087803006730921,1.8642129325395,4.9637718651642,102.414544758573,57,57,NA,0,FALSE,FALSE,7.3700000000099,358,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",216.829089517145,217.264322677767
0.258975743303411,0.911919932800245,4.51039795725565,0.0916795763864323,3.65686144715844,4.95304252420075,65.0626602999903,47,47,NA,0,FALSE,FALSE,6.2899999999936,359,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",142.125320599981,142.560553760602
0.0407857843133998,0.578946242469503,4.43554048175174,0.0501449299396357,1.70950120465222,5.02264135622663,91.3394930341485,106,106,NA,0,FALSE,FALSE,13.9700000000012,360,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",194.678986068297,195.114219228919
0.01,0.291623425653009,0.984957841791196,0.0679962079626005,3.19571213585492,5.0162219728838,104.254114811549,37,37,NA,0,FALSE,FALSE,4.97999999999593,361,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",220.508229623098,220.94346278372
0.276179002188711,0.54010119376039,10,0.082832866624416,2.182715769774,4.98360682289194,102.380957128963,101,101,NA,0,FALSE,FALSE,13.4199999999983,362,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",216.761914257925,217.197147418547
0.290557612079823,0.646056312850293,6.08581429892004,0.025,1.84820106723165,5.03072594749708,89.0187283099284,113,113,NA,1,FALSE,FALSE,14.8300000000017,363,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",190.037456619857,190.472689780479
0.257279073020593,0.528434088978997,10,0.0290665221355704,2.29903737682846,5.06269275972943,97.0947216514657,95,95,NA,0,FALSE,FALSE,12.5899999999965,364,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",206.189443302931,206.624676463553
0.158507341849011,0.309637498498962,10,0.025,4.08312048505394,4.9983640259569,122.454049089702,93,93,NA,0,FALSE,FALSE,12.3399999999965,365,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",256.908098179404,257.343331340026
0.648504690147975,0.612014014537701,1.37144935574564,0.109086960654667,3.49720112680828,5.00494769233984,93.0083794222117,57,57,NA,0,FALSE,FALSE,7.43000000000757,366,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",198.016758844423,198.451992005045
0.647990998074355,0.427940313063198,5.84096486445541,0.0291881567281708,4.09942741760129,4.99160703124961,113.560310429862,68,68,NA,0,FALSE,FALSE,8.8799999999901,367,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",239.120620859724,239.555854020346
0.677797758513225,1.01704328351602,9.54552214032679,0.098684873875396,2.7551907178269,4.90079668678827,54.5268623513269,103,103,NA,52,FALSE,FALSE,13.6500000000087,368,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",121.053724702654,121.488957863276
0.01,0.842238970471399,3.04494734293374,0.0485639191030317,2.34252954286347,5.05591724862445,66.000107842163,79,79,NA,0,FALSE,FALSE,10.4899999999907,369,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",144.000215684326,144.435448844948
0.01,0.357730098027862,2.68984861303252,0.0499138346661046,3.47952405041399,5.0066157741371,118.377260529421,42,42,NA,0,FALSE,FALSE,5.58999999999651,370,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",248.754521058843,249.189754219465
0.01,0.133399733402314,1.00129832503521,0.0310111776316079,3.14486415964842,5.00178874285971,131.18577595956,64,64,NA,0,FALSE,FALSE,8,371,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",274.37155191912,274.806785079741
0.99,0.102864496885226,10,0.2,2.85448316672435,4.97280792825511,135.542720297447,65,65,NA,0,FALSE,FALSE,8.41000000000349,372,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.085440594893,283.520673755515
0.326096317234007,0.312747434053122,10,0.0600504311881118,3.82782063183407,4.96090916064393,123.903300590599,72,72,NA,0,FALSE,FALSE,9.25,373,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",259.806601181197,260.241834341819
0.358527860271514,0.802256053685451,4.18877372086067,0.12988969344837,1.35693690710395,4.82903636845361,75.8843442108995,69,69,NA,0,FALSE,FALSE,8.65999999998894,374,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",163.768688421799,164.203921582421
0.290101297740681,0.37351720301658,10,0.0456581620040376,3.45342244846922,5.12414079553549,117.093076466022,149,149,NA,0,FALSE,FALSE,18.9700000000012,375,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",246.186152932045,246.621386092667
0.0681376364230248,0.147622930550135,9.43478292822728,0.0359288448806527,5.15737511522712,4.98402493786838,132.03555349427,70,70,NA,0,FALSE,FALSE,9.44999999999709,376,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",276.07110698854,276.506340149161
0.01,0.3403827111909,2.56203244027104,0.0509449956975834,3.08966030366263,5.01187294819309,113.725635950099,42,42,NA,0,FALSE,FALSE,5.44999999999709,377,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",239.451271900199,239.886505060821
0.0232243422712269,0.411888637531241,8.04606990433179,0.051857700794053,2.83559147042379,5.00818855952638,110.102916565692,60,60,NA,0,FALSE,FALSE,7.80999999999767,378,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",232.205833131384,232.641066292005
0.381904213214814,0.664474057422745,10,0.0553448005975425,0,5.02601433676311,86.9110188442215,78,78,NA,0,FALSE,FALSE,10.1100000000006,379,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",185.822037688443,186.257270849065
0.697946825885914,0.343255566850532,3.02618768053853,0.11193467986548,1.87064293469075,4.94400958577184,122.06623587527,62,62,NA,0,FALSE,FALSE,7.86999999999534,380,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",256.132471750539,256.567704911161
0.861614528871088,0.236935403564837,5.62119108042096,0.129665061501039,1.02294228824243,4.98088869794893,127.536012809625,112,112,NA,0,FALSE,FALSE,14.5199999999895,381,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",267.07202561925,267.507258779872
0.666859436928272,0.522606942012045,10,0.180600127894726,4.42257519717265,4.97784422061588,102.527869765443,67,67,NA,0,FALSE,FALSE,8.58999999999651,382,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",217.055739530886,217.490972691508
0.01,0.366722063865944,1.58567003366847,0.0479928758288023,3.63797486422139,5.01482360625487,110.418728105477,47,47,NA,0,FALSE,FALSE,5.94000000000233,383,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",232.837456210954,233.272689371576
0.618218530369143,0.678605947980631,4.79299575278137,0.0810649347436526,4.34983565654942,5.01062082406043,85.06194472127,76,76,NA,0,FALSE,FALSE,9.7899999999936,384,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",182.12388944254,182.559122603162
0.249017870080641,0.312823609040235,3.17721414212421,0.0373709200339962,2.59417761438311,5.00483188936484,123.649887308377,61,61,NA,0,FALSE,FALSE,7.63999999999942,385,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",259.299774616754,259.735007777376
0.0215816232812795,0.198048017912671,10,0.0351746972394381,2.63442276238465,5.00980426968301,128.55458709874,66,66,NA,0,FALSE,FALSE,8.7100000000064,386,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",269.10917419748,269.544407358102
0.182869694213965,0.491727018013733,1.98470388161666,0.134271563113961,2.49185702366783,5.01182447975121,102.761168288731,53,53,NA,0,FALSE,FALSE,7.13999999999942,387,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",217.522336577463,217.957569738085
0.01,0.027860805241565,1.87554077667688,0.0742108656286812,1.99029552666959,5.02276663493198,138.142376269161,56,56,NA,0,FALSE,FALSE,7.5,388,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",288.284752538322,288.719985698944
0.155119273904371,0.287614987878616,6.31604219000195,0.0434663689769058,2.6064261388638,5.08670431522064,122.198518671279,133,133,NA,0,FALSE,FALSE,18.0299999999988,389,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",256.397037342559,256.83227050318
0.141291600246616,0.477103610561425,10,0.025,3.22912174742704,5.27257434338891,103.343691343809,101,101,NA,0,FALSE,TRUE,13.7099999999919,390,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",218.687382687618,219.12261584824
0.652951809245536,0.483783766375588,10,0.161782969508145,0.756052888163386,4.9557075915046,108.724110415111,83,83,NA,0,FALSE,FALSE,11.0500000000029,391,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",229.448220830223,229.883453990844
0.01,0.130550296393681,1.56815729966271,0.0499120173734723,3.68794368498117,5.00114281311725,133.607482764643,42,42,NA,0,FALSE,FALSE,5.55000000000291,392,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",279.214965529287,279.650198689908
0.207312278878993,0.421412124095295,10,0.0980492664960836,9.4849309924201e-06,5.02236133050528,113.847070544589,78,78,NA,0,FALSE,FALSE,10.2200000000012,393,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",239.694141089177,240.129374249799
0.159647719037787,0.490000435759248,5.47341358219034,0.0510054221271899,4.14010213534379,5.02981247596949,105.097569478671,64,64,NA,0,FALSE,FALSE,8.69000000000233,394,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",222.195138957343,222.630372117965
0.401039278016705,0.710426830509665,10,0.0450514015030753,2.27959584703545,4.91495318867201,83.6636153545321,84,84,NA,0,FALSE,FALSE,10.9200000000128,395,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",179.327230709064,179.762463869686
0.653248593300931,0.575831300702008,10,0.0418879657133766,1.98293708200611,5.01203770090214,97.769860087281,86,86,NA,0,FALSE,FALSE,11.6100000000006,396,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",207.539720174562,207.974953335184
0.0486876277552262,0.0918478405492442,2.05680085806042,0.0641045511605728,1.20745273050518,4.99904138808035,135.418130185425,55,55,NA,0,FALSE,FALSE,6.97999999999593,397,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",282.83626037085,283.271493531472
0.662106402207414,0.691557754759961,10,0.0452063269462651,3.30306063311347,4.88060624554963,86.4477041423507,65,65,NA,0,FALSE,FALSE,8.17999999999302,398,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",184.895408284701,185.330641445323
0.01,0.263453181710306,3.24553084506663,0.0800999330812708,2.11062751788002,5.00742778739461,119.129576764438,189,189,NA,0,FALSE,FALSE,24.1699999999983,399,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",250.259153528876,250.694386689498
0.372785115356165,0.771655755104955,10,0.154086194519528,2.39903174030332,4.83150844113987,77.328855482229,94,94,NA,0,FALSE,FALSE,12.1100000000006,400,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",166.657710964458,167.09294412508
0.01,0.200603291634973,2.45736082891721,0.0495924681233139,4.25660754195796,5.02394611079267,122.949046530048,51,51,NA,0,FALSE,FALSE,6.25,401,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",257.898093060095,258.333326220717
0.27004877481097,0.452065283798139,7.24596438323934,0.0377282084506057,4.84300701354011,5.34913329292515,106.632405287684,95,95,NA,52,FALSE,FALSE,12.0499999999884,402,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",225.264810575369,225.70004373599
0.56250909526845,0.49054005606186,5.70572302136158,0.151948675852844,0.234627137916394,4.91032083043316,107.60871680863,71,71,NA,0,FALSE,FALSE,9.40999999998894,403,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",227.217433617261,227.652666777883
0.01,0.232521962451768,8.12897895169483,0.0399697369858237,3.01060656061367,5.02654550162675,125.331464626095,88,88,NA,52,FALSE,FALSE,11.3899999999994,404,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",262.662929252191,263.098162412813
0.126087122397459,0.493851745357762,10,0.102952587982359,3.57637993866013,4.15368200672293,113.419067139229,69,69,NA,0,FALSE,FALSE,9.13999999999942,405,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",238.838134278457,239.273367439079
0.538798906965966,0.399427852615704,0,0.025,2.613457377947,4.9994222048536,116.490997382731,41,41,NA,0,FALSE,FALSE,5.41999999999825,406,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",244.981994765461,245.417227926083
0.0100476210040694,0.497668191003028,2.70375120176764,0.0917205677411419,0.364525694284479,5.11130915635533,93.6887373666609,160,160,NA,0,FALSE,FALSE,21.1699999999983,407,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",199.377474733322,199.812707893944
0.949892951469615,0.324829038038192,3.02561279907373,0.0795515352439459,2.81324075207325,4.90499770087874,116.376555677341,68,68,NA,0,FALSE,FALSE,8.56000000001222,408,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",244.753111354682,245.188344515304
0.611658242037965,0.516441094477025,10,0.025,0.524891660657166,5.06144963464642,102.629873512882,105,105,NA,0,FALSE,FALSE,14.6000000000058,409,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",217.259747025764,217.694980186386
0.431496700502772,0.721276984123514,0,0.025,2.53002174883242,5.00738284746014,82.3685516735719,31,31,NA,0,TRUE,FALSE,3.86000000000058,410,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",176.737103347144,177.172336507766
0.443763896011229,0.930374719155184,10,0.191123448848422,3.0928398447727,4.09423202714595,76.9997405894188,69,69,NA,0,FALSE,FALSE,8.92000000001281,411,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",165.999481178838,166.434714339459
0.702779697824134,0.353990962072454,1.77944476724971,0.0445776048839371,4.74905654313938,4.9914914316932,120.882898100267,97,97,NA,0,FALSE,FALSE,13.0299999999988,412,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",253.765796200533,254.201029361155
0.01,0.0573094043382228,0.999526844746581,0.0605799224570296,3.1487951540535,5.00040590244069,135.889772803454,55,55,NA,52,FALSE,FALSE,7.19000000000233,413,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.779545606908,284.21477876753
0.344772344764894,0.668510993146547,3.49982119591663,0.0347212230008399,5.80441967810004,5.0556204109802,84.7776109279606,86,86,NA,0,FALSE,FALSE,11.4100000000035,414,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",181.555221855921,181.990455016543
0.710890812820573,0.132413737384587,0.255153810959778,0.2,2.34147243888739,5.0070511501801,135.666901886068,41,41,NA,0,FALSE,FALSE,5.4600000000064,415,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.333803772136,283.769036932758
0.01,0.134803538065941,3.20253899927515,0.059438201822781,4.04059075271273,5.02528562694822,131.103082861703,89,89,NA,0,FALSE,FALSE,11.5599999999977,416,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",274.206165723406,274.641398884028
0.695701437151489,0.371309802716267,10,0.059565093453317,2.64392140914131,5.04808251726571,117.013011561817,130,130,NA,52,FALSE,FALSE,17.1900000000023,417,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",246.026023123633,246.461256284255
0.01,0.279797267990906,0.999026720789887,0.0277422698362433,3.14454791455222,5.00824835776034,112.383397924504,61,61,NA,0,FALSE,FALSE,8.0399999999936,418,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",236.766795849008,237.202029009629
0.26877612669027,0.424972189017754,3.57314274070846,0.0413637740598186,4.19394651490336,5.02882540539032,113.190952639425,65,65,NA,0,FALSE,FALSE,8.38000000000466,419,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",238.381905278849,238.817138439471
0.973718806421604,0.0980773396450668,3.81680802697424,0.0332969550746005,0.186722850898905,5.00091707095605,135.926028646598,127,127,NA,0,FALSE,FALSE,16.5699999999924,420,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.852057293195,284.287290453817
0.770270323640738,0.529005995067978,2.74717578447823,0.0421444999556019,3.11008919433945,5.0750356003215,100.776461033791,66,66,NA,0,FALSE,FALSE,8.54999999998836,421,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",213.552922067582,213.988155228204
0.902084860368196,0.114457757524253,9.9996499814511,0.038349586517003,0.132107608627005,4.90054683550899,134.695650702514,127,127,NA,0,FALSE,FALSE,16.2900000000081,422,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",281.391301405028,281.826534565649
0.16227839569211,0.218722422053073,3.78877893255471,0.0544683879860297,1.79128023040577,4.77077955813568,130.735750024904,71,71,NA,0,FALSE,FALSE,8.85000000000582,423,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",273.471500049808,273.90673321043
0.58939404284446,0.508853752842492,0,0.0432082970942732,2.4319585860862,5.05649379006267,105.372301042844,48,48,NA,0,FALSE,FALSE,6.16000000000349,424,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",222.744602085688,223.179835246309
0.645678107079657,0.279557306517039,10,0.103578109404534,2.46969494262981,4.9935637692496,127.112351714793,117,117,NA,0,FALSE,FALSE,14.9100000000035,425,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",266.224703429587,266.659936590209
0.570859798566685,0.443677453339104,8.01807114509567,0.0542939534709269,6.280043714526,5.01180875023301,112.081629062236,71,71,NA,0,FALSE,FALSE,9.19000000000233,426,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",236.163258124473,236.598491285094
0.443932498249619,0.626761507347758,3.47983938454892,0.0273625110535802,4.17080874709653,5.0794334380453,90.9299700134862,108,108,NA,0,FALSE,FALSE,14.0699999999924,427,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",193.859940026972,194.295173187594
0.01,0.0819250002806677,3.41327428566306,0.127777256464492,3.24133838491676,4.99328299994119,132.938573381706,161,161,NA,0,FALSE,FALSE,20.8700000000099,428,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",277.877146763411,278.312379924033
0.01,0.01,4.0351593853748,0.0545567852925694,0.784885393695752,1,138.631942526431,41,41,NA,0,FALSE,FALSE,5.38999999999942,429,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",289.263885052863,289.699118213484
0.01,0.0226218543079681,1.00285129027844,0.0586578051635093,3.14973013289839,4.99705571832598,138.454604722674,16,16,NA,0,FALSE,FALSE,2,430,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",288.909209445348,289.34444260597
0.01,0.0679133583441406,10,0.195936240831674,4.29665289150025,4.98558267829247,135.568904121031,111,111,NA,0,FALSE,FALSE,14.8199999999924,431,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.137808242062,283.573041402684
0.0274571348622698,0.0929964817846357,1.16500527745563,0.0410426236107555,4.00598918689604,5.00099726757432,135.82457860806,64,64,NA,0,FALSE,FALSE,7.88999999999942,432,200,6,"fit_glaze_osc_zeta_v4_Prior_amp",283.64915721612,284.084390376742
