"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.570435880472558,14.3826483071819,3.96298048857464e-08,0.521167636143258,0.027581386732384,0.755440099930599,458.548980452374,64,64,NA,0,FALSE,FALSE,44.0200000000186,179,29,1171,6,"fit_glaze_osc_zeta_v4_mouse",929.097960904748,929.170125853202
0.585148040784039,2.81324867178123,1.61149316049588,0,0.196681932375042,4.41843646028297,533.735135945926,118,118,NA,0,FALSE,FALSE,64.1900000000023,179,46,930,6,"fit_glaze_osc_zeta_v4_mouse",1079.47027189185,1079.56127947582
0.580765641975173,7.23087758019066,1.11021088140389,1.40270314573838,0.0538046915603079,3.70720365159123,293.736179132929,61,61,NA,0,FALSE,FALSE,19.4800000000396,179,47,559,6,"fit_glaze_osc_zeta_v4_mouse",599.472358265859,599.624532178902
0.474796540085131,7.32754914075017,1.02598005361435,1.45246324434308,0.0685713883997297,0.691063244618224,447.725285579018,77,77,NA,0,FALSE,FALSE,38.6300000000047,179,48,863,6,"fit_glaze_osc_zeta_v4_mouse",907.450571158035,907.548701999157
0.519054466155661,14.2011066273025,0.976494143176434,0.475045437850785,0.025,5.21582220333509,164.876081078564,107,107,NA,1,FALSE,FALSE,24.6900000000023,179,49,407,6,"fit_glaze_osc_zeta_v4_mouse",341.752162157128,341.962162157128
0.339476306372541,1.52985819678015,1.00910398789684,0,0.0412761304588677,4.30152239351997,459.205024228687,49,49,NA,0,FALSE,TRUE,23.75,180,19,837,6,"fit_glaze_osc_zeta_v4_mouse",930.410048457373,930.51125327665
0.485724680866627,2.62899174534319,1.06470078049522,0.558055162128205,0.0955567177084648,2.21511842792025,312.642495088462,95,95,NA,0,FALSE,FALSE,36.5,180,20,670,6,"fit_glaze_osc_zeta_v4_mouse",637.284990176923,637.411687009503
0.50777516462942,2.68260712113899,1.0545076926964,0.198855651386478,0.184976935033274,4.70086655101922,292.347869982359,43,43,NA,0,FALSE,FALSE,14.929999999993,180,21,620,6,"fit_glaze_osc_zeta_v4_mouse",596.695739964718,596.832770959824
0.529794546857085,3.67410350553381,1.02676527681036,0.0222144776859726,0.2,6.280043714526,341.966907493839,48,48,NA,0,FALSE,TRUE,20.7700000000186,180,22,750,6,"fit_glaze_osc_zeta_v4_mouse",695.933814987677,696.046870169373
0.564745063557774,3.37289251943355,1.0401772290387,0.543345881716325,0.118754010723117,4.21334815089333,582.840274010934,44,44,NA,0,FALSE,FALSE,25.6699999999837,180,23,996,6,"fit_glaze_osc_zeta_v4_mouse",1177.68054802187,1177.76548229892
0.566824948340423,4.22923154901315,0.617034986889931,0.863851365981647,0.0861625297778977,2.24922051878699,401.241735593533,79,79,NA,0,FALSE,FALSE,32.5,180,24,712,6,"fit_glaze_osc_zeta_v4_mouse",814.483471187066,814.602620123236
0.548737975052298,3.87437678435624,1.02784803971128,0.194918974442517,0.199143691719875,1.67435204219891,211.530984929325,43,43,NA,0,FALSE,FALSE,13.140000000014,180,25,538,6,"fit_glaze_osc_zeta_v4_mouse",435.06196985865,435.220161949046
0.533998424437721,3.63887892745037,1.07836605201647,0.323919429949101,0.081830800800067,6.280043714526,304.570070055362,108,108,NA,0,FALSE,FALSE,44.390000000014,180,26,715,6,"fit_glaze_osc_zeta_v4_mouse",621.140140110724,621.258784178521
0.574990589730723,4.18822601001197,0,0.307536225509621,0.109160642861111,5.24356563581393,331.335305475881,83,83,NA,0,FALSE,FALSE,36.4699999999721,180,27,747,6,"fit_glaze_osc_zeta_v4_mouse",674.670610951762,674.784124465276
0.463812868807364,4.28920637218043,1.00107251389846,0.467772976050863,0.0510359449049975,6.16072840009964,427.066153510472,59,59,NA,0,FALSE,FALSE,26.109999999986,180,28,770,6,"fit_glaze_osc_zeta_v4_mouse",866.132307020945,866.242398764064
0.325124384155342,4.2753164858235,1.06442372661066,0.454024583946661,0.0269468738632916,5.31031785162503,459.676145369633,48,48,NA,0,FALSE,FALSE,23.679999999993,180,29,846,6,"fit_glaze_osc_zeta_v4_mouse",931.352290739266,931.452409928778
0.519972322184005,6.05462623974839,0.98177068921786,0.64684168501304,0.2,5.93339098191845,475.776900408274,106,106,NA,1,FALSE,FALSE,55.3099999999977,180,30,899,6,"fit_glaze_osc_zeta_v4_mouse",963.553800816547,963.647971220135
0.495909049015575,5.37042763064437,1.0006903622462,0.569230318433359,0.2,6.280043714526,519.394415551023,53,53,NA,0,FALSE,FALSE,29.7999999999884,180,31,956,6,"fit_glaze_osc_zeta_v4_mouse",1050.78883110205,1050.87734532755
0.570462006920549,5.38762742099076,1.00394833907241,0.977054529435656,0.113505624829867,0.457636332348727,498.434333254587,58,58,NA,52,FALSE,FALSE,30.9500000000116,180,32,922,6,"fit_glaze_osc_zeta_v4_mouse",1008.86866650917,1008.96046978786
0.566692130328755,3.73480226999489,1.10240395050956,0.757892852406024,0.12580710756607,6.280043714526,403.27975121615,101,101,NA,0,FALSE,FALSE,40.859999999986,180,33,701,6,"fit_glaze_osc_zeta_v4_mouse",818.559502432301,818.680539896278
0.41213761308173,5.67610828970127,1.14490652945005,1.09712855494054,0.0956062275673077,3.08809761979729,302.948196308088,76,76,NA,0,FALSE,FALSE,24.2799999999697,180,37,563,6,"fit_glaze_osc_zeta_v4_mouse",617.896392616177,618.047471752868
0.426826718556021,6.74055437759114,1.04426086521289,0.651197795764861,0.025,0,303.406930868489,82,82,NA,0,FALSE,TRUE,28.7700000000186,180,38,612,6,"fit_glaze_osc_zeta_v4_mouse",618.813861736979,618.952704712185
0.473138995002597,11.605686017103,0.985303038842001,1.05771809123648,0.0381771364584791,2.09823826656777,258.523631945074,83,83,NA,0,FALSE,FALSE,26.429999999993,180,42,565,6,"fit_glaze_osc_zeta_v4_mouse",529.047263890148,529.197801524556
0.4163035819844,12.3686752734761,0.944963223639289,1.61757417068909,0.0375065743878254,4.03911465313476,208.627094564668,60,60,NA,0,FALSE,FALSE,15.140000000014,180,44,451,6,"fit_glaze_osc_zeta_v4_mouse",429.254189129336,429.443378318525
0.428956755349656,15.6820285021445,0.974806513372873,1.47528720624917,0.0266188054301484,0,213.971329082437,72,72,NA,0,FALSE,FALSE,20.7800000000279,180,45,509,6,"fit_glaze_osc_zeta_v4_mouse",439.942658164874,440.109988842165
0.406877865168583,12.0192600006442,0.899851330989566,1.26679718960754,0.128886358396247,2.14243527817364,288.712044859553,85,85,NA,0,FALSE,FALSE,31.6900000000023,180,46,648,6,"fit_glaze_osc_zeta_v4_mouse",589.424089719107,589.555134960916
0.379392365306877,14.7925160130206,0.935009505326106,0.633446810579384,0.2,2.49259929661378,265.24379171486,66,66,NA,0,FALSE,TRUE,26.5299999999697,180,48,697,6,"fit_glaze_osc_zeta_v4_mouse",542.487583429719,542.609322560154
0.421393759833473,2.78666782968053,1.04330083859644,0.653824446461767,0.0892147572164947,4.03731905606039,226.851806817297,51,51,NA,0,FALSE,FALSE,14.1500000000233,181,11,481,6,"fit_glaze_osc_zeta_v4_mouse",465.703613634594,465.880828824467
0.641543488848606,3.23244332616568,1.06166885296153,0.634274187943915,0.025,2.85781439876055,243.430024567642,82,82,NA,0,FALSE,TRUE,22.859999999986,181,12,491,6,"fit_glaze_osc_zeta_v4_mouse",498.860049135283,499.033602854292
0.553064165496189,2.40780283104182,1.04325794602597,1.00149253019978,0.0283683229963522,0.881515943454033,376.607325890488,42,42,NA,0,FALSE,FALSE,15.710000000021,181,13,655,6,"fit_glaze_osc_zeta_v4_mouse",765.214651780975,765.344281410605
0.361638060516901,2.67850018732044,3.70702624578207,0.0975379004485418,0.0411255812042519,1.88584586539793,291.102591813281,119,119,NA,0,FALSE,FALSE,42.75,181,14,620,6,"fit_glaze_osc_zeta_v4_mouse",594.205183626563,594.342214621669
0.42037044391658,3.00534653570998,1.05555990346058,0.783845216494077,0.0738161564787861,1.94923991215062,356.339684384622,62,62,NA,0,FALSE,FALSE,25.1199999999953,181,15,697,6,"fit_glaze_osc_zeta_v4_mouse",724.679368769244,724.801107899678
0.361053094461925,4.10328458445285,1.42256241034955,0.574694627618654,0.0535447734976471,1.28298962360877,228.96917988988,124,124,NA,1,FALSE,FALSE,35.6700000000419,181,16,504,6,"fit_glaze_osc_zeta_v4_mouse",469.938359779759,470.107373864267
0.538367921760787,4.21935177294776,1.08191982184109,0.45060674650519,0.0336847085087551,2.1941984479523,409.484072122704,128,128,NA,0,FALSE,FALSE,54.6599999999744,181,17,739,6,"fit_glaze_osc_zeta_v4_mouse",830.968144245408,831.082898343769
0.445699880586819,5.77740094412899,1.03125249627622,0.488837805514481,0.025,0,345.22777843275,31,31,NA,0,FALSE,TRUE,11.859999999986,181,18,659,6,"fit_glaze_osc_zeta_v4_mouse",702.4555568655,702.584391221328
0.492129968948805,3.28165124179275,1.01011912667707,0.302168650625252,0.0295339956002961,0.704069481884233,405.802099943691,92,92,NA,0,FALSE,FALSE,37.4599999999627,181,19,704,6,"fit_glaze_osc_zeta_v4_mouse",823.604199887382,823.724716386665
0.398993796062869,3.09540608726631,2.26473250451652,0,0.025,2.82282133918686,323.83172342993,109,109,NA,1,FALSE,TRUE,35.890000000014,181,20,579,6,"fit_glaze_osc_zeta_v4_mouse",659.663446859859,659.810300006712
0.631836658109179,4.10040234892823,1.03445229263622,0.994075255333975,0.0826916585338839,4.95444849264895,417.909252567089,36,36,NA,0,FALSE,FALSE,15,181,21,723,6,"fit_glaze_osc_zeta_v4_mouse",847.818505134179,847.935823569933
0.524596486630133,6.25162825346859,1.01790214940753,1.16842884192695,0.025,4.47008215244659,331.941293768747,105,105,NA,1,FALSE,FALSE,37.0300000000279,181,22,617,6,"fit_glaze_osc_zeta_v4_mouse",675.882587537494,676.020292455527
0.549938929528859,8.14942611222741,1.06004083429749,0.829658628834051,0.025,4.50760645374783,341.212705782212,56,56,NA,0,FALSE,TRUE,22.4400000000023,181,23,694,6,"fit_glaze_osc_zeta_v4_mouse",694.425411564425,694.547682306783
0.724583498595831,4.31876812264523,1.05388059072067,0.542524660221802,0.123519360054594,3.45896545137009,290.204363098094,71,71,NA,0,FALSE,FALSE,22.179999999993,181,24,551,6,"fit_glaze_osc_zeta_v4_mouse",592.408726196188,592.563137960894
0.602374908834211,7.18182771039382,1.04534726897789,1.01830081833564,0.0342972327616744,6.280043714526,225.972411429426,40,40,NA,0,FALSE,FALSE,9.92999999999302,181,25,437,6,"fit_glaze_osc_zeta_v4_mouse",463.944822858852,464.140171696061
0.637928687114959,4.26348263928992,1.04365913307611,0.402223727646188,0.147198319909992,1.48197084201786,274.586947202574,63,63,NA,0,FALSE,FALSE,18.0899999999674,181,26,506,6,"fit_glaze_osc_zeta_v4_mouse",561.173894405148,561.342231078495
0.585859640943551,2.97370108326901,0,0.390147713645765,0.11658022674026,5.14418481284301,313.937272293029,89,89,NA,0,FALSE,TRUE,27.0899999999674,181,27,534,6,"fit_glaze_osc_zeta_v4_mouse",639.874544586058,640.033937375431
0.731987466831316,4.73756409081738,1.01102138431697,1.45622459305508,0.039570453834124,1.73498535609383,232.665672284934,72,72,NA,0,FALSE,FALSE,16.3299999999581,181,29,408,6,"fit_glaze_osc_zeta_v4_mouse",477.331344569868,477.540820879095
0.552438706864641,3.42575891677639,0,1.34256138482133,0.033927449610449,2.51573088668365,334.342614626138,129,129,NA,1,FALSE,TRUE,40.8699999999953,181,30,551,6,"fit_glaze_osc_zeta_v4_mouse",680.685229252276,680.839641016982
0.379498334301666,8.88707986326618,0.143628433465269,1.39211336468578,0.0388747266799443,1.78469422930361,250.816212697871,133,133,NA,0,FALSE,FALSE,36.609999999986,181,31,488,6,"fit_glaze_osc_zeta_v4_mouse",513.632425395742,513.807061570378
0.698662578355497,3.74007557962369,4.64099195200609,0.348297153176173,0.0626344146605692,6.00263516943382,230.281086863771,160,160,NA,0,FALSE,FALSE,38.5499999999884,181,32,422,6,"fit_glaze_osc_zeta_v4_mouse",472.562173727542,472.764583366096
0.584667525803538,2.11935991805509,1.01931154143984,0.103885031586637,0.025,3.50277649106704,373.564696640658,41,41,NA,0,FALSE,TRUE,17.140000000014,183,33,741,6,"fit_glaze_osc_zeta_v4_mouse",759.129393281315,759.243834698209
0.569240894259703,2.01917933599596,1.09858823911366,0.806469053590924,0.0250965645255539,2.29740411389351,615.481181512137,80,80,NA,0,FALSE,FALSE,47.4400000000023,183,34,1014,6,"fit_glaze_osc_zeta_v4_mouse",1242.96236302427,1243.04577911166
0.376305175816181,2.98363987345468,0.995712372347169,0.95098497964493,0.083646232903114,2.9998093373265,567.812752839905,49,49,NA,0,FALSE,FALSE,30.2299999999814,183,36,1058,6,"fit_glaze_osc_zeta_v4_mouse",1147.62550567981,1147.70542956183
0.555013260980411,2.03253896393701,3.67972691843846,0.0283440073431,0.025,3.27811788098231,486.787635226153,110,110,NA,1,FALSE,TRUE,57.1199999999953,183,37,894,6,"fit_glaze_osc_zeta_v4_mouse",985.575270452306,985.669971692441
0.639040261787623,1.82412987800115,2.29459515917932,0.166509547356442,0.0400064971910562,2.98340403156562,432.859259071442,98,98,NA,0,FALSE,FALSE,43.0299999999697,183,40,762,6,"fit_glaze_osc_zeta_v4_mouse",877.718518142883,877.829776421029
0.71913750865459,2.59704632992203,1.08964207421128,0.272003855674934,0.127097598988147,4.25108720388005,391.488062145938,57,57,NA,0,FALSE,TRUE,25.0299999999697,183,41,761,6,"fit_glaze_osc_zeta_v4_mouse",794.976124291877,795.08753012742
0.468152923477162,2.18477359118684,1.46332754677424,0.595333200285166,0.0630266657370155,3.42932719374929,444.511139300831,94,94,NA,0,FALSE,FALSE,42.4000000000233,183,42,767,6,"fit_glaze_osc_zeta_v4_mouse",901.022278601662,901.132804917451
0.276905412143873,1.88155585609314,0.858065522312082,0,0.0282826604772237,1.65494634916211,655.162187565855,63,63,NA,0,FALSE,FALSE,43.6399999999558,183,43,1173,6,"fit_glaze_osc_zeta_v4_mouse",1322.32437513171,1322.39641629809
0.381022494739736,2.46525058452476,1.31924136971052,0,0.2,0.87004947572379,413.691636437006,102,102,NA,0,FALSE,TRUE,46.8899999999558,183,44,796,6,"fit_glaze_osc_zeta_v4_mouse",839.383272874013,839.48973675234
0.375434344229631,3.00385781578941,1.07360625553629,0.33232734109395,0.177916514171723,5.23278554862798,425.143451634247,56,56,NA,0,FALSE,FALSE,23.4699999999721,183,45,734,6,"fit_glaze_osc_zeta_v4_mouse",862.286903268495,862.402446597243
0.470157457433887,6.06091598026483,1.00967636326713,0.866368370849671,0.0383587534588347,0.392188681726199,539.242852773835,65,65,NA,0,FALSE,FALSE,37.7400000000489,183,46,1008,6,"fit_glaze_osc_zeta_v4_mouse",1090.48570554767,1090.56962163159
0.243509718709592,3.77041425904108,1.49057285282428,0.444521457759086,0.0474437046440836,4.0321244731155,427.432127176678,165,165,NA,0,FALSE,FALSE,73.0299999999697,183,47,746,6,"fit_glaze_osc_zeta_v4_mouse",866.864254353356,866.977921471082
0.587423339511493,5.93676073339829,1.01534820825743,0.781687396302227,0.0931667259674154,4.50030330446629,548.881731055158,61,61,NA,0,FALSE,FALSE,37.3300000000163,183,48,1041,6,"fit_glaze_osc_zeta_v4_mouse",1109.76346211032,1109.84470002134
0.435000045292368,3.26527422374292,1.04604408331035,0.560781202096599,0.062591355656391,1.65589456627261,529.792030769358,53,53,NA,0,FALSE,FALSE,28.0599999999977,183,49,910,6,"fit_glaze_osc_zeta_v4_mouse",1071.58406153872,1071.67708479453
0.494409510327632,9.31699512936373,1.01598671960997,0.959267268249804,0.2,0.313025711558919,456.181780582034,60,60,NA,0,FALSE,FALSE,33.0299999999697,183,50,947,6,"fit_glaze_osc_zeta_v4_mouse",924.363561164069,924.452922866197
0.544979226903369,6.18641351953279,0.932929967896551,0.461454593242182,0.0370204326572181,6.280043714526,454.796432485903,144,144,NA,0,FALSE,FALSE,74.4899999999907,183,51,891,6,"fit_glaze_osc_zeta_v4_mouse",921.592864971805,921.68788759624
0.247264200708368,6.90586451392657,0.952510639294055,1.24053436032434,0.0394775032683679,0,360.380164157138,112,112,NA,0,FALSE,FALSE,44.1499999999651,183,52,690,6,"fit_glaze_osc_zeta_v4_mouse",732.760328314276,732.883315137116
0.450428637197621,3.19054247427932,1.05156821964785,0.192379654084568,0.0384402156514521,4.49011003734088,650.492495725512,55,55,NA,0,FALSE,FALSE,37.0299999999697,183,53,1144,6,"fit_glaze_osc_zeta_v4_mouse",1312.98499145102,1313.05887007899
0.563512412846159,4.97317124325202,1.3317873428069,0.717983937213713,0.0809109396098939,5.04836279608039,491.786314782341,136,136,NA,0,FALSE,FALSE,71.1300000000047,183,54,898,6,"fit_glaze_osc_zeta_v4_mouse",995.572629564682,995.666905658958
0.568554261522978,6.90219574575603,1.37678504241504,0.750395684269594,0.109054192370887,6.280043714526,516.021296162822,219,219,NA,52,FALSE,FALSE,129.670000000042,183,55,1009,6,"fit_glaze_osc_zeta_v4_mouse",1044.04259232564,1044.12642466097
0.458401805612635,5.99977632673448,0.98481859907025,0.565065643591337,0.128677918570184,5.53648170238397,532.737887334271,60,60,NA,0,FALSE,FALSE,36.0299999999697,183,56,1030,6,"fit_glaze_osc_zeta_v4_mouse",1077.47577466854,1077.55788610549
0.514266321773853,4.71021654525067,1.01464664557801,0.974063999861038,0.117048272657485,0.610755165036616,680.98915519271,27,27,NA,0,FALSE,FALSE,19.2600000000093,183,57,1210,6,"fit_glaze_osc_zeta_v4_mouse",1373.97831038542,1374.04813582183
0.366466670934562,13.2025512274383,0.936917585665809,1.93596571573758,0.164460326384549,2.62302021777499,219.930324400836,67,67,NA,0,FALSE,FALSE,17.3300000000163,183,68,456,6,"fit_glaze_osc_zeta_v4_mouse",451.860648801673,452.047731207018
0.442828157383628,15.9447080396824,0.978830188656878,0.973038611081616,0.0799639583605117,3.24341499951484,165.829631543095,40,40,NA,0,FALSE,FALSE,9.3399999999674,183,69,412,6,"fit_glaze_osc_zeta_v4_mouse",343.65926308619,343.866670493597
0.325254527365063,13.8854703288503,0.995508947542899,1.94442025284119,0.165867457625806,3.35970582535609,80.2606576424749,36,36,NA,0,FALSE,FALSE,3.55999999999767,183,74,177,6,"fit_glaze_osc_zeta_v4_mouse",172.52131528495,173.015432932009
0.593493175215833,2.36682989676278,0.942423539620578,0.311009885913493,0.0413881131079979,0,200.557421710932,105,105,NA,0,FALSE,TRUE,24.9199999999837,185,21,420,6,"fit_glaze_osc_zeta_v4_mouse",413.114843421865,413.318233252373
0.563714208480938,2.59749097359585,0.973000411442304,0.893149952975914,0.0803430399504046,5.63893881541164,250.937872010761,134,134,NA,1,FALSE,FALSE,37.109999999986,185,22,488,6,"fit_glaze_osc_zeta_v4_mouse",513.875744021521,514.050380196157
0.42616483056788,2.21769150857046,3.93328141150303,0.0438657868705045,0.2,6.280043714526,551.397030438994,107,107,NA,1,FALSE,TRUE,66.3300000000163,185,31,1055,6,"fit_glaze_osc_zeta_v4_mouse",1114.79406087799,1114.87421354974
0.61415545274478,3.93401134244329,0.988036168383559,1.1388052377045,0.0792861064773025,2.44983983135587,563.208311431293,139,139,NA,0,FALSE,FALSE,77.6499999999651,185,36,961,6,"fit_glaze_osc_zeta_v4_mouse",1138.41662286259,1138.50467317705
0.583860695186056,2.15541692694105,1.0467261615626,0,0.0732914895382764,4.38487250609975,552.695334408367,65,65,NA,0,FALSE,FALSE,34.4199999999837,185,37,906,6,"fit_glaze_osc_zeta_v4_mouse",1117.39066881673,1117.48410596913
0.346535380662434,2.46146665843022,2.60800260531142,0,0.0758625800859628,0.838958476700491,433.35425046197,123,123,NA,52,FALSE,FALSE,52.6199999999953,185,38,738,6,"fit_glaze_osc_zeta_v4_mouse",878.70850092394,878.823412004652
0.48863871471424,2.75456039363191,0.973809118992781,0.238557953836142,0.0275846800658495,0.44165907730691,528.500797793225,54,54,NA,0,FALSE,FALSE,28.8800000000047,185,39,908,6,"fit_glaze_osc_zeta_v4_mouse",1069.00159558645,1069.09482533118
0.266807910469112,2.3521319467162,0.996436845285682,1.00452970183432,0.0430480238337616,1.1045609029379,744.995060511959,60,60,NA,52,FALSE,FALSE,41.4099999999744,185,41,1172,6,"fit_glaze_osc_zeta_v4_mouse",1501.99012102392,1502.06222402821
0.343481067480838,2.10518690828719,3.84637938021479,0,0.0588478541487038,6.08770025165405,590.272934858542,102,102,NA,52,FALSE,FALSE,58.0299999999697,185,42,976,6,"fit_glaze_osc_zeta_v4_mouse",1192.54586971708,1192.63255702359
0.403047946933885,2.78457777371939,1.01801709744776,0.978090453703891,0.0781704330875356,1.03673122332823,651.61764030052,47,47,NA,0,FALSE,FALSE,29.1300000000047,185,43,1065,6,"fit_glaze_osc_zeta_v4_mouse",1315.23528060104,1315.31467568611
0.504201163201503,5.93386644559241,0.991574780394049,0.997898874692993,0.0474942673339497,5.66096596832476,534.676670342498,56,56,NA,52,FALSE,FALSE,32.1499999999651,185,44,981,6,"fit_glaze_osc_zeta_v4_mouse",1081.353340685,1081.43958298479
0.403825305408472,4.53024307189454,0.929261226910967,0.833232866249062,0.025,2.06657667905815,469.840805514603,106,106,NA,1,FALSE,TRUE,50.3099999999977,185,45,818,6,"fit_glaze_osc_zeta_v4_mouse",951.681611029207,951.785186861512
0.487713616631736,5.37433071581046,1.00458637154313,0.927572963715459,0.108438681001065,1.31968927741408,653.784674978962,51,51,NA,0,FALSE,FALSE,35.5,185,46,1174,6,"fit_glaze_osc_zeta_v4_mouse",1319.56934995792,1319.64132939237
0.598392986792246,2.29167888384103,1.26349340511592,0.476074645665238,0.104597042573854,4.51083659239483,282.750221925101,134,134,NA,1,FALSE,FALSE,43.2000000000116,186,10,572,6,"fit_glaze_osc_zeta_v4_mouse",577.500443850201,577.649116416573
0.40636689016014,2.41557209400555,1.63291404063636,0.0335402451345464,0.025,1.92012206214047,314.532049610671,104,104,NA,1,FALSE,TRUE,45.109999999986,186,11,748,6,"fit_glaze_osc_zeta_v4_mouse",641.064099221342,641.177459545229
0.614705042011379,3.31761165572436,0.504503972075604,0.430860565558182,0.100974499880082,2.02097250328328,286.630399062112,89,89,NA,0,FALSE,FALSE,38.0499999999884,186,12,742,6,"fit_glaze_osc_zeta_v4_mouse",585.260798124225,585.375083838511
0.559312618559547,3.78768986167229,6.59905400381231,0.0163394792855238,0.2,2.487014744876,268.412951476534,107,107,NA,1,FALSE,TRUE,43.6500000000233,186,13,704,6,"fit_glaze_osc_zeta_v4_mouse",548.825902953069,548.946419452352
0.431509923858075,5.68211163863613,1.02934772230057,0.553443902655358,0.12797888276813,2.32100067397698,434.545806989196,89,89,NA,0,FALSE,FALSE,46.7999999999884,186,14,913,6,"fit_glaze_osc_zeta_v4_mouse",881.091613978393,881.184329210181
0.592328311108713,4.49353016593503,0.959746127532593,0.411610460206714,0.0395404304678105,0.105121788539837,338.059847898783,37,37,NA,0,FALSE,FALSE,13.3099999999977,186,15,637,6,"fit_glaze_osc_zeta_v4_mouse",688.119695797566,688.253029130899
0.375113572850747,8.81478255820011,0.998748242926571,0.671871925654709,0.191432356875568,0.798843096388562,392.893810569142,52,52,NA,0,FALSE,FALSE,24.890000000014,186,16,834,6,"fit_glaze_osc_zeta_v4_mouse",797.787621138283,797.889193085079
0.449724188024351,4.98642512451002,1.0714745980617,0.67401253680681,0.0275083226123719,0.205240151398696,409.489235756914,49,49,NA,0,FALSE,FALSE,21.390000000014,186,17,753,6,"fit_glaze_osc_zeta_v4_mouse",830.978471513828,831.091072050021
0.511336246974221,2.44008668407458,1.01644694471325,0.680163430446418,0.0474294213239271,1.67435170245547,205.196150933142,57,57,NA,0,FALSE,FALSE,13.179999999993,187,14,411,6,"fit_glaze_osc_zeta_v4_mouse",422.392301866284,422.600222658363
0.458547505154975,2.64719642218897,0,0.187620986984115,0.0956240160100936,2.38499753975626,167.734661854145,64,64,NA,0,FALSE,TRUE,13.8099999999977,187,15,382,6,"fit_glaze_osc_zeta_v4_mouse",347.469323708291,347.693323708291
0.551095066476404,3.48449493772809,0,0.189544418464306,0.0287440670151236,0,150.178049269197,117,117,NA,0,FALSE,TRUE,22.0499999999884,187,16,333,6,"fit_glaze_osc_zeta_v4_mouse",312.356098538394,312.61376725005
0.637479050633742,1.952648134606,10,0,0.0340530857274553,2.68403221774502,233.804653441457,102,102,NA,0,FALSE,TRUE,22.7299999999814,187,17,393,6,"fit_glaze_osc_zeta_v4_mouse",479.609306882914,479.826923463225
0.260005939416357,3.43877942880043,2.15227979042755,0.456711469732477,0.0324075476370426,3.44366494482288,201.481333994207,49,49,NA,0,FALSE,TRUE,9.5899999999674,187,18,348,6,"fit_glaze_osc_zeta_v4_mouse",414.962667988414,415.209002299264
0.365924661346658,5.90326706523812,1.19371894078097,1.06774009224434,0.0387158626121644,4.39249641773734,278.716779345073,61,61,NA,0,FALSE,FALSE,17.5599999999977,187,19,503,6,"fit_glaze_osc_zeta_v4_mouse",569.433558690146,569.602913528855
0.484423542562218,5.25327872641662,1.01049833556267,0.362312123033992,0.2,5.87902417773821,249.797063476239,77,77,NA,0,FALSE,FALSE,20.5800000000163,187,20,470,6,"fit_glaze_osc_zeta_v4_mouse",511.594126952478,511.775552438439
0.268072217977875,7.25344964051674,0.159028448039002,1.38256000660494,0.0502731015894534,4.17639584258623,164.899960360397,58,58,NA,0,FALSE,FALSE,10.4000000000233,187,21,319,6,"fit_glaze_osc_zeta_v4_mouse",341.799920720794,342.069151490025
0.395284579152908,14.2480544725035,0.810004186677657,2.03748615149295,0.0767622826129934,2.56335226318022,248.999522290012,133,133,NA,0,FALSE,FALSE,40.140000000014,187,22,527,6,"fit_glaze_osc_zeta_v4_mouse",509.999044580025,510.160583041563
0.393750950630985,2.15775220484357,2.13239673739148,0.325743627519287,0.025,0.778307632308996,368.357677965027,106,106,NA,1,FALSE,TRUE,44.8500000000349,188,32,733,6,"fit_glaze_osc_zeta_v4_mouse",748.715355930054,748.831058409393
0.588398978132419,2.37598044952213,0.957597811516026,0.253313601700841,0.0312207910345624,0.486736795789781,498.9303838854,67,67,NA,0,FALSE,FALSE,31.5900000000256,188,39,821,6,"fit_glaze_osc_zeta_v4_mouse",1009.8607677708,1009.96396187399
0.428684846329934,2.46925900902107,0,0.478857664023777,0.2,5.86922012372399,438.024017414469,94,94,NA,0,FALSE,TRUE,38.7000000000116,188,40,715,6,"fit_glaze_osc_zeta_v4_mouse",888.048034828939,888.166678896736
0.594441552498213,3.33781771601342,1.45186887138167,0.483545207893641,0.15340337820487,4.04446240316268,208.831618980521,58,58,NA,0,FALSE,TRUE,17,189,6,522,6,"fit_glaze_osc_zeta_v4_mouse",429.663237961042,429.826344757159
0.592284370541088,4.29084329563357,0.111079387813021,0.585593793336144,0.0550000570032892,0,197.781168972367,108,108,NA,0,FALSE,FALSE,29.8300000000163,189,7,486,6,"fit_glaze_osc_zeta_v4_mouse",407.562337944735,407.737703289203
0.469296630776815,4.85999471017737,0.987621518671373,0.716819839482635,0.2,3.44817814434706,401.611809639807,96,96,NA,0,FALSE,FALSE,50.6699999999837,189,8,904,6,"fit_glaze_osc_zeta_v4_mouse",815.223619279613,815.317264764563
0.547996590721577,9.19370421347356,1.0197872533454,0.94382676990774,0.025,0,483.900541278395,72,72,NA,0,FALSE,TRUE,42.4500000000116,189,9,1008,6,"fit_glaze_osc_zeta_v4_mouse",979.801082556791,979.884998640707
0.406363881422785,12.0682589204169,0.991270685606447,1.34574703481033,0.0425828535520718,4.10386583600507,367.38284647334,36,36,NA,0,FALSE,FALSE,16.9800000000396,189,10,812,6,"fit_glaze_osc_zeta_v4_mouse",746.76569294668,746.870040772767
