"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","session_id","trial_n","free_param","type","AIC","cAIC"
0.415645115001236,0.757878485662803,0,0.025,2.76523160279611,4.71071909882765,0.39992478076315,19,19,NA,0,FALSE,FALSE,3.95000000000437,148,15,520,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7998495615263,12.9635922515848
0.482555913434039,1.07541339036536,4,0.178569399458491,5.2793437419449,5.46370254641407,0.439625947354736,99,99,NA,0,FALSE,FALSE,25.6100000000006,148,16,628,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8792518947095,13.0145175951926
0.514365121343695,1.51245899075989,4,0.0298159718052902,6.280043714526,6.76865513755966,0.420437691172073,69,69,NA,0,FALSE,FALSE,12.0199999999968,148,17,444,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8408753823441,13.033095061978
0.517922055063979,1.3466899131272,2.3675844741913,0.052674338962964,6.17707439148724,6.32454566519101,0.436550026813566,70,70,NA,0,FALSE,FALSE,21.3600000000006,148,18,718,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8731000536271,12.9912435135427
0.495291161161161,1.9818475467281,4,0.156708655796879,5.79953302288612,4.58665980506325,0.410357180514727,57,57,NA,0,FALSE,FALSE,16.4700000000012,148,19,695,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8207143610295,12.9428073842853
0.584655023573517,0.619137315143577,0.906491279611869,0.0626520449167466,1.01481420474305,3.83552106132975,0.492439301604417,82,82,NA,0,FALSE,FALSE,14.5,149,18,452,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9848786032088,13.1736426481527
0.209609320055179,2.9324954477386,1.57439474077212,0.025,2.86150476548215,5.95894152805127,2.51790254370057,45,45,NA,52,FALSE,FALSE,15.1200000000026,149,19,777,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",17.0358050874011,17.1448959964921
0.535056359421748,0.420938401790864,1.55447981563677,0.150706194909308,4.12751978707862,7.17485830072791,0.537558620395635,94,94,NA,0,FALSE,FALSE,17.8600000000006,149,20,474,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0751172407913,13.2549887611339
0.01,0.0124738388453761,0.999870588584511,0.0510445470809525,5.27201531944716,4.9998777470863,3.84532873324896,112,112,NA,0,FALSE,FALSE,27.4000000000015,149,23,596,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",19.6906574664979,19.8332720675166
0.580632919667474,0.512693882895745,0,0.0252366991838147,6.280043714526,4.35008107799658,0.599628948343325,22,22,NA,0,TRUE,FALSE,12.9000000000015,149,25,1207,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1992578966866,13.2692578966866
0.495555427763425,1.3342620163323,0,0.025,0,5.10306591015174,0.443244491827574,70,70,NA,0,TRUE,FALSE,12.8099999999977,149,27,455,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8864889836551,13.0739889836551
0.473322668991861,0.555907652719548,3.39359727145817,0.101034983893812,6.280043714526,4.29735026241499,0.586580169688396,73,73,NA,0,FALSE,FALSE,57.5699999999997,149,28,1341,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1731603393768,13.2361288551189
0.478744014811222,1.98066382599335,1.21962558676189,0.193300299895705,5.59693390321924,5.04103502108218,0.412842248139851,82,82,NA,52,FALSE,FALSE,43.9099999999962,149,29,1032,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8256844962797,12.9076357157919
0.50727595989748,0.893284846621799,4,0.0296243145482076,6.280043714526,4.37466487819366,0.54202560184489,66,66,NA,0,FALSE,FALSE,37.0200000000041,149,30,1164,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0840512036898,13.1566527594374
0.471155842781173,0.817003862700294,0,0.025,5.03387582863799,4.39226337076681,0.535675603260188,23,23,NA,0,TRUE,FALSE,8.43999999999505,149,31,828,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0713512065204,13.1736654574339
0.01,0.115900675244249,0.993576441558899,0.0509185993845091,4.90883739656654,4.99580629297336,4.0295566415612,60,60,NA,52,FALSE,FALSE,46.7300000000032,149,32,1383,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",20.0591132831224,20.1201597947503
0.475437897450671,2.77237049175902,0.774222620136976,0.0543008187249621,3.00794238982804,4.798896620586,0.34808776593073,76,76,NA,0,FALSE,FALSE,60.5,149,33,1312,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.6961755318615,12.7605433479534
0.475991571472448,0.594814154159184,0.32586952011849,0.198021680039674,1.07648529096259e-05,4.33816703772619,0.582381797861557,41,41,NA,0,FALSE,FALSE,39.7200000000012,149,34,1453,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1647635957231,13.2228548820302
0.514971187910103,1.05465906764873,2.40045635211873,0.148211577604972,2.12578919204086,4.66233403955092,0.506978834062075,62,62,NA,0,FALSE,FALSE,55.7799999999988,149,35,1538,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0139576681241,13.068823768712
0.505677845270515,0.754001763687329,0,0.191412880239458,1.59435999489025,4.02602945212456,0.567236621395611,17,17,NA,0,TRUE,FALSE,18.8099999999977,149,36,1490,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1344732427912,13.1911151848007
0.512477567903434,0.724915820810783,4,0.180696032146388,6.25867864552022,3.57447109829848,0.582399486413795,108,108,NA,52,FALSE,FALSE,102.029999999999,149,37,1571,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1647989728276,13.2185074127253
0.428952413879245,0.824229963960425,2.01402033564197,0.034264724011588,5.54713037100526,4.54179327177189,0.510962357542841,115,115,NA,0,FALSE,FALSE,23.4400000000023,149,66,521,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0219247150857,13.1853488395993
0.458759415621507,1.59134729925125,2.08544192473362,0.177242361353353,6.280043714526,5.15686536131118,0.445075056741094,115,115,NA,0,FALSE,FALSE,20.1699999999983,149,67,463,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8901501134822,13.074360639798
0.378851314412483,3.19415596381157,1.49052763784558,0.185659653159313,1.06551714685993,1,0.565249384026099,142,142,NA,52,FALSE,TRUE,41.4000000000015,149,68,710,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1304987680522,13.2499866770138
0.01,0.0495374284691244,0.139173614292089,0.2,0.633101294639552,4.62997907879883,0.638167114072616,27,27,NA,0,FALSE,FALSE,1.2699999999968,149,76,127,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2763342281452,13.9763342281452
0.471204393619675,0.322554207445251,3.9997907795332,0.199113680510462,2.67710955698734,5.43666571580191,0.504379164474813,66,66,NA,0,FALSE,FALSE,10.0999999999985,150,5,410,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0087583289496,13.2171950535154
0.480804050757116,1.06555903789497,3.99207237069549,0.193156294765269,1.60527282761694,4.29160922727975,0.262471811167631,79,79,NA,0,FALSE,FALSE,12.7799999999988,150,6,428,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.5249436223353,12.7244685629528
0.48025157965297,0.580817385540841,3.77447665261996,0.2,6.20736277633082,4.35747902326338,0.516956984975139,78,78,NA,0,FALSE,FALSE,14.0599999999977,150,7,468,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0339139699503,13.2161265512952
0.580738454058431,7.03315979091598,0,0.025,3.10066944479175,1,0.419539555682727,64,64,NA,0,FALSE,FALSE,7.52999999999884,150,8,321,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8390791113655,13.1065950349323
0.513575908630426,3.66304375408325,4,0.0965117902960511,2.08459941817051,4.94137825543122,0.266253150855522,101,101,NA,0,TRUE,FALSE,9.45999999999913,150,9,254,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.532506301711,12.872587273371
0.479105994560357,2.17023077313916,0.74593498756203,0.025,5.3228806438527,5.08334695979654,0.393774153010365,108,108,NA,1,FALSE,TRUE,12.4400000000023,150,10,310,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7875483060207,13.064776028793
0.509631990056364,1.53834714790848,2.9320585920072,0.0384348001260023,0,8.41620259713791,0.341384691613386,70,70,NA,0,FALSE,FALSE,8.84999999999854,150,11,334,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.6827693832268,12.9396501171717
0.610533807352748,0.510418271044833,1.61817802947344,0.152332220968064,5.82485920444642,4.06549910580398,0.608273917704731,119,119,NA,0,TRUE,FALSE,4.34999999999854,150,12,95,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2165478354095,14.1710932899549
0.454528461043819,0.47093368434384,2.94935641164157,0.2,3.36886271570175,4.98738046224042,0.574875657264769,47,47,NA,0,FALSE,FALSE,4.63999999999942,150,13,275,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1497513145295,13.4631841503504
0.354915578819426,3.80837245487935,0.709287089746921,0.193490360645472,2.70503294015925,1.00701348918067,0.556052903435216,124,124,NA,1,FALSE,FALSE,17.3300000000017,150,14,377,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1121058068704,13.3391328338975
0.430712684248874,5.64338230430952,0,0.2,4.6528001816566,1,0.497137988651526,34,34,NA,0,TRUE,FALSE,5.72000000000116,150,15,447,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9942759773031,13.1851850682121
0.603320022706753,0.374820871430777,0.0324537213482946,0.025,1.62580359011831,4.26460964549627,0.532576448308455,34,34,NA,0,FALSE,FALSE,6.5,151,19,496,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0651528966169,13.2369320377212
0.598020423657305,0.383483014871097,1.84796196870405,0.0639781094641507,4.14642900567053,3.97574325476528,0.553657981061608,119,119,NA,0,FALSE,FALSE,16.9599999999991,151,20,379,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1073159621232,13.3331224137361
0.553856056219162,0.471456025756217,1.75383218226993,0.158317551130412,2.29859776031603,4.00673690356057,0.48996962127122,117,117,NA,0,FALSE,FALSE,32.6999999999971,151,24,680,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9799392425424,13.1047535070298
0.554837019956097,0.372700570755922,0.774857061529675,0.199214272877702,2.7353935730671,4.52769765399791,0.524153061539262,43,43,NA,0,FALSE,FALSE,14.8799999999974,151,25,799,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0483061230785,13.1543667291391
0.576577459865094,0.405897313201051,1.3844939118597,0.186371750402318,3.49881916060828,4.91463908139749,0.483722624079672,81,81,NA,52,FALSE,FALSE,19.739999999998,151,28,604,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9674452481593,13.1081487657473
0.99,19.7213542886953,0.0158520755749848,0.025115876518399,3.837503374483,4.04750264371737,2.27395309891351,76,76,NA,52,FALSE,FALSE,19.7699999999968,151,29,626,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",16.547906197827,16.6836089441921
0.538769520983604,0.746668136414076,0.948321633945349,0.192309422445834,1.76131439140555,4.68898323740042,0.455954274048986,77,77,NA,0,FALSE,FALSE,10.7200000000012,151,30,371,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.911908548098,13.1426777788672
0.549539191035995,1.07505692173102,1.85910455701964,0.179486716177376,2.54556672392744,4.94572060784937,0.461412685796936,121,121,NA,1,FALSE,FALSE,18.5500000000029,151,31,403,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9228253715939,13.1349465837151
0.476300375987137,0.880783205012622,0,0.2,0,3.72149838474875,0.563513774512751,22,22,NA,0,FALSE,FALSE,3.13999999999942,151,33,383,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1270275490255,13.3504318043447
0.509495490621306,0.880601141070315,4,0.0278737548108894,4.277940097621,5.95264342886298,0.510518186329055,67,67,NA,0,FALSE,FALSE,11.9199999999983,151,34,464,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0210363726581,13.2048438124831
0.51215190533134,0.685319174885822,4,0.2,1.34910267036542,4.5729924541,0.566509337781801,51,51,NA,0,FALSE,TRUE,5.36000000000058,151,36,283,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1330186755636,13.4373665016506
0.429558621130474,0.433048224101862,2.65151235225547,0.122598190025261,2.44937136819001,4.93115726541508,0.594664246735111,54,54,NA,0,FALSE,FALSE,8.90999999999622,151,37,431,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1893284934702,13.3874417010174
0.535039740976834,0.57574047810326,4,0.162135630550723,3.14573483222931,5.42655447401048,0.539493521904225,86,86,NA,0,FALSE,FALSE,16.0199999999968,151,38,478,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0789870438084,13.257330992853
0.01,0.277500711451591,0,0.2,1.46937938864554,1,0.668725458705259,40,40,NA,0,FALSE,FALSE,5.58999999999651,151,39,376,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.3374509174105,13.5650931938333
0.484824839010684,0.6679808712232,0,0.2,2.60723498242363,4.02690392292534,0.583018509761577,28,28,NA,0,TRUE,FALSE,4,151,40,382,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1660370195232,13.3900370195232
0.6003529629455,0.565163982281046,0,0.2,3.49234719803495,4.39053226604419,0.593816322626698,15,15,NA,0,FALSE,FALSE,3.69999999999709,151,41,604,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1876326452534,13.3283361628413
0.586198121573183,0.754029507623164,0.44380621159325,0.089094702006852,2.20522222690089,4.10630782005678,0.558794772114868,21,21,NA,0,TRUE,FALSE,4.58000000000175,151,46,546,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1175895442297,13.2734337000739
0.514156614874537,1.15569918816496,4,0.025,0.27220188460769,3.104783061491,0.540370128306856,47,47,NA,0,FALSE,FALSE,10.4499999999971,151,47,557,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0807402566137,13.233467529341
0.475159248946498,0.404779727831497,4,0.2,4.7058326032906,5.76795438424225,0.579649988973917,68,68,NA,0,FALSE,FALSE,14.4500000000044,151,48,539,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1592999779478,13.3171947147899
0.478021910004322,0.979803560578391,0,0.198795499557629,6.28004322369051,3.93138483775166,0.525493936795009,20,20,NA,0,TRUE,FALSE,4.39000000000669,151,49,558,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.05098787359,13.2034379643341
0.496635310146522,0.93473660643714,0,0.025,1.93304874746248,4.31108820037057,0.53217056387541,26,26,NA,0,TRUE,FALSE,5.93000000000029,151,50,573,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0643411277508,13.2127510217438
0.480111215541364,0.915669777279878,0,0.2,3.96210269213943,4.0576780507518,0.548540909593577,30,30,NA,0,TRUE,FALSE,5.86000000000058,151,51,506,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0970818191872,13.2654184925338
0.542289010371429,0.665913483588954,0.518104507202377,0.025,6.280043714526,3.96484231169301,0.57348445758243,29,29,NA,0,FALSE,FALSE,4.70999999999913,151,52,420,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1469689151649,13.3503587456733
0.47586832945192,0.68073121208625,4,0.159969452856583,4.64485019574966,5.68252286339365,0.526626898542342,95,95,NA,0,FALSE,FALSE,13.989999999998,151,53,389,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0532537970847,13.2731490850428
0.304789766507985,0.162360951943732,0,0.2,6.280043714526,10,0.614814454934802,70,70,NA,0,FALSE,TRUE,7.5199999999968,151,57,294,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2296289098696,13.5223118366989
0.455704246710814,0.539798867761551,4,0.158231312697078,6.280043714526,3.33738651514582,0.624443874960864,124,124,NA,0,FALSE,FALSE,15.1700000000055,151,58,324,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2488877499217,13.5138719770511
0.527780779095458,0.256055897827604,0,0.0699187254382384,5.78347257915487,9.36271564587389,0.580494068652631,133,133,NA,1,TRUE,FALSE,23.4700000000012,151,59,452,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1609881373053,13.3497521822491
0.49431607887519,0.726825423335082,0,0.025,2.50332196508089,4.45865975972858,0.55050799529169,34,34,NA,0,TRUE,FALSE,5.54999999999563,151,60,419,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1010159905834,13.304899485729
0.01,0.0163569437215882,0.999667443438031,0.0501024453265398,0.670867368751187,4.99981396353277,4.09888828828641,40,40,NA,0,FALSE,FALSE,6.44000000000233,151,62,427,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",20.1977765765728,20.3977765765728
0.532635027346865,0.499394737536919,0.204862262742785,0.025,4.930510413439,4.16559312516341,0.611142119720165,32,32,NA,0,FALSE,FALSE,7.82999999999447,151,64,610,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2222842394403,13.3615877220274
0.580826569738951,0.574062960887094,0,0.025,5.51886768318167,3.88043990335508,0.611331499318913,19,19,NA,0,FALSE,FALSE,3.75,151,65,518,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2226629986378,13.3870465602817
0.416788037918518,0.506928460388978,3.91744279319406,0.028202706228897,6.280043714526,3.43992587742803,0.609457044798937,93,93,NA,0,FALSE,FALSE,16.3899999999994,151,66,463,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2189140895979,13.4031246159137
0.551402153629378,0.516013370574812,0.852706124274843,0.193618873601193,4.07504485825971,4.87867016363961,0.577247352176219,100,100,NA,0,FALSE,FALSE,25.2300000000032,151,67,614,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1544947043524,13.2928802068236
0.472815976975489,0.36679965083755,4,0.187282450646146,0.750348857297956,6.73291416825141,0.573738120028368,73,73,NA,0,FALSE,FALSE,20.7000000000044,151,68,674,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1474762400567,13.273413271541
0.413158612484725,0.400519352277741,0,0.2,4.56328380902945,4.24020940142473,0.620418802037833,29,29,NA,0,FALSE,FALSE,8.19000000000233,151,70,697,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.2408376040757,13.3625767345104
0.384391208674433,0.787276734454481,0.922346954279196,0.187801657033164,4.62307791166502,3.91097757271769,0.544738864129397,102,102,NA,0,FALSE,FALSE,18.489999999998,151,71,470,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0894777282588,13.2709032142199
0.541990270275297,0.375928648957369,4,0.0297913078677574,2.21615507880588,4.94799770779986,0.493519798477815,77,77,NA,0,FALSE,FALSE,14.510000000002,152,11,490,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9870395969556,13.1609526404339
0.513696909936187,0.812033431761602,4,0.025,0,5.61398987662642,0.273984185793923,41,41,NA,0,FALSE,FALSE,6.12999999999738,152,12,406,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.5479683715878,12.7584946873773
0.552229201940872,0.458425167185848,1.16328830313413,0.0265542012829554,3.27536021079427,4.49589899697634,0.543469583288229,53,53,NA,0,FALSE,FALSE,11.75,152,13,571,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0869391665765,13.2358753367892
0.52412882614372,0.461672633609583,3.57407649635065,0.0401201785593379,6.280043714526,4.81901957909429,0.500874504637444,59,59,NA,0,FALSE,FALSE,10.6200000000026,152,14,469,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0017490092749,13.1835671910931
0.524198551450177,1.05877107578814,0,0.140093370314759,6.27176120567687,4.90366394593394,0.412491558124019,39,39,NA,0,TRUE,FALSE,11,152,15,693,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.824983116248,12.9474320958399
0.538512607370166,0.714039073846719,3.9999773902195,0.031167158513336,2.34158935167643,5.29899616908287,0.53034179650684,112,112,NA,0,FALSE,FALSE,20.3199999999997,152,16,473,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0606835930137,13.2409411037433
0.464347999681543,0.787437912055387,2.35832181500336,0.0454138420887445,3.4133642070882,4.96630052691682,0.520337452136056,55,55,NA,0,FALSE,FALSE,13.8899999999994,152,17,622,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0406749042721,13.1772602701258
0.496943265104591,1.14396775763979,4,0.025,4.82804957584676,6.37630932998035,0.458631479828009,62,62,NA,0,FALSE,FALSE,22.0800000000017,152,18,814,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.917262959656,13.0213521789869
0.529599022900135,1.1807870322397,1.23785037180186,0.02767090320907,6.280043714526,4.26010081606854,0.499633920505614,56,56,NA,0,FALSE,FALSE,10.2799999999988,152,45,478,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9992678410112,13.1776117900558
0.470970681419633,1.80524263909034,1.47883681576529,0.2,6.280043714526,1.00391488963877,0.511167726643643,95,95,NA,0,FALSE,TRUE,25.1800000000003,154,4,648,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0223354532873,13.153380695097
0.522839920117486,0.508182223358601,0,0.2,3.42435476378714,4.55885471921637,0.436542089456099,19,19,NA,0,TRUE,FALSE,4.25,154,5,570,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8730841789122,13.0222848893918
0.511926602612824,0.618846881623551,2.67387648300286,0.194650737577381,5.7652879198419,5.94206583588578,0.415863491854927,61,61,NA,0,TRUE,FALSE,18.739999999998,154,6,735,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8317269837099,12.9471115990945
0.523515548784912,0.736077630424188,0,0.2,1.32809092410413,4.35411926731596,0.543709479335709,21,21,NA,0,TRUE,FALSE,4.48999999999796,154,7,559,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0874189586714,13.2395928717149
0.544062600348363,0.425764698817302,0,0.2,2.60630641722443,4.40111843744991,0.49096043360871,14,14,NA,0,TRUE,FALSE,4.94000000000233,155,11,799,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9819208672174,13.087981473278
0.50969167526009,0.428472480210007,4,0.192925223529443,3.18216215454652,4.54958785854718,0.498593464104473,68,68,NA,0,FALSE,FALSE,15.1600000000035,155,12,567,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9971869282089,13.1471869282089
0.460384164231406,0.540784095963467,2.90466764125495,0.102236013006999,6.08671085545577,4.96099601800229,0.463824775602351,79,79,NA,0,FALSE,FALSE,23.4500000000044,155,13,718,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9276495512047,13.0457930111203
0.450968106082001,0.583313201211562,2.5420439299812,0.0300810926231741,3.63298432478948,4.10958010699925,0.50098693291828,96,96,NA,0,FALSE,FALSE,22.0900000000038,155,14,583,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0019738658366,13.1478071991699
0.531069707646484,0.97840425115053,0.492653092144415,0.0676839375145351,5.12722917013322,5.08782700128792,0.402548400973979,58,58,NA,0,FALSE,FALSE,16.3000000000029,155,15,689,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.805096801948,12.9282639573732
0.531714847995061,1.40304028620884,0.934255066597925,0.163905056070576,0.270926551196651,4.30623737293601,0.480032870199395,78,78,NA,52,FALSE,FALSE,18.75,155,16,607,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9600657403988,13.1000657403988
0.507896975473149,0.738377690469727,4,0.025,0.94727672095246,4.24082687598174,0.545130331565623,32,32,NA,0,FALSE,FALSE,12.9099999999962,155,17,909,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0902606631312,13.1833870489406
0.492066329823991,0.976302996449469,3.04600733981882,0.0547695528762565,5.51040915898288,6.26643545860743,0.468330928021802,61,61,NA,0,FALSE,FALSE,15.6100000000006,155,18,636,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9366618560436,13.0702071660595
0.519590024857106,0.849110247004107,4,0.194423756508532,4.34639212941877,4.69870578488666,0.513253937315492,97,97,NA,0,TRUE,FALSE,26.9800000000032,155,19,682,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.026507874631,13.1509523190754
0.01,0.01,1.00585687114848,0.0499469120284998,4.40228120175234,4.99891012833734,3.86096750033754,34,34,NA,0,FALSE,FALSE,13.6200000000026,155,20,1001,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",19.7219350006751,19.8064420429286
0.481180898361624,0.977170546416457,0.743889450325319,0.0528562215711548,2.19740977826396,4.66082217047773,0.503521575631445,32,32,NA,0,FALSE,FALSE,13.3099999999977,155,21,942,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0070431512629,13.0968827234554
0.491352038736617,0.614436104157128,2.67857148047457,0.0272404488546113,3.78276880634338,7.81826764090752,0.504982070457028,29,29,NA,0,FALSE,FALSE,12.2200000000012,155,22,895,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0099641409141,13.1045587355087
0.533401214256536,0.345798858292702,0,0.2,6.280043714526,10,0.544675124352083,85,85,NA,0,TRUE,TRUE,37.0500000000029,155,23,957,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.0893502487042,13.1777713013357
0.508423405332454,0.336635908520805,0,0.2,4.44418312581699,4.33646919119691,0.564979508426866,14,14,NA,0,TRUE,FALSE,4.05000000000291,156,39,717,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",13.1299590168537,13.2482688760087
0.511208634130064,0.507634353076706,4,0.025,6.02615218290289,4.24689495485691,0.473829821848573,52,52,NA,0,FALSE,FALSE,15.1299999999974,156,40,717,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9476596436971,13.0659695028521
0.37453932622373,0.276690807182939,0,0.025,0,10,0.368877308407684,60,60,NA,0,FALSE,TRUE,1.41999999999825,156,41,59,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.7377546168154,14.3531392322
0.51418680933628,0.580577020651746,0.0958140447019314,0.199217408426605,4.92221676336953,4.1329998770608,0.49565385469273,56,56,NA,52,TRUE,FALSE,22.8799999999974,156,43,923,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9913077093855,13.083010766154
0.55454169037009,0.565236739559019,0.792332348330881,0.197717552464297,4.85567756665914,4.80993363245564,0.457410546145737,47,47,NA,0,FALSE,FALSE,9.44000000000233,156,46,534,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9148210922915,13.0742138816653
0.466400192823032,0.555095697633717,4,0.2,3.70617572376714,5.65910110029755,0.423193150616803,56,56,NA,0,FALSE,FALSE,8.45999999999913,156,47,400,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.8463863012336,13.0601267592489
0.593789183359583,0.508609212846263,0.484866770927955,0.031087056770913,0,4.12858812006406,0.489176338705852,53,53,NA,0,TRUE,FALSE,11.3499999999985,157,18,545,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9783526774117,13.134486506408
0.53128877279847,0.740331564814966,2.22050238917619,0.025,0,4.15858409484864,0.491452902245691,47,47,NA,0,FALSE,FALSE,8.44000000000233,157,20,470,6,"fit_glaze_osc_zeta_v1_Prior_amp_mouse",12.9829058044914,13.1643312904525
