"p1","p2","p3","p4","p5","p6","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtime","subject_id","trial_n","free_param","type","AIC","cAIC"
0.253955066211535,2.86380715566098,0.961592474401985,0.858046043994097,0.157078950703269,6.25855003727872,118.645737517455,85,85,NA,0,FALSE,FALSE,10.070000000007,6079,210,6,"fit_glaze_osc_zeta_v4",249.291475034911,249.705268138359
0.854600399742876,1.98116748180003,2.90371266888279,0.336962041844097,0.025,2.45113085130284,121.52014145123,108,108,NA,1,FALSE,TRUE,12.8099999999977,6080,210,6,"fit_glaze_osc_zeta_v4",255.04028290246,255.454076005908
0.0141629621338457,2.21670732916145,4.97583501216559,0.436785560551156,0.0382763849209606,3.4893437950132,110.492436065107,49,49,NA,0,FALSE,FALSE,5.55999999999767,6081,210,6,"fit_glaze_osc_zeta_v4",232.984872130215,233.398665233663
0.666752602631626,2.41407781380282,5.8344952501987,0.459211054293551,0.0485776652715137,5.18260081013499,124.218497549308,137,137,NA,0,FALSE,FALSE,16.4599999999919,6082,210,6,"fit_glaze_osc_zeta_v4",260.436995098616,260.850788202064
0.01,2.34199118234794,2.65799874703301,1.47889148294013,0.0571198680002986,3.02262860322023,130.722719453518,76,76,NA,52,FALSE,TRUE,8.85999999998603,6083,210,6,"fit_glaze_osc_zeta_v4",273.445438907036,273.859232010484
0.268668717590478,2.01562161603869,10,0.252595069215254,0.0393758648614572,3.73536479901605,123.126652930454,159,159,NA,0,FALSE,TRUE,18.7799999999988,6084,210,6,"fit_glaze_osc_zeta_v4",258.253305860909,258.667098964357
0.419611757534281,2.94295292630539,0.547331059411404,0.759403738423518,0.025,4.26095915379794,119.924973599037,110,110,NA,1,FALSE,TRUE,13,6085,210,6,"fit_glaze_osc_zeta_v4",251.849947198074,252.263740301522
0.101901188747957,2.4289208296769,10,0.373424078999326,0.0325708089586732,3.77559256427606,118.45614343233,225,225,NA,0,FALSE,TRUE,26.6399999999849,6086,210,6,"fit_glaze_osc_zeta_v4",248.912286864659,249.326079968108
0.187446672848147,2.1604882049994,3.19503292490466,0.325104585670128,0.0514139479282503,5.65899325465475,121.654545611151,133,133,NA,1,FALSE,FALSE,15.7999999999884,6087,210,6,"fit_glaze_osc_zeta_v4",255.309091222302,255.722884325751
0.517604497107006,2.47583644840121,1.28332808674714,0.478878110624344,0.0957791252587708,0,122.210148760201,112,112,NA,1,FALSE,FALSE,13.1100000000151,6088,210,6,"fit_glaze_osc_zeta_v4",256.420297520402,256.83409062385
0.417396150737803,2.70259813414587,0,1.18763210677732,0.0895658056363643,5.55427012491082,124.400123452268,131,131,NA,1,FALSE,TRUE,15.8500000000058,6089,210,6,"fit_glaze_osc_zeta_v4",260.800246904535,261.214040007983
0.653345275642108,1.93813069362681,3.9440458819011,0,0.0405088125977688,0,123.728375284821,101,101,NA,0,FALSE,TRUE,12.6699999999837,6090,210,6,"fit_glaze_osc_zeta_v4",259.456750569642,259.87054367309
0.540958212716927,2.18738644674397,3.31701755824573,0,0.025,0,118.590781657038,61,61,NA,0,FALSE,TRUE,7.33999999999651,6091,210,6,"fit_glaze_osc_zeta_v4",249.181563314075,249.595356417523
0.635537793912812,2.86919976658562,2.40342317091797e-04,0.695852597024564,0.0444283150678673,6.280043714526,120.273803813784,109,109,NA,0,FALSE,TRUE,14.2799999999988,6092,210,6,"fit_glaze_osc_zeta_v4",252.547607627568,252.961400731016
0.59078471720649,2.61177949465543,0,1.03760083458129,0.0739044854391487,1.75794188483515,125.178958677638,123,123,NA,1,FALSE,TRUE,14.570000000007,6093,210,6,"fit_glaze_osc_zeta_v4",262.357917355276,262.771710458725
0.762268911766045,3.22141520992311,0.599531201359035,0.940933592031799,0.0910870369157993,0,113.258561071723,61,61,NA,0,FALSE,TRUE,7.35999999998603,6094,210,6,"fit_glaze_osc_zeta_v4",238.517122143446,238.930915246894
0.307193864613698,2.22505367567277,10,0.314873592319316,0.025,4.25740580488926,121.734328133187,97,97,NA,0,FALSE,TRUE,11.4100000000035,6095,210,6,"fit_glaze_osc_zeta_v4",255.468656266373,255.882449369822
0.01,2.38330876957294,7.0846867840143,1.96478331034121,0.0383678428524645,3.03799529286996,125.093830383442,78,78,NA,0,FALSE,FALSE,9.22000000000116,6096,210,6,"fit_glaze_osc_zeta_v4",262.187660766884,262.601453870332
0.584365720516708,3.22679723696356,0,0.803175754541552,0.025,3.94378613714997,114.098738968641,110,110,NA,1,FALSE,TRUE,13,6097,210,6,"fit_glaze_osc_zeta_v4",240.197477937282,240.611271040731
0.692471251974584,2.69038077938678,0,0.754621571175089,0.025,4.74246156658777,119.563582017975,39,39,NA,0,FALSE,TRUE,4.76999999998952,6098,210,6,"fit_glaze_osc_zeta_v4",251.127164035951,251.540957139399
0.862867805466403,2.40965833970063,10,0,0.025,2.74876149665559,106.529324244145,113,113,NA,0,FALSE,TRUE,13.3699999999953,6099,210,6,"fit_glaze_osc_zeta_v4",225.05864848829,225.472441591738
0.278638141333722,3.48624683165792,0.920424273030348,1.07986558540722,0.0297593037767632,3.01425130963723,115.362878645602,104,104,NA,0,FALSE,FALSE,12.3600000000151,6100,210,6,"fit_glaze_osc_zeta_v4",242.725757291205,243.139550394653
0.75420790422171,2.35495021066869,6.56959617553812,0,0.138762796427152,3.91566952189206,111.151477904616,90,90,NA,0,FALSE,FALSE,10.2799999999988,6101,210,6,"fit_glaze_osc_zeta_v4",234.302955809233,234.716748912681
0.404391122311159,2.82089496317537,5.52072778135914,0.507028523109861,0.025,4.82484418960441,119.279910910805,105,105,NA,1,FALSE,TRUE,12.359999999986,6102,210,6,"fit_glaze_osc_zeta_v4",250.559821821609,250.973614925057
0.824259130753965,2.66246091670833,1.35415523467508,0.516689008151288,0.2,2.74704295380279,116.963580361087,92,92,NA,0,FALSE,TRUE,10.820000000007,6103,210,6,"fit_glaze_osc_zeta_v4",245.927160722174,246.340953825623
0.787865162355714,2.09675662559566,1.53018737038895,0,0.025,6.280043714526,119.103225884751,99,99,NA,0,FALSE,TRUE,11.7900000000081,6104,210,6,"fit_glaze_osc_zeta_v4",250.206451769501,250.62024487295
0.695439116336195,2.01600704241796,10,0,0.0351170145809577,0.718146072435019,120.734204487294,63,63,NA,0,FALSE,TRUE,7.42000000001281,6105,210,6,"fit_glaze_osc_zeta_v4",253.468408974588,253.882202078037
0.01,2.48253969873573,3.40383960175014,1.60321562864959,0.067422713036722,1.52335045976873,128.857221563958,53,53,NA,0,FALSE,FALSE,6.25,6106,210,6,"fit_glaze_osc_zeta_v4",269.714443127916,270.128236231364
0.539236748101661,2.46985879895451,1.08029672258061,0.521135913165486,0.025452685013671,3.23989941472667,121.959108204092,77,77,NA,0,FALSE,FALSE,9.02999999999884,6107,210,6,"fit_glaze_osc_zeta_v4",255.918216408184,256.332009511633
0.655834345297735,2.67106530686083,0,0.915551722193045,0.039828176495377,1.53130440358817,124.659302261941,101,101,NA,0,FALSE,TRUE,11.9899999999907,6108,210,6,"fit_glaze_osc_zeta_v4",261.318604523881,261.73239762733
0.683696597395981,2.05031301225842,6.00926423159971,0,0.19989240478811,3.07589645155737,120.564707195002,107,107,NA,0,FALSE,FALSE,12.7200000000012,6109,210,6,"fit_glaze_osc_zeta_v4",253.129414390005,253.543207493453
0.446672727728755,3.12870447029162,0.885846836135901,1.66927953665093,0.0471685146163322,3.53758072471809,117.918051397464,91,91,NA,0,FALSE,FALSE,10.7000000000116,6110,210,6,"fit_glaze_osc_zeta_v4",247.836102794928,248.249895898376
0.887442348684252,2.96909047393059,0,1.47437259163744,0.139208806231042,1.00275265456797,118.999958133006,120,120,NA,0,FALSE,FALSE,14.179999999993,6111,210,6,"fit_glaze_osc_zeta_v4",249.999916266012,250.41370936946
0.533760611704158,2.29715376708499,1.06616403993126,0.434969522779543,0.0498874145760665,0.855390300691152,124.192759924119,72,72,NA,0,FALSE,FALSE,8.38000000000466,6112,210,6,"fit_glaze_osc_zeta_v4",260.385519848237,260.799312951686
0.752697321666062,3.45141497193823,0.377049003603229,0.925908362822317,0.0987551005773988,4.49798232237501,115.170788342691,130,130,NA,1,FALSE,FALSE,15.1300000000047,6113,210,6,"fit_glaze_osc_zeta_v4",242.341576685382,242.75536978883
0.711300264150788,2.90959335355781,1.06534274398062,0.765655790148133,0.0492874715240956,3.14519604799901,119.214846507835,83,83,NA,0,TRUE,TRUE,9.85000000000582,6114,210,6,"fit_glaze_osc_zeta_v4",250.42969301567,250.843486119118
0.551002227372081,2.99828388802803,0.641138956689832,0.697552786383761,0.025,4.69948933571108,119.529089495767,109,109,NA,1,FALSE,FALSE,13,6115,210,6,"fit_glaze_osc_zeta_v4",251.058178991535,251.471972094983
0.513528115138611,2.59182795845231,0.982128932738462,0.816365920076708,0.0405679175557351,2.31127972339229,123.371476175219,105,105,NA,0,FALSE,FALSE,12.5,6116,210,6,"fit_glaze_osc_zeta_v4",258.742952350438,259.156745453886
0.271178586798306,2.12005949524606,2.50838976977683,0.202468696586128,0.025,3.62981375155253,123.399364990068,132,132,NA,1,FALSE,TRUE,15.5400000000081,6117,210,6,"fit_glaze_osc_zeta_v4",258.798729980136,259.212523083584
0.527961198942402,3.66249433696465,0.919545110986996,1.07742662301154,0.0985790155661352,2.06130597026863,111.850345836949,129,129,NA,1,FALSE,FALSE,15.3500000000058,6118,210,6,"fit_glaze_osc_zeta_v4",235.700691673898,236.114484777346
0.426586769563875,2.87826948933991,1.09688131357762,1.04351256494426,0.19706222929349,2.06880232817648,121.831330481481,46,46,NA,0,FALSE,FALSE,5.44000000000233,6119,210,6,"fit_glaze_osc_zeta_v4",255.662660962963,256.076454066411
0.407474947118188,2.70150479512827,0,0.441050710257614,0.0395978736932123,0,119.80660147873,79,79,NA,0,FALSE,TRUE,9.41000000000349,6120,210,6,"fit_glaze_osc_zeta_v4",251.61320295746,252.026996060908
0.541002849903105,2.83330061644458,0,0.758399886258319,0.2,6.280043714526,120.267340097906,56,56,NA,0,FALSE,TRUE,6.70000000001164,6121,210,6,"fit_glaze_osc_zeta_v4",252.534680195812,252.948473299261
0.213950876522835,3.63316405738229,0,1.38962084428007,0.100563668826508,0,117.349888668358,104,104,NA,0,FALSE,TRUE,12.2999999999884,6122,210,6,"fit_glaze_osc_zeta_v4",246.699777336715,247.113570440164
0.617539585740927,2.49678971407694,0,0.602943018284931,0.186979259186006,6.280043714526,122.088612477419,102,102,NA,0,FALSE,TRUE,12.0299999999988,6123,210,6,"fit_glaze_osc_zeta_v4",256.177224954838,256.591018058286
0.70289749207278,2.10101008531451,1.08874545694254,0,0.025,0,119.980425439339,32,32,NA,0,FALSE,TRUE,3.72000000000116,6124,210,6,"fit_glaze_osc_zeta_v4",251.960850878677,252.374643982125
0.40372256174644,3.44095617922603,0,0.848006531053535,0.025,4.28408691288798,116.044479373188,107,107,NA,1,FALSE,TRUE,12.679999999993,6125,210,6,"fit_glaze_osc_zeta_v4",244.088958746376,244.502751849825
0.63823727313912,3.32273051731717,10,1.13050304396927,0.199453887621939,6.280043714526,117.350912479641,92,92,NA,0,FALSE,TRUE,10.9499999999825,6126,210,6,"fit_glaze_osc_zeta_v4",246.701824959283,247.115618062731
0.391578096632185,2.35548198789415,10,0.349449948770536,0.0703938773061398,1.60167770877415,125.028442339089,152,152,NA,0,FALSE,TRUE,18,6127,210,6,"fit_glaze_osc_zeta_v4",262.056884678178,262.470677781627
0.557159918852412,2.59068293074388,2.77627278500319,0.449013071611344,0.0912996241275168,3.05715887022362,119.093033863434,111,111,NA,0,TRUE,FALSE,13.2099999999919,6128,210,6,"fit_glaze_osc_zeta_v4",250.186067726868,250.599860830316
0.327198707386536,1.92577646649184,10,0,0.2,2.37168858142538,123.552847568546,86,86,NA,0,FALSE,TRUE,10.1399999999849,6129,210,6,"fit_glaze_osc_zeta_v4",259.105695137092,259.51948824054
0.678595321450756,2.24123967064918,0,0.485337580202627,0.025,3.39659043164121,125.171662628986,63,63,NA,0,FALSE,TRUE,7.55000000001746,6130,210,6,"fit_glaze_osc_zeta_v4",262.343325257972,262.75711836142
0.01,1.97526639651516,0.832421907199126,0.0675199582489905,0.0521985167897806,4.66747693732073,117.452439515564,46,46,NA,0,FALSE,TRUE,5.47000000000116,6131,210,6,"fit_glaze_osc_zeta_v4",246.904879031128,247.318672134577
0.801406642209437,2.200703373416,2.21502512013889,0.326221830997212,0.0338777357608843,2.95592709621562,124.574781807853,150,150,NA,0,FALSE,FALSE,18.3800000000047,6132,210,6,"fit_glaze_osc_zeta_v4",261.149563615707,261.563356719155
0.547967221881882,2.78055485823366,1.54470237953781,0.955618005989517,0.2,4.06949353238605,122.471832739472,107,107,NA,1,FALSE,FALSE,12.7799999999988,6133,210,6,"fit_glaze_osc_zeta_v4",256.943665478945,257.357458582393
0.404303143563424,2.52699564746678,0,0.480901780708407,0.068810014934997,0,121.836212375624,122,122,NA,0,FALSE,TRUE,14.2200000000012,6134,210,6,"fit_glaze_osc_zeta_v4",255.672424751249,256.086217854697
0.58265028282851,2.91240086960939,1.04128578543227,0.816671165209435,0.025,4.63678142801066,120.920029645909,109,109,NA,0,FALSE,TRUE,12.8300000000163,6135,210,6,"fit_glaze_osc_zeta_v4",253.840059291819,254.253852395267
0.01,2.05525267244083,3.60453002325304,0.625973826624512,0.101542676277876,0.219052121745646,127.060499403376,55,55,NA,0,FALSE,FALSE,6.5,6136,210,6,"fit_glaze_osc_zeta_v4",266.120998806752,266.534791910201
0.770199418391128,2.68960500100564,0.122233253038998,0.553499906209243,0.125715943610166,0,121.455167766369,113,113,NA,0,FALSE,TRUE,13.5400000000081,6137,210,6,"fit_glaze_osc_zeta_v4",254.910335532738,255.324128636186
0.740650069443139,3.58735648525637,0.569624139917395,1.59191834085597,0.0939952295024927,2.01455854638858,117.799142418334,93,93,NA,0,FALSE,TRUE,11,6138,210,6,"fit_glaze_osc_zeta_v4",247.598284836668,248.012077940116
0.356968003853693,2.23765956308914,10,0.183127970965555,0.0827859376286818,0,122.820683991231,121,121,NA,1,FALSE,TRUE,14.3399999999965,6139,210,6,"fit_glaze_osc_zeta_v4",257.641367982462,258.05516108591
0.391647621197534,3.40404096165247,3.59661135921386,1.26819817545376,0.0889862511491309,2.02200939364401,115.372859617386,135,135,NA,0,FALSE,FALSE,15.8000000000175,6140,210,6,"fit_glaze_osc_zeta_v4",242.745719234772,243.15951233822
0.546760061835827,2.6751114144401,1.13377542930272,0.733897636888866,0.0351090782295261,2.13198635863247,123.427789569376,58,58,NA,0,FALSE,FALSE,6.8300000000163,6141,210,6,"fit_glaze_osc_zeta_v4",258.855579138752,259.2693722422
0.426508022948572,3.25598126430392,0.665617768327717,1.30372555474518,0.0694050125826401,3.57617333129776,115.896384938641,125,125,NA,1,FALSE,FALSE,15.1600000000035,6142,210,6,"fit_glaze_osc_zeta_v4",243.792769877282,244.20656298073
0.755376359080418,1.62936130678132,7.02672600741045,0,0.0562257066338805,4.01824038103089,128.129252265478,134,134,NA,52,FALSE,FALSE,15.8699999999953,6143,210,6,"fit_glaze_osc_zeta_v4",268.258504530956,268.672297634404
0.822512835362059,2.65611950891229,3.93819656147986,0.330895453137669,0.0677126443700297,3.23205686406407,116.388861756277,121,121,NA,1,FALSE,FALSE,14.0500000000175,6144,210,6,"fit_glaze_osc_zeta_v4",244.777723512553,245.191516616002
0.660496011547913,2.17474369364588,0,0.0642648169139466,0.197090347609134,0.519586973020984,117.296939291886,63,63,NA,0,TRUE,FALSE,7.42000000001281,6145,210,6,"fit_glaze_osc_zeta_v4",246.593878583771,247.00767168722
0.341546172995818,2.52431816789631,0,0.529239361354548,0.0415641515435952,4.03578029225168,120.110048456833,128,128,NA,0,FALSE,TRUE,15.4199999999837,6146,210,6,"fit_glaze_osc_zeta_v4",252.220096913667,252.633890017115
0.656001626202271,3.00793078968572,0,0.639735352290849,0.025,4.4269457332247,113.240661299206,114,114,NA,0,FALSE,TRUE,13.4599999999919,6147,210,6,"fit_glaze_osc_zeta_v4",238.481322598412,238.89511570186
0.596554045187137,2.17121641218865,0,0.481219020916101,0.025,3.86861808624915,126.540435534794,86,86,NA,0,FALSE,TRUE,10.1600000000035,6148,210,6,"fit_glaze_osc_zeta_v4",265.080871069589,265.494664173037
0.593167981196253,3.315839146003,0.840939422063897,1.01232509970317,0.0577850762300764,3.58644047191039,115.644475273459,75,75,NA,0,FALSE,FALSE,8.89999999999418,6149,210,6,"fit_glaze_osc_zeta_v4",243.288950546917,243.702743650366
0.579054043654927,2.79378468861351,2.04454662541455,0.724633286541005,0.0365029327241028,2.34758976296948,120.457447949475,118,118,NA,0,FALSE,FALSE,14.1000000000058,6150,210,6,"fit_glaze_osc_zeta_v4",252.91489589895,253.328689002398
0.687215935478079,2.39379586403388,1.29527626906407,0.442852229131751,0.025,4.01084803797011,121.20018992066,122,122,NA,1,FALSE,TRUE,14.359999999986,6151,210,6,"fit_glaze_osc_zeta_v4",254.40037984132,254.814172944769
0.042202885743531,2.44197902149647,1.42483660847541,0.0147620173398172,0.0805706863866701,1.42309187729555,111.732422641548,155,155,NA,0,FALSE,TRUE,18.3300000000163,6152,210,6,"fit_glaze_osc_zeta_v4",235.464845283095,235.878638386544
0.725841446882807,2.34293258620648,3.07915262192299,0,0.0468942521402833,0.299251920725944,115.935914055113,84,84,NA,0,FALSE,FALSE,9.77999999999884,6153,210,6,"fit_glaze_osc_zeta_v4",243.871828110227,244.285621213675
0.659739908702134,2.69303370353656,3.80930709167001,0.473631923870701,0.025,0,117.044228982722,105,105,NA,1,FALSE,TRUE,12.3399999999965,6154,210,6,"fit_glaze_osc_zeta_v4",246.088457965443,246.502251068892
0.653456721245411,3.06450687811624,0,0.92883615283382,0.0358776351450177,3.66762241427103,114.083698468549,77,77,NA,0,FALSE,TRUE,8.92999999999302,6155,210,6,"fit_glaze_osc_zeta_v4",240.167396937098,240.581190040546
0.513640506253772,3.13913824664177,4.21269094874401,0.920537949994796,0.0761341296088608,6.280043714526,119.571577768736,82,82,NA,0,FALSE,FALSE,9.52999999999884,6156,210,6,"fit_glaze_osc_zeta_v4",251.143155537472,251.55694864092
0.587894512006707,2.80621875571767,0,0.702588954675923,0.025,3.46304501998816,116.847721943134,80,80,NA,0,FALSE,TRUE,9.33999999999651,6157,210,6,"fit_glaze_osc_zeta_v4",245.695443886268,246.109236989716
0.01,3.87393494227097,6.56910664246258,2.1874198938532,0.0781843184965775,0.051275516559708,109.178406315251,94,94,NA,52,FALSE,FALSE,11.0200000000186,6158,210,6,"fit_glaze_osc_zeta_v4",230.356812630502,230.77060573395
0.595660456249431,1.87969137541979,10,0.00931953898831527,0.117994993885069,0.712318896188587,124.205016003359,111,111,NA,0,FALSE,FALSE,13.2599999999802,6159,210,6,"fit_glaze_osc_zeta_v4",260.410032006718,260.823825110166
0.0951844550295636,2.88764023204712,2.69771281519669,0.757922592587727,0.031790155396539,4.13222505967696,117.349823651699,124,124,NA,1,FALSE,TRUE,14.6600000000035,6160,210,6,"fit_glaze_osc_zeta_v4",246.699647303398,247.113440406847
0.620077507246303,2.80818439076719,0,1.21407994528185,0.0459701146979297,1.9063961009216,119.967120357154,64,64,NA,0,FALSE,TRUE,7.27999999999884,6161,210,6,"fit_glaze_osc_zeta_v4",251.934240714308,252.348033817756
0.01,1.91421719617248,4.45405298690007,1.17079533915488,0.0664150045353189,4.57018337722545,121.789878421013,70,70,NA,0,FALSE,FALSE,8.25,6162,210,6,"fit_glaze_osc_zeta_v4",255.579756842026,255.993549945474
0.598441667877528,2.91001449852823,0,0.50838562569331,0.103917127565503,4.30469467462912,111.612273661221,67,67,NA,0,FALSE,TRUE,7.89999999999418,6163,210,6,"fit_glaze_osc_zeta_v4",235.224547322442,235.63834042589
0.674511012978478,3.77452762453688,0,3.09933669750831,0.038475918585038,3.38562260532612,108.23535802832,78,78,NA,0,FALSE,FALSE,9.25999999998021,6164,210,6,"fit_glaze_osc_zeta_v4",228.47071605664,228.884509160089
0.113149263874267,2.09972830743476,1.79778863458343,0.00474664385319353,0.025,2.44471032161939,114.080084314434,117,117,NA,1,FALSE,TRUE,13.6900000000023,6165,210,6,"fit_glaze_osc_zeta_v4",240.160168628869,240.573961732317
0.462639182370553,2.17916307818135,1.04458080803419,0.691886570167903,0.0348022701866221,2.93255377769632,128.354655371156,45,45,NA,0,FALSE,FALSE,5.08999999999651,6166,210,6,"fit_glaze_osc_zeta_v4",268.709310742312,269.12310384576
0.55973252000732,2.9903460649106,0.81919030832512,1.39133216581401,0.0374160772591414,2.68675944276962,121.583256303505,103,103,NA,0,FALSE,FALSE,11.820000000007,6167,210,6,"fit_glaze_osc_zeta_v4",255.166512607009,255.580305710458
0.0947707394563075,3.03922539038485,3.52109353892474,0.962625385184014,0.162563002577377,6.27865326842192,109.243411564321,126,126,NA,1,FALSE,FALSE,14.7300000000105,6168,210,6,"fit_glaze_osc_zeta_v4",230.486823128643,230.900616232091
0.669467529093834,3.46230347357735,0,1.21859862422595,0.116993012895425,3.89341532103605,113.985888789689,127,127,NA,0,FALSE,TRUE,15.0899999999965,6169,210,6,"fit_glaze_osc_zeta_v4",239.971777579379,240.385570682827
0.01,2.50172587872583,6.36859717124121,2.80762579026619,0.0461222067247959,3.275453289339,124.777819990584,143,143,NA,52,FALSE,FALSE,17.0200000000186,6170,210,6,"fit_glaze_osc_zeta_v4",261.555639981169,261.969433084617
0.135929371081124,2.10443260087847,10,0.0108626570733047,0.025,3.18149889754299,118.487351694178,113,113,NA,0,FALSE,TRUE,13.1600000000035,6171,210,6,"fit_glaze_osc_zeta_v4",248.974703388356,249.388496491804
0.495950030452316,2.40258799506515,1.00530743919253,0.426637331352117,0.120875118111867,0.791388353508844,122.328613243351,110,110,NA,0,TRUE,FALSE,13.0799999999872,6172,210,6,"fit_glaze_osc_zeta_v4",256.657226486703,257.071019590151
0.429385847330384,2.58510038300488,0,0.276530435066418,0.0541724513532517,0,118.102987314905,88,88,NA,0,FALSE,TRUE,10.4700000000012,6173,210,6,"fit_glaze_osc_zeta_v4",248.20597462981,248.619767733259
0.58073600725221,2.72441853028135,0.903924796963178,0.739410136099136,0.0308491998709899,3.2229733754055,121.27812563245,89,89,NA,0,FALSE,FALSE,10.5299999999988,6174,210,6,"fit_glaze_osc_zeta_v4",254.556251264901,254.970044368349
0.539630478135533,2.59136830904032,1.04432898249164,1.00622804825175,0.195582845496151,2.69212041484177,124.741511871879,104,104,NA,0,FALSE,FALSE,12.3500000000058,6175,210,6,"fit_glaze_osc_zeta_v4",261.483023743758,261.896816847206
0.596229075904276,2.8382890899155,10,0.716159314942924,0.0701752956957184,4.52113315888078,118.467741411752,104,104,NA,52,FALSE,FALSE,12,6176,210,6,"fit_glaze_osc_zeta_v4",248.935482823503,249.349275926952
0.406198763816079,2.99898852483537,1.17313537359855,1.15972267938358,0.0952657420085002,0.241167988759834,122.082613979321,111,111,NA,52,FALSE,FALSE,13,6177,210,6,"fit_glaze_osc_zeta_v4",256.165227958642,256.57902106209
0.858985567756875,2.90674262273459,8.3609384606548,0.92434471532208,0.12808628527377,0.289536323748179,115.514557153653,205,205,NA,52,FALSE,FALSE,24.4700000000012,6178,210,6,"fit_glaze_osc_zeta_v4",243.029114307306,243.442907410754
0.691282087805879,2.90331379167664,1.00859393827594,0.860574994280345,0.0499570927432251,6.280043714526,120.408959909979,24,24,NA,0,FALSE,TRUE,2.72000000000116,6179,210,6,"fit_glaze_osc_zeta_v4",252.817919819957,253.231712923405
0.375028579693003,2.41287388411103,3.31935873983384,0.541599935427703,0.0416451288039112,3.87826490497062,121.574715816949,127,127,NA,1,FALSE,FALSE,15.0899999999965,6180,210,6,"fit_glaze_osc_zeta_v4",255.149431633897,255.563224737346
0.01,1.91467170707685,1.37291603662379,0.536509041019591,0.0486135204184437,3.41505353062579,124.817252335437,40,40,NA,0,FALSE,TRUE,4.55000000001746,6181,210,6,"fit_glaze_osc_zeta_v4",261.634504670875,262.048297774323
0.742955570369886,3.02560000583336,1.11255669322393,0.922730519401341,0.090518474276391,1.89086949918964,117.515450959006,59,59,NA,0,FALSE,FALSE,6.73000000001048,6182,210,6,"fit_glaze_osc_zeta_v4",247.030901918013,247.444695021461
0.01,2.29946541359936,0.73457010779611,0.58633484779638,0.0805362944517912,2.055129565835,118.575192099867,67,67,NA,52,FALSE,TRUE,7.8300000000163,6183,210,6,"fit_glaze_osc_zeta_v4",249.150384199734,249.564177303182
0.01,2.63224471422977,2.95798230700531,0.871773586669502,0.0282643018876169,3.43163699372349,117.886044445204,63,63,NA,0,FALSE,FALSE,7.47000000000116,6184,210,6,"fit_glaze_osc_zeta_v4",247.772088890407,248.185881993855
0.342501178752707,2.67425912793129,1.14920753483314,0.796319977298561,0.0345024879305433,2.62835226753309,122.510845838268,120,120,NA,1,FALSE,TRUE,14.9800000000105,6185,210,6,"fit_glaze_osc_zeta_v4",257.021691676536,257.435484779984
0.632555304849988,2.33557484450508,3.6318917586987,0.39415140617324,0.0903676052100234,6.280043714526,122.206867053143,116,116,NA,0,FALSE,FALSE,13.570000000007,6186,210,6,"fit_glaze_osc_zeta_v4",256.413734106285,256.827527209733
0.01,2.07450687501301,0.99372498892818,0.991095232236861,0.0742125190961673,1.66273187102596,117.842840049264,30,30,NA,0,FALSE,FALSE,3.55000000001746,6187,210,6,"fit_glaze_osc_zeta_v4",247.685680098527,248.099473201976
0.814228347777572,2.46722188359787,7.75088334803189,0.713507125141082,0.0609537859575937,4.12668675253757,120.349566405816,145,145,NA,52,FALSE,FALSE,17.2200000000012,6188,210,6,"fit_glaze_osc_zeta_v4",252.699132811632,253.112925915081
0.482492077686808,3.11786529035913,0.770175270519944,1.61533594780145,0.142038613084109,0.978297399399844,121.924589881923,132,132,NA,1,FALSE,FALSE,15.8099999999977,6189,210,6,"fit_glaze_osc_zeta_v4",255.849179763845,256.262972867294
0.371577105549926,3.04227570485456,4.57713845463067,1.30448065660087,0.2,4.08333863746979,121.652055751355,112,112,NA,1,FALSE,FALSE,13.359999999986,6190,210,6,"fit_glaze_osc_zeta_v4",255.304111502709,255.717904606157
0.01,2.67864521345956,4.34310402349785,1.32962144218581,0.0617255270175093,3.39869231328986,117.822326590608,126,126,NA,52,FALSE,FALSE,14.7999999999884,6191,210,6,"fit_glaze_osc_zeta_v4",247.644653181217,248.058446284665
0.819445935929586,2.43151274252597,1.72781852746334,0.660145613978135,0.0652890844928092,2.76817244125054,120.534948847977,135,135,NA,1,FALSE,TRUE,15.9900000000198,6192,210,6,"fit_glaze_osc_zeta_v4",253.069897695954,253.483690799403
0.824545258533706,1.95892872642093,4.03727975155214,0,0.0304082032935658,2.8432125594333,122.347965785846,130,130,NA,0,FALSE,FALSE,15.4400000000023,6193,210,6,"fit_glaze_osc_zeta_v4",256.695931571691,257.109724675139
0.388759868623706,2.14894865525591,3.65897384791364,0,0.193018222165491,5.79083628551186,119.478755309171,67,67,NA,0,FALSE,FALSE,7.72000000000116,6194,210,6,"fit_glaze_osc_zeta_v4",250.957510618343,251.371303721791
0.738437850132127,1.85647385046822,6.04667074978599,0,0.195673174591104,4.70656179534224,121.384616666353,91,91,NA,0,FALSE,FALSE,10.4700000000012,6195,210,6,"fit_glaze_osc_zeta_v4",254.769233332706,255.183026436154
0.522350508803865,3.34907360494089,1.08573496558212,1.09860445930762,0.0917751256294745,1.93477155136313,116.518719554721,49,49,NA,0,FALSE,FALSE,5.79000000000815,6196,210,6,"fit_glaze_osc_zeta_v4",245.037439109442,245.45123221289
0.795179324829796,1.7737537263417,5.65387051337591,0,0.0323894761352496,3.12236682402307,123.474451917563,108,108,NA,0,FALSE,FALSE,12.5599999999977,6197,210,6,"fit_glaze_osc_zeta_v4",258.948903835127,259.362696938575
